alpha,phi,h
0.388268,0.760368,0.496618
0.524100,0.645515,0.433898
0.326074,0.629589,0.531223
0.379750,0.656114,0.543011
0.444357,0.561263,0.572628
0.565965,0.662464,0.436667
0.333910,0.558065,0.657720
0.235525,0.617141,0.469812
0.371434,0.741575,0.497709
0.572611,0.468999,0.620442
0.435690,0.587410,0.401074
0.271754,0.801653,0.335580
0.459845,0.683228,0.586217
0.434445,0.766143,0.403739
0.558806,0.603294,0.347240
0.468635,0.316757,0.566697
0.452367,0.639855,0.411765
0.385784,0.509612,0.508344
0.421163,0.636381,0.521320
0.344046,0.573228,0.494981
0.345281,0.525194,0.416586
0.356597,0.475176,0.455615
0.447845,0.656219,0.372859
0.302000,0.678079,0.488127
0.454859,0.729558,0.578874
-0.148429,0.675086,0.553393
0.333461,0.471985,0.488964
0.579658,0.586984,0.488510
0.406042,0.593053,0.404965
0.510591,0.626144,0.524233
0.334026,0.411867,0.642395
0.359814,0.682434,0.614331
0.267522,0.687676,0.336506
0.380722,0.536032,0.475051
0.463608,0.525565,0.469535
0.382733,0.455606,0.455177
0.332824,0.548917,0.488435
0.329647,0.535619,0.278759
0.333489,0.828390,0.449467
0.311629,0.521323,0.390140
0.356865,0.565440,0.380330
0.728098,0.384313,0.443749
0.732680,0.381288,0.746170
0.356244,0.765716,0.479988
0.443286,0.770492,0.622594
0.446231,0.497550,0.562556
0.381629,0.615059,0.348751
0.420703,0.740593,0.376998
0.367332,0.540386,0.464892
0.361441,0.638169,0.412389
0.463982,0.695176,0.380343
0.388878,0.535072,0.518894
0.340280,0.648959,0.436165
0.334531,0.720966,0.596670
0.356027,0.710482,0.425010
0.508899,0.707601,0.429144
0.502331,0.515580,0.494995
0.326154,0.637763,0.407517
0.521504,0.586949,0.533160
0.431430,0.579814,0.490944
0.368278,0.719828,0.489741
0.478932,0.751436,0.447662
0.654605,0.338380,0.514520
0.313426,0.594256,0.509911
0.375738,0.449100,0.482571
0.397400,0.846318,0.497149
0.407724,0.642399,0.534873
0.341220,0.621579,0.486348
0.411314,0.604034,0.432976
0.335271,0.610573,0.401944
0.359237,0.649085,0.392705
0.452133,0.586922,0.434849
0.420736,0.701388,0.409117
0.447540,0.662564,0.556872
0.538329,0.667195,0.498443
0.406990,0.544981,0.515340
0.476309,0.563156,0.547174
0.276866,0.609843,0.565341
0.596173,0.776308,0.420402
0.318470,0.807601,0.375415
0.257254,0.708892,0.476932
0.303630,0.685350,0.515969
0.222203,0.662092,0.409613
0.453253,0.679425,0.379060
0.363440,0.582056,0.521728
0.354880,0.671535,0.466287
0.240257,0.656065,0.425368
0.368669,0.657886,0.503411
0.430451,0.583058,0.553420
0.429600,0.820585,0.397281
0.309641,0.643914,0.368032
0.480587,0.722218,0.397441
0.401853,0.642093,0.480471
0.391271,0.571331,0.496016
0.371430,0.575296,0.343574
0.312960,0.761823,0.484716
0.380063,0.694337,0.520319
0.697754,0.670661,0.440873
0.615987,0.540893,0.526909
0.468764,0.561925,0.431879
