alpha,phi,h
0.421932,0.581691,0.734818
0.396655,0.570800,0.750041
0.412366,0.556056,0.718863
0.462249,0.513239,0.724088
0.439005,0.533838,0.774610
0.497544,0.533250,0.717088
0.373040,0.565763,0.782243
0.457088,0.502429,0.730563
0.454478,0.561224,0.763860
0.460127,0.640864,0.739697
0.468708,0.550892,0.780475
0.400847,0.507166,0.728343
0.448821,0.483888,0.759122
0.481782,0.485775,0.726291
0.503876,0.541358,0.728706
0.442876,0.575233,0.720283
0.450731,0.493909,0.709647
0.398212,0.492359,0.743887
0.499230,0.515210,0.707015
0.484534,0.535201,0.775993
0.474400,0.498859,0.722297
0.449977,0.603527,0.760012
0.511419,0.508621,0.729619
0.476443,0.543419,0.775457
0.413252,0.548321,0.736165
0.451951,0.537869,0.730002
0.429904,0.600264,0.698227
0.400368,0.519456,0.760540
0.409949,0.543919,0.754185
0.520193,0.566652,0.745968
0.413530,0.601516,0.745406
0.465766,0.533043,0.716717
0.431768,0.522379,0.711693
0.525112,0.550812,0.753970
0.440763,0.554073,0.728690
0.473774,0.515780,0.681509
0.506258,0.502767,0.751379
0.502423,0.498461,0.707369
0.497123,0.505187,0.779792
0.461214,0.541551,0.748928
0.512329,0.515093,0.750225
0.430471,0.541701,0.718238
0.418991,0.521918,0.777854
0.494137,0.541433,0.734653
0.486398,0.464129,0.761474
0.532040,0.493248,0.745889
0.444160,0.512556,0.772676
0.516248,0.514660,0.742020
0.442943,0.539000,0.734143
0.465820,0.453868,0.751849
0.451107,0.501075,0.692868
0.439307,0.560680,0.780482
0.565384,0.487601,0.725373
0.472916,0.487551,0.734841
0.469762,0.539179,0.700935
0.509613,0.523556,0.725616
0.493925,0.557216,0.709147
0.424810,0.562457,0.708623
0.454361,0.532306,0.735733
0.498881,0.465627,0.728364
0.468733,0.584002,0.737796
0.399064,0.540897,0.724259
0.478434,0.494782,0.785948
0.511506,0.547628,0.726702
0.446398,0.553408,0.721829
0.441491,0.533911,0.731633
0.524905,0.525058,0.765078
0.390641,0.524076,0.705419
0.445545,0.496770,0.696811
0.460849,0.521739,0.726026
0.558532,0.524432,0.725831
0.478650,0.517744,0.690545
0.459860,0.528176,0.693619
0.438248,0.518119,0.701229
0.418809,0.492036,0.722329
0.449577,0.583716,0.711225
0.441567,0.558332,0.730207
0.446629,0.508609,0.772390
0.446672,0.500526,0.709803
0.407853,0.528220,0.624231
0.431630,0.543875,0.730875
0.422864,0.538217,0.730640
0.400898,0.555271,0.720436
0.431512,0.561674,0.718805
0.422096,0.511881,0.739254
0.486733,0.493231,0.716697
0.494759,0.527138,0.723864
0.465335,0.536273,0.722795
0.520570,0.527281,0.816750
0.406542,0.501350,0.736930
0.442581,0.564455,0.710762
0.458260,0.514400,0.698892
0.423434,0.514444,0.688960
0.444521,0.509603,0.724036
0.449635,0.593439,0.694439
0.434206,0.583840,0.729202
0.509061,0.507300,0.769876
0.409576,0.562457,0.765568
0.410897,0.492081,0.779453
0.441994,0.579193,0.704971
