alpha,phi,h
0.446000,0.567647,0.675631
0.435640,0.572169,0.686468
0.461663,0.546752,0.663784
0.513721,0.492120,0.671836
0.487946,0.538248,0.709002
0.530967,0.531438,0.662777
0.418849,0.552752,0.724993
0.508633,0.489886,0.680460
0.491764,0.542432,0.714006
0.505461,0.635655,0.692139
0.518448,0.547677,0.711993
0.446989,0.499920,0.678693
0.499542,0.487202,0.706379
0.525202,0.466913,0.668551
0.559923,0.517520,0.688091
0.480763,0.569688,0.672421
0.516415,0.499850,0.642259
0.446402,0.477958,0.683569
0.533731,0.496732,0.650789
0.524018,0.517668,0.725064
0.511495,0.474293,0.667206
0.509214,0.593070,0.714370
0.556560,0.490150,0.671002
0.526206,0.536700,0.711145
0.430860,0.531956,0.670844
0.485692,0.522372,0.684315
0.463322,0.603627,0.642134
0.438528,0.519285,0.697266
0.444922,0.553131,0.696348
0.546160,0.552164,0.691440
0.465794,0.588544,0.674662
0.527119,0.532415,0.661500
0.487897,0.512599,0.651357
0.567897,0.534570,0.704404
0.485980,0.537489,0.694132
0.525516,0.500026,0.637474
0.545910,0.512011,0.695528
0.555455,0.491894,0.671529
0.515450,0.488309,0.724544
0.505139,0.541936,0.691774
0.549579,0.495878,0.703061
0.488166,0.535249,0.678253
0.466820,0.515297,0.725506
0.529343,0.539316,0.687260
0.519755,0.454263,0.716944
0.572270,0.479192,0.687222
0.493419,0.490920,0.717143
0.556320,0.505664,0.705118
0.491167,0.535690,0.688055
0.508194,0.446741,0.708602
0.495330,0.487147,0.632144
0.469700,0.547899,0.745519
0.613027,0.483048,0.671173
0.518969,0.498672,0.680272
0.509753,0.529771,0.636851
0.559892,0.502693,0.678549
0.538849,0.552669,0.661721
0.488957,0.566522,0.654702
0.488625,0.521784,0.676070
0.540562,0.453239,0.666853
0.524791,0.574282,0.672256
0.417459,0.537140,0.672371
0.546263,0.485499,0.732540
0.548279,0.556978,0.683595
0.503797,0.535752,0.664088
0.489510,0.539133,0.676722
0.548585,0.497574,0.707864
0.438489,0.524703,0.647011
0.500427,0.491143,0.638529
0.510038,0.510751,0.675173
0.602168,0.522740,0.668895
0.524866,0.499867,0.635277
0.503961,0.510385,0.645388
0.489920,0.515208,0.637295
0.459374,0.497836,0.661454
0.481118,0.564338,0.652632
0.495393,0.549415,0.677040
0.493867,0.494498,0.701085
0.512578,0.495895,0.649266
0.444209,0.517510,0.569363
0.483692,0.527244,0.679863
0.473320,0.541309,0.672811
0.440709,0.554462,0.668636
0.475051,0.519055,0.675038
0.444556,0.498284,0.689970
0.538368,0.499331,0.667209
0.544155,0.542352,0.661297
0.510194,0.526325,0.679701
0.550778,0.532690,0.750131
0.437869,0.496905,0.684062
0.490443,0.563860,0.667101
0.516236,0.504188,0.639163
0.463578,0.506851,0.632329
0.488543,0.517110,0.653372
0.467364,0.587655,0.624511
0.464773,0.575533,0.670128
0.555172,0.510555,0.700373
0.461203,0.552910,0.726085
0.463453,0.476466,0.726165
0.467513,0.564687,0.645996
