alpha,phi,h
0.475803,0.492052,0.747849
0.443831,0.505870,0.739081
0.470457,0.489085,0.718094
0.515884,0.440963,0.746793
0.498990,0.461245,0.774887
0.532023,0.465187,0.743484
0.425918,0.487761,0.785556
0.507439,0.434416,0.741719
0.503358,0.468867,0.776315
0.501121,0.565360,0.742685
0.533791,0.484811,0.775701
0.460595,0.449936,0.732774
0.495315,0.401287,0.769119
0.551448,0.412473,0.743774
0.560695,0.461854,0.750746
0.486982,0.501229,0.728352
0.521001,0.441770,0.706738
0.469523,0.428914,0.744691
0.544392,0.430637,0.711775
0.550731,0.440601,0.783252
0.512366,0.409929,0.738874
0.521133,0.527482,0.767953
0.560672,0.438542,0.724229
0.555270,0.483721,0.773000
0.455352,0.472923,0.743538
0.472762,0.470900,0.743795
0.459609,0.514905,0.709601
0.465288,0.450964,0.749271
0.464634,0.483354,0.763073
0.558676,0.495526,0.754020
0.478733,0.518026,0.742425
0.531470,0.444744,0.715376
0.498989,0.441545,0.706897
0.581945,0.474799,0.768883
0.478493,0.469617,0.741712
0.519699,0.443940,0.682424
0.547335,0.415393,0.769238
0.555044,0.422692,0.708198
0.498850,0.415413,0.787599
0.507073,0.476852,0.751910
0.559039,0.441675,0.747768
0.488730,0.485246,0.735225
0.462561,0.451559,0.792522
0.535560,0.474160,0.734271
0.521777,0.389579,0.775172
0.571860,0.417442,0.760621
0.515077,0.433347,0.780476
0.545932,0.446976,0.750917
0.497732,0.485642,0.727284
0.510644,0.383974,0.759565
0.492877,0.426649,0.700945
0.496036,0.465210,0.794210
0.611513,0.429626,0.723697
0.515698,0.435301,0.730871
0.512602,0.462871,0.698605
0.565668,0.436862,0.738538
0.558547,0.485146,0.717420
0.476319,0.499418,0.712139
0.505080,0.458192,0.739626
0.542570,0.397495,0.720365
0.529211,0.499086,0.729354
0.438261,0.476561,0.731559
0.532303,0.422146,0.794601
0.565084,0.496792,0.735883
0.507841,0.473770,0.724001
0.504173,0.469440,0.726314
0.566012,0.456160,0.771452
0.447313,0.450180,0.716693
0.492657,0.432923,0.703281
0.532163,0.456404,0.728705
0.595876,0.466832,0.723789
0.542119,0.440931,0.709910
0.493926,0.459510,0.701958
0.499670,0.450874,0.713441
0.466787,0.432137,0.718094
0.479948,0.519833,0.707425
0.496091,0.486300,0.739910
0.510092,0.456923,0.774339
0.507044,0.439726,0.699698
0.463963,0.457642,0.641711
0.488935,0.456410,0.728731
0.491151,0.474138,0.727342
0.443041,0.480595,0.732001
0.460036,0.478507,0.717521
0.464684,0.427353,0.738394
0.522462,0.433609,0.722310
0.539735,0.477670,0.738700
0.511408,0.478714,0.725323
0.559935,0.465477,0.814493
0.445581,0.445411,0.740157
0.494414,0.496447,0.724185
0.516105,0.447961,0.694715
0.489016,0.440154,0.700861
0.496508,0.448602,0.716500
0.488580,0.517675,0.693742
0.475011,0.520982,0.715801
0.563998,0.452297,0.764137
0.457880,0.493216,0.772296
0.472449,0.416327,0.778932
0.469901,0.482873,0.715997
