alpha,phi,h
0.590854,0.776655,0.296531
0.548627,0.801582,0.318250
0.594344,0.791226,0.236748
0.594192,0.791977,0.316978
0.599218,0.773101,0.299669
0.555819,0.786111,0.284750
0.562640,0.817699,0.250845
0.529604,0.837115,0.249497
0.589117,0.820674,0.296693
0.545136,0.796427,0.262504
0.581579,0.757118,0.335589
0.581082,0.829373,0.262212
0.547347,0.845988,0.259270
0.559557,0.778814,0.296490
0.597494,0.825266,0.320407
0.553129,0.845845,0.231844
0.591717,0.802925,0.288457
0.575494,0.808917,0.308326
0.549075,0.785606,0.333136
0.539623,0.822397,0.278302
0.527663,0.792026,0.309630
0.603261,0.744483,0.318173
0.529947,0.797338,0.275830
0.596463,0.794299,0.316419
0.538059,0.825154,0.223047
0.613072,0.815110,0.240976
0.527961,0.774480,0.271153
0.608622,0.801539,0.300630
0.609426,0.788984,0.306316
0.546314,0.853822,0.288350
0.582287,0.777694,0.251805
0.547804,0.785576,0.277178
0.564326,0.798532,0.311245
0.565012,0.775168,0.272444
0.576789,0.834671,0.260236
0.563575,0.818424,0.291778
0.522462,0.810283,0.293936
0.534025,0.828828,0.339390
0.549727,0.777882,0.240635
0.555870,0.785884,0.298761
0.533531,0.800170,0.277909
0.571266,0.791035,0.311542
0.545575,0.858187,0.263281
0.557489,0.799563,0.307637
0.580675,0.774365,0.277642
0.580620,0.781529,0.298561
0.566646,0.792854,0.290327
0.574776,0.842944,0.274028
0.577823,0.858638,0.306441
0.573784,0.824280,0.265397
0.554760,0.792682,0.296695
0.550977,0.819810,0.300292
0.587417,0.771395,0.268622
0.568576,0.853212,0.280308
0.537666,0.779474,0.227157
0.594765,0.831522,0.318775
0.552952,0.815875,0.328589
0.552737,0.831623,0.333933
0.529743,0.788572,0.276279
0.602466,0.806073,0.310242
0.584985,0.792161,0.308049
0.521248,0.781285,0.322933
0.556368,0.819479,0.307431
0.575775,0.788711,0.244316
0.573549,0.780348,0.279212
0.546757,0.758521,0.292012
0.601034,0.778767,0.273338
0.582627,0.810066,0.264971
0.549834,0.791567,0.248809
0.548773,0.782593,0.314368
0.610970,0.802404,0.275375
0.576082,0.821492,0.283655
0.514527,0.812495,0.276010
0.559696,0.754806,0.321830
0.533445,0.792742,0.324511
0.575306,0.792245,0.261631
0.585204,0.802931,0.257943
0.596564,0.788958,0.292331
0.584981,0.860353,0.268015
0.570808,0.754804,0.266125
0.540485,0.775502,0.354760
0.608412,0.821394,0.300915
0.602264,0.773800,0.310886
0.657198,0.812539,0.306929
0.584707,0.803916,0.307621
0.566030,0.809753,0.306323
0.565427,0.810186,0.255611
0.568370,0.819413,0.261335
0.585583,0.821163,0.290413
0.545400,0.815697,0.301601
0.549873,0.821896,0.244152
0.560296,0.852795,0.311675
0.523762,0.809722,0.253484
0.517406,0.812999,0.302479
0.592956,0.769260,0.317190
0.572572,0.777190,0.320306
0.527249,0.764907,0.320665
0.562561,0.841877,0.312626
0.556784,0.771078,0.351044
0.548712,0.806031,0.306489
