alpha,phi,h
0.265028,0.698410,0.170776
0.239475,0.717757,0.196109
0.253289,0.703920,0.163824
0.257137,0.712616,0.186926
0.276386,0.705758,0.174961
0.227682,0.698890,0.180246
0.252189,0.728150,0.151878
0.214811,0.750609,0.151555
0.248387,0.736172,0.185978
0.226640,0.708437,0.171269
0.249818,0.695354,0.220783
0.268576,0.756819,0.150235
0.231090,0.748788,0.163561
0.226140,0.693544,0.193525
0.262724,0.733635,0.205028
0.234214,0.757997,0.145315
0.274849,0.723716,0.165368
0.252143,0.727765,0.170868
0.238455,0.716250,0.194611
0.216066,0.728410,0.175086
0.207716,0.715857,0.178117
0.289199,0.665697,0.201391
0.206998,0.731163,0.177517
0.244857,0.717019,0.193237
0.211545,0.751769,0.137469
0.277192,0.747219,0.129496
0.221445,0.700110,0.153823
0.291779,0.725393,0.186814
0.278477,0.704486,0.184587
0.219398,0.775545,0.175988
0.265962,0.679829,0.138521
0.226475,0.715605,0.166560
0.252222,0.715395,0.180711
0.268598,0.696164,0.167611
0.255906,0.751080,0.152930
0.243802,0.720688,0.171339
0.220594,0.730593,0.172280
0.204043,0.754426,0.211978
0.229588,0.686673,0.166412
0.247191,0.708667,0.187024
0.215704,0.718876,0.156766
0.274877,0.742732,0.181690
0.219852,0.777558,0.152118
0.225839,0.710672,0.186602
0.252482,0.695997,0.179015
0.266288,0.708864,0.199465
0.241627,0.713169,0.169089
0.251195,0.784455,0.174392
0.260457,0.776401,0.191288
0.245720,0.744764,0.164775
0.216289,0.718118,0.163725
0.234722,0.738084,0.186930
0.262290,0.718351,0.146583
0.236659,0.762078,0.178979
0.216462,0.713399,0.146875
0.268587,0.744957,0.206187
0.237273,0.751475,0.210972
0.237430,0.750190,0.199744
0.226523,0.706551,0.158041
0.295025,0.740855,0.185986
0.256220,0.729438,0.189683
0.199612,0.716491,0.198459
0.232110,0.723729,0.192563
0.243077,0.711656,0.147764
0.246862,0.747365,0.181014
0.219170,0.692427,0.168349
0.278913,0.697388,0.190046
0.253630,0.763993,0.143538
0.230646,0.711315,0.144001
0.218682,0.687929,0.188550
0.293474,0.725020,0.171272
0.261951,0.768845,0.190027
0.177233,0.745395,0.172693
0.237735,0.686022,0.202601
0.217697,0.724996,0.199102
0.253568,0.711357,0.155048
0.248448,0.723360,0.156498
0.273926,0.695205,0.177803
0.262042,0.781766,0.165075
0.248929,0.685424,0.160980
0.223958,0.723687,0.215280
0.281164,0.750461,0.176240
0.258449,0.716968,0.204716
0.330002,0.725854,0.212448
0.251721,0.719533,0.180680
0.258512,0.729755,0.187169
0.240291,0.733059,0.155327
0.241174,0.734114,0.138464
0.259089,0.725268,0.176745
0.228320,0.731708,0.175679
0.234159,0.736761,0.161359
0.252613,0.761370,0.197332
0.222642,0.705639,0.167851
0.192573,0.710136,0.195816
0.249797,0.730970,0.187942
0.246484,0.756069,0.196146
0.234686,0.679516,0.198345
0.241746,0.758411,0.184474
0.247298,0.695599,0.225819
0.228442,0.744811,0.177336
