alpha,phi,h
0.381749,0.500665,0.100508
0.323729,0.534313,0.126282
0.353522,0.514115,0.102521
0.363286,0.522260,0.133274
0.376134,0.501006,0.113023
0.330562,0.506241,0.124997
0.330288,0.539458,0.084864
0.302406,0.572920,0.084932
0.355816,0.527051,0.128349
0.320911,0.538569,0.111671
0.345801,0.506859,0.116530
0.365114,0.556301,0.082725
0.322044,0.558135,0.101008
0.327066,0.513539,0.108823
0.359135,0.546690,0.144990
0.326049,0.576683,0.066983
0.365219,0.537501,0.101270
0.350477,0.546494,0.119811
0.333662,0.520835,0.128555
0.314223,0.555260,0.089431
0.304698,0.528318,0.123500
0.374340,0.477604,0.120387
0.316182,0.554361,0.117675
0.343753,0.525094,0.133862
0.300187,0.557353,0.072788
0.375073,0.549289,0.073390
0.307281,0.503635,0.091206
0.384836,0.524154,0.124181
0.376757,0.515776,0.112760
0.322131,0.584227,0.111117
0.348938,0.511220,0.083576
0.313994,0.541233,0.104743
0.341781,0.514486,0.120340
0.333104,0.501310,0.107024
0.357366,0.550002,0.095458
0.328239,0.537468,0.118694
0.299783,0.538907,0.106923
0.296741,0.554030,0.144491
0.332402,0.498381,0.095563
0.328032,0.517011,0.125911
0.314934,0.532018,0.104404
0.364414,0.552200,0.106580
0.325613,0.572130,0.092648
0.345382,0.542106,0.115188
0.351824,0.504587,0.115036
0.366190,0.513326,0.109903
0.346283,0.508668,0.102227
0.342135,0.569989,0.108303
0.336553,0.598953,0.118925
0.346215,0.560945,0.108984
0.314712,0.538773,0.103314
0.329734,0.561965,0.126501
0.360951,0.539760,0.076525
0.328532,0.572226,0.107829
0.306911,0.518514,0.086674
0.344469,0.543838,0.142343
0.320142,0.552442,0.137237
0.339576,0.554142,0.130058
0.316196,0.505407,0.096632
0.379326,0.530771,0.129558
0.342356,0.513983,0.115264
0.293406,0.531038,0.108488
0.348680,0.536190,0.130679
0.339098,0.508663,0.088664
0.351725,0.556924,0.113978
0.339524,0.506076,0.104320
0.366682,0.501914,0.127812
0.338909,0.576855,0.088856
0.325792,0.509453,0.076817
0.312914,0.495035,0.115598
0.395175,0.518158,0.101646
0.355732,0.572761,0.119665
0.280411,0.551917,0.099845
0.335166,0.510011,0.124455
0.323609,0.537127,0.130233
0.326753,0.522027,0.104445
0.348627,0.540024,0.099446
0.365732,0.501913,0.125148
0.357297,0.593497,0.108339
0.349701,0.498365,0.096279
0.318779,0.543774,0.137701
0.361957,0.556923,0.114862
0.354671,0.518860,0.139555
0.438823,0.528287,0.147270
0.329896,0.541919,0.110562
0.355780,0.559547,0.099555
0.341351,0.530269,0.083544
0.331491,0.557883,0.083088
0.354904,0.531802,0.113028
0.321829,0.534666,0.115494
0.324627,0.562457,0.101553
0.344745,0.560645,0.140353
0.310883,0.517091,0.105457
0.299553,0.518748,0.125937
0.340670,0.538355,0.101230
0.340947,0.556632,0.126751
0.315426,0.504829,0.132472
0.329325,0.569950,0.120544
0.340498,0.507816,0.124172
0.321709,0.561030,0.109931
