alpha,phi,h
0.470318,0.657680,0.127218
0.415373,0.700868,0.149003
0.463009,0.657846,0.124202
0.453025,0.688272,0.166950
0.475894,0.653390,0.138576
0.434325,0.680109,0.140444
0.443834,0.705493,0.111575
0.401101,0.726974,0.116470
0.457654,0.702060,0.157120
0.419344,0.689763,0.137614
0.434822,0.656073,0.143591
0.453393,0.719889,0.115527
0.420715,0.719813,0.119000
0.414104,0.666412,0.133206
0.462503,0.707468,0.173900
0.428321,0.744187,0.091646
0.463657,0.691500,0.129217
0.448247,0.708555,0.137890
0.427905,0.679202,0.158127
0.401622,0.711487,0.115624
0.406551,0.672463,0.147065
0.467117,0.643579,0.143319
0.398541,0.709054,0.138618
0.440461,0.680237,0.157900
0.389532,0.708837,0.095442
0.471840,0.714218,0.096971
0.389541,0.669148,0.115541
0.476215,0.673426,0.148725
0.482907,0.682337,0.141300
0.413791,0.747969,0.136538
0.439867,0.669689,0.096781
0.404942,0.687683,0.129755
0.438277,0.700489,0.148153
0.443498,0.673789,0.136245
0.452892,0.711170,0.119756
0.431115,0.705428,0.141834
0.403258,0.701767,0.141488
0.384349,0.719605,0.175508
0.431625,0.652264,0.120003
0.421818,0.686975,0.153062
0.412352,0.702032,0.126941
0.452215,0.716486,0.130206
0.414718,0.747076,0.115268
0.429561,0.697002,0.140277
0.435917,0.665094,0.147579
0.459239,0.676255,0.137377
0.443566,0.671486,0.125210
0.435481,0.747168,0.136138
0.441242,0.757236,0.138571
0.438956,0.707877,0.129109
0.408041,0.707222,0.127543
0.423349,0.707217,0.148874
0.455514,0.685371,0.098722
0.426255,0.746874,0.138718
0.398307,0.666285,0.111369
0.450217,0.732787,0.170134
0.419195,0.712424,0.166152
0.432884,0.728011,0.159443
0.400506,0.668108,0.119443
0.490481,0.678002,0.157039
0.434372,0.697833,0.138039
0.397560,0.694398,0.136700
0.430616,0.699485,0.162928
0.432742,0.689055,0.107127
0.443807,0.718470,0.149912
0.417699,0.658291,0.129474
0.464713,0.659763,0.156809
0.443277,0.738308,0.109832
0.416926,0.681262,0.099780
0.399937,0.653741,0.140432
0.484485,0.691289,0.131969
0.459702,0.736956,0.146255
0.383859,0.713301,0.134586
0.428045,0.654306,0.149194
0.417236,0.700768,0.160662
0.425265,0.677442,0.125556
0.442736,0.688312,0.116867
0.461270,0.679668,0.150292
0.447492,0.755826,0.131730
0.447545,0.649579,0.124554
0.404556,0.710064,0.162045
0.472057,0.712617,0.149270
0.451594,0.684291,0.167082
0.533282,0.690280,0.182924
0.432183,0.693364,0.145158
0.462616,0.719814,0.132423
0.433136,0.699938,0.105160
0.438331,0.723801,0.099207
0.448148,0.700716,0.135242
0.418125,0.698391,0.144214
0.426447,0.717169,0.126898
0.441605,0.725183,0.164823
0.401911,0.677525,0.127254
0.379988,0.700266,0.150690
0.445504,0.701753,0.120454
0.443281,0.701444,0.151108
0.406848,0.663315,0.163988
0.419052,0.733013,0.148163
0.427038,0.665951,0.150704
0.416181,0.714738,0.141939
