alpha,phi,h
0.261898,0.449947,0.245032
0.213637,0.470309,0.259504
0.246084,0.472805,0.211562
0.218267,0.464641,0.255559
0.259056,0.454527,0.250903
0.207630,0.452033,0.237616
0.214107,0.494258,0.203956
0.203889,0.506083,0.199235
0.245106,0.492804,0.261731
0.211632,0.486924,0.209312
0.226948,0.433008,0.266097
0.241423,0.496583,0.217269
0.216563,0.494653,0.226427
0.209934,0.458775,0.249685
0.235523,0.488005,0.252251
0.221674,0.522477,0.200266
0.248438,0.481433,0.220005
0.233541,0.483339,0.251855
0.218930,0.459540,0.285399
0.210288,0.481058,0.233617
0.193637,0.468107,0.248806
0.261750,0.432135,0.272550
0.204456,0.495780,0.243186
0.226539,0.452378,0.263244
0.191713,0.492240,0.183346
0.264254,0.501936,0.200216
0.205696,0.439319,0.231355
0.277864,0.473452,0.238842
0.249037,0.454849,0.253587
0.208329,0.510808,0.245499
0.229703,0.455992,0.199659
0.199093,0.472087,0.224461
0.219558,0.477519,0.257491
0.224401,0.444014,0.209617
0.240242,0.503604,0.216968
0.208796,0.478497,0.238369
0.190579,0.471917,0.219351
0.183724,0.483709,0.273911
0.222078,0.447272,0.212402
0.205092,0.482025,0.246324
0.206582,0.486701,0.226631
0.253008,0.489350,0.260664
0.192403,0.509183,0.215813
0.241860,0.488202,0.262655
0.222522,0.456724,0.234024
0.257588,0.452558,0.247194
0.229485,0.456877,0.239839
0.243344,0.530124,0.231289
0.234200,0.528022,0.265203
0.216440,0.496916,0.221846
0.188254,0.457159,0.243637
0.217765,0.510526,0.265200
0.244566,0.466538,0.209636
0.220370,0.509612,0.223060
0.188273,0.451663,0.190046
0.232197,0.481054,0.269612
0.202729,0.500461,0.282994
0.216780,0.498934,0.269195
0.213619,0.458353,0.219886
0.254235,0.490059,0.258185
0.239393,0.461651,0.253070
0.193329,0.464888,0.271876
0.222014,0.485671,0.237023
0.207263,0.469517,0.194519
0.231127,0.508721,0.223809
0.218139,0.444406,0.241620
0.244951,0.471744,0.237401
0.232012,0.516015,0.225385
0.209434,0.468081,0.200980
0.198602,0.456304,0.271113
0.279116,0.472540,0.228356
0.238732,0.523870,0.235323
0.157730,0.487526,0.241361
0.227413,0.463456,0.272886
0.200992,0.484131,0.260080
0.225818,0.448382,0.236788
0.239853,0.475395,0.223814
0.258026,0.458860,0.258332
0.229421,0.537893,0.206179
0.236266,0.440188,0.213539
0.215526,0.479998,0.279986
0.235586,0.513682,0.230156
0.237779,0.466199,0.265915
0.296890,0.470783,0.253862
0.213523,0.484059,0.244517
0.228074,0.479729,0.246186
0.233856,0.472571,0.231694
0.207097,0.498979,0.199827
0.241687,0.474547,0.260717
0.210978,0.478842,0.239582
0.200200,0.494335,0.208102
0.227256,0.504805,0.269091
0.200097,0.475627,0.219488
0.209563,0.478751,0.269641
0.229158,0.482827,0.257803
0.217436,0.496870,0.268855
0.207883,0.449060,0.263676
0.218239,0.503064,0.268846
0.223292,0.456752,0.290490
0.206727,0.507481,0.231615
