alpha,phi,h
0.259281,0.684802,0.304074
0.211402,0.708397,0.338289
0.236690,0.698057,0.257652
0.234296,0.712907,0.316803
0.259805,0.685690,0.309676
0.224382,0.697039,0.301659
0.223276,0.710494,0.259815
0.191153,0.742141,0.260415
0.245668,0.708098,0.323708
0.206045,0.704839,0.271882
0.221118,0.681016,0.345266
0.234299,0.736535,0.273445
0.207573,0.744044,0.282474
0.195516,0.688930,0.324849
0.241586,0.734571,0.321465
0.219672,0.749652,0.260554
0.250201,0.709347,0.280949
0.228509,0.704958,0.301842
0.217655,0.686909,0.334511
0.195329,0.724526,0.306861
0.190684,0.706005,0.319910
0.259771,0.660094,0.323034
0.194147,0.724404,0.304143
0.240402,0.710710,0.316531
0.191293,0.735255,0.250063
0.260899,0.734123,0.249986
0.187330,0.684855,0.277503
0.274156,0.717042,0.297491
0.253793,0.694814,0.324000
0.206335,0.754679,0.306078
0.238905,0.676762,0.269734
0.206286,0.708804,0.287640
0.228847,0.711270,0.332771
0.235485,0.680682,0.275713
0.240231,0.742538,0.283641
0.230676,0.714627,0.290468
0.201798,0.725823,0.292093
0.188101,0.731866,0.342739
0.216639,0.679222,0.272588
0.212780,0.705748,0.308193
0.193328,0.708356,0.281491
0.243843,0.730631,0.320097
0.196111,0.749887,0.281055
0.209525,0.712476,0.321366
0.236667,0.689444,0.295193
0.246432,0.694593,0.320068
0.232053,0.700503,0.296351
0.218658,0.771640,0.286299
0.232319,0.770583,0.319709
0.216621,0.731629,0.278631
0.191291,0.706424,0.303388
0.220855,0.735626,0.312376
0.235874,0.706069,0.287222
0.215230,0.744255,0.297467
0.193561,0.696203,0.247923
0.245928,0.741458,0.333059
0.208937,0.723674,0.340658
0.221181,0.742439,0.338747
0.205481,0.693355,0.288319
0.273020,0.718693,0.317123
0.236475,0.716473,0.326433
0.191286,0.700002,0.328302
0.214748,0.724945,0.322784
0.229550,0.699894,0.269966
0.224263,0.733251,0.279526
0.200055,0.682481,0.310003
0.253261,0.699750,0.300941
0.223428,0.756245,0.298149
0.205910,0.698892,0.274257
0.193725,0.676718,0.318231
0.276461,0.712203,0.303223
0.221137,0.776930,0.309062
0.159358,0.734281,0.289265
0.221633,0.679003,0.335908
0.208367,0.705716,0.334591
0.231765,0.722826,0.282031
0.234783,0.706485,0.279385
0.249862,0.693678,0.307672
0.245086,0.762107,0.276799
0.231782,0.674761,0.274547
0.203957,0.715236,0.337999
0.250714,0.736199,0.298946
0.243290,0.698507,0.339404
0.301407,0.717578,0.318986
0.232755,0.706746,0.314259
0.236631,0.740252,0.324450
0.227795,0.724908,0.245925
0.211003,0.718415,0.270850
0.238518,0.715822,0.323446
0.209593,0.718699,0.308209
0.215867,0.730110,0.266071
0.233040,0.744821,0.320332
0.200210,0.706199,0.273461
0.170438,0.708276,0.331798
0.231575,0.716560,0.318538
0.234897,0.734923,0.318511
0.202128,0.677022,0.330011
0.227186,0.738707,0.312146
0.217166,0.682972,0.348288
0.213342,0.743083,0.316840
