alpha,phi,h
0.502846,0.931039,0.680885
0.691889,1.187062,0.237015
0.524427,0.943548,0.648288
0.490161,0.834664,0.586915
0.465790,0.926341,0.764832
0.560952,0.948180,0.670297
0.556787,0.957970,0.547760
0.461900,0.931871,0.508712
0.555055,0.937122,0.752635
0.469449,0.921912,0.636901
0.471906,0.921452,0.734237
0.548278,0.930819,0.712114
0.457011,0.944572,0.601556
0.524857,0.945635,0.591604
0.578626,0.972756,0.459266
0.524524,0.944708,0.755687
0.492258,0.902222,0.746308
0.505664,0.939202,0.697102
0.515600,0.933792,0.755014
0.565999,0.953285,0.701736
0.566756,0.972798,0.689234
0.599193,0.937688,0.600796
0.457489,0.968230,0.589622
0.522184,0.916103,0.782411
0.534548,0.928739,0.754709
0.523752,0.939650,0.757595
0.516578,0.923192,0.775779
0.497452,0.941352,0.748506
0.578102,0.952290,0.712253
0.541916,0.944680,0.741940
0.503209,0.960196,0.640061
0.497922,0.974791,0.515343
0.533145,0.959810,0.532580
0.478948,0.912034,0.712215
0.487526,0.938839,0.651585
0.527452,0.919546,0.726191
0.511915,0.925756,0.719545
0.407492,0.991271,0.424447
0.476652,0.939398,0.760484
0.471152,0.948683,0.653712
0.535453,0.971402,0.667440
0.524310,0.957020,0.737800
0.552030,0.975588,0.653629
0.536897,0.940227,0.731249
0.521351,0.965825,0.670687
0.488535,0.924451,0.621317
0.524164,0.950576,0.698095
0.426180,0.874968,0.577869
0.489155,0.920707,0.770523
0.585638,0.962443,0.620113
0.510323,0.940441,0.638888
0.520336,0.946624,0.760942
0.525556,0.926215,0.766264
0.544724,0.936720,0.740797
0.495303,0.919446,0.764701
0.475055,0.945068,0.718880
0.504341,0.932401,0.563855
0.478748,0.894402,0.756940
0.532427,0.903843,0.757369
0.553167,0.974140,0.610476
0.505317,0.920662,0.714804
0.488663,0.923976,0.750056
0.496441,0.951414,0.708553
0.476935,0.923795,0.717422
0.555550,0.994702,0.597227
0.529253,0.931232,0.683642
0.547560,0.934883,0.750271
0.544556,0.960227,0.586568
0.521679,0.927919,0.730448
0.544495,0.937617,0.700115
0.450899,0.921300,0.746516
0.431504,0.916755,0.735223
0.484468,0.921553,0.757463
0.544903,0.942141,0.752478
0.548014,1.025297,0.521931
0.481561,0.929264,0.769442
0.617105,0.981850,0.554276
0.496724,0.917856,0.739155
0.493314,0.931526,0.752846
0.488050,0.950227,0.649594
0.530239,0.913567,0.756271
0.472418,0.942553,0.764136
0.577647,0.953511,0.712445
0.530376,0.926447,0.634346
0.553703,0.931001,0.683192
0.554849,0.942573,0.662307
0.499764,0.901267,0.765066
0.480878,0.873791,0.618433
0.624903,0.955144,0.649337
0.528106,0.962175,0.665732
0.532410,0.941469,0.736078
0.509279,0.935304,0.666798
0.535577,0.986740,0.511666
0.500468,0.931978,0.722141
0.546276,0.920885,0.338577
0.500715,0.933796,0.692280
0.519366,0.982194,0.459922
0.536370,0.960787,0.720491
0.457620,0.938500,0.694512
0.458415,0.884268,0.528633
