alpha,phi,h
0.623877,0.882731,0.812341
0.586928,0.948600,0.713613
0.614859,0.864155,0.778711
0.578689,0.878458,0.814552
0.589946,0.887579,0.791666
0.631609,0.867203,0.792756
0.605042,0.885520,0.776063
0.631750,0.881631,0.763681
0.676302,0.901213,0.786330
0.587221,0.873426,0.802484
0.589940,0.876648,0.736493
0.662920,0.881200,0.726713
0.576338,0.894282,0.783134
0.639530,0.889802,0.785947
0.613749,0.862871,0.808565
0.658056,0.907203,0.779491
0.611993,0.863989,0.761553
0.636307,0.871608,0.750852
0.647797,0.889607,0.789435
0.633745,0.886674,0.775536
0.616960,0.861293,0.783858
0.568988,0.873160,0.775313
0.599867,0.901748,0.789456
0.665211,0.868962,0.797987
0.640190,0.887477,0.804543
0.650483,0.896436,0.788876
0.639481,0.871681,0.792800
0.624329,0.900403,0.769819
0.663903,0.876654,0.765211
0.659315,0.894963,0.764238
0.657280,0.903149,0.765173
0.583929,0.884254,0.753374
0.608286,0.818582,0.750456
0.596590,0.848989,0.738789
0.671473,0.883565,0.800985
0.647998,0.887785,0.762855
0.632615,0.872707,0.772725
0.650255,0.902575,0.784397
0.601693,0.900108,0.784182
0.564155,0.886753,0.778734
0.661653,0.891331,0.825350
0.639332,0.882393,0.795143
0.629709,0.890575,0.772152
0.677316,0.890757,0.771560
0.625352,0.885002,0.782586
0.618475,0.885193,0.796381
0.614674,0.887971,0.776367
0.666094,0.876548,0.828266
0.618293,0.876618,0.800723
0.634828,0.885798,0.750494
0.614384,0.884284,0.795077
0.598644,0.893203,0.823739
0.648845,0.880972,0.797716
0.681208,0.892131,0.760305
0.620426,0.853220,0.790976
0.584476,0.895506,0.766627
0.617169,0.888102,0.772759
0.581047,0.854589,0.781201
0.662080,0.864795,0.778092
0.648693,0.884931,0.792733
0.617719,0.856061,0.777090
0.616521,0.875731,0.794202
0.622689,0.870186,0.803097
0.585947,0.863445,0.800439
0.626965,0.898963,0.735505
0.614069,0.864668,0.801635
0.675865,0.882943,0.768353
0.593406,0.893322,0.772341
0.649389,0.890609,0.763905
0.660661,0.870759,0.774641
0.554920,0.891655,0.785150
0.583967,0.879426,0.809622
0.609020,0.876120,0.782741
0.670228,0.893720,0.774494
0.644430,0.869825,0.786335
0.614339,0.883046,0.785683
0.609740,0.906196,0.783562
0.614134,0.862786,0.768362
0.596655,0.882504,0.764165
0.574589,0.879622,0.763743
0.633474,0.871954,0.777700
0.565203,0.909957,0.785733
0.690972,0.888595,0.782253
0.665802,0.881533,0.767050
0.679141,0.878805,0.701019
0.656156,0.890677,0.787200
0.626970,0.860855,0.781283
0.608425,0.912635,0.821785
0.641754,0.874350,0.774829
0.655802,0.899655,0.757484
0.641681,0.883621,0.786440
0.611620,0.863041,0.785327
0.614437,0.889750,0.779007
0.602623,0.882020,0.778775
0.598262,0.906779,0.764729
0.619156,0.858841,0.796315
0.630832,0.904256,0.771465
0.622312,0.881520,0.777305
0.549184,0.868327,0.779848
0.688589,0.902231,0.799525
