alpha,phi,h
0.536171,0.933961,0.766011
0.560219,1.079908,0.394019
0.572232,0.881708,0.763682
0.536889,0.902856,0.797926
0.541497,0.909944,0.778250
0.566698,0.941246,0.737861
0.555218,0.925676,0.746023
0.545303,0.937644,0.730402
0.629205,0.915535,0.758087
0.546661,0.896309,0.786778
0.548989,0.898663,0.731148
0.623921,0.906360,0.699431
0.506412,0.954939,0.689794
0.581669,0.914576,0.762973
0.594451,0.933732,0.654310
0.604181,0.924489,0.770785
0.561069,0.885793,0.756087
0.582367,0.893978,0.737689
0.584047,0.906219,0.773720
0.600111,0.912359,0.768837
0.535602,0.914666,0.756284
0.587562,0.939885,0.663607
0.511715,0.950811,0.706093
0.615033,0.886891,0.785581
0.584638,0.924674,0.789065
0.608929,0.921762,0.770621
0.586016,0.895374,0.779430
0.586741,0.922101,0.751976
0.622748,0.901816,0.743387
0.603038,0.919341,0.731351
0.608556,0.917623,0.745945
0.517022,0.977305,0.510144
0.537306,0.921421,0.694870
0.557238,0.877656,0.709315
0.616854,0.899439,0.793018
0.591237,0.911278,0.742531
0.591756,0.895324,0.751151
0.529748,0.956743,0.536557
0.562100,0.920373,0.770349
0.516542,0.948275,0.718263
0.613150,0.912167,0.810959
0.598379,0.908555,0.780037
0.576853,0.923809,0.749734
0.616772,0.910038,0.741890
0.581447,0.900420,0.763566
0.537402,0.962059,0.722311
0.589766,0.914715,0.753319
0.593836,0.895163,0.674890
0.566201,0.895066,0.783909
0.604649,0.956235,0.673144
0.546145,0.940332,0.689820
0.566750,0.914078,0.803355
0.604056,0.905732,0.777956
0.631560,0.924386,0.743355
0.597984,0.889892,0.763331
0.550446,0.917025,0.749320
0.562477,0.928105,0.642353
0.532597,0.877248,0.763602
0.621866,0.882855,0.774141
0.594567,0.954036,0.699199
0.567078,0.890840,0.760562
0.567345,0.898928,0.783879
0.544016,0.920815,0.778459
0.534056,0.883382,0.779070
0.589114,0.924231,0.715617
0.547926,0.911898,0.765158
0.622270,0.912846,0.756982
0.552793,0.952437,0.704809
0.579455,0.907706,0.740132
0.631311,0.896232,0.755564
0.503564,0.908371,0.761871
0.544915,0.897070,0.802500
0.570546,0.898823,0.767151
0.627328,0.917144,0.759755
0.574071,0.981456,0.617963
0.575145,0.906874,0.772021
0.653328,0.955274,0.601200
0.575993,0.888459,0.760318
0.562482,0.908978,0.757767
0.538112,0.900351,0.749146
0.604457,0.889252,0.765970
0.510929,0.933909,0.777853
0.597970,0.947188,0.741407
0.593092,0.937172,0.731782
0.622378,0.899400,0.677282
0.598669,0.931322,0.632263
0.580234,0.880330,0.767223
0.527911,0.961679,0.791469
0.650338,0.958036,0.662993
0.576414,0.960660,0.689437
0.597044,0.904773,0.773225
0.516196,0.944406,0.737571
0.537640,0.971011,0.695105
0.566817,0.899943,0.761169
0.531992,0.899849,0.495990
0.544132,0.885309,0.786679
0.597217,0.986194,0.685974
0.558138,0.924174,0.757413
0.495745,0.936563,0.712448
0.510341,0.888394,0.599040
