alpha,phi,h
0.453054,0.870110,0.694015
0.424654,0.874660,0.685246
0.435890,0.794752,0.676702
0.413325,0.834868,0.692037
0.412931,0.867726,0.643145
0.450953,0.788689,0.658291
0.437293,0.849821,0.630818
0.460668,0.855304,0.648315
0.502997,0.838045,0.627329
0.413982,0.815712,0.678113
0.435371,0.840076,0.579417
0.494533,0.863689,0.580150
0.410407,0.847300,0.685814
0.474487,0.840549,0.677857
0.449144,0.842122,0.729491
0.486124,0.858419,0.691842
0.435806,0.823246,0.618039
0.468556,0.808968,0.637913
0.458290,0.840261,0.664480
0.470413,0.825308,0.656631
0.456347,0.813064,0.652847
0.404790,0.821751,0.663313
0.425503,0.872999,0.672001
0.485520,0.851739,0.691122
0.472613,0.877103,0.695386
0.462640,0.868707,0.643437
0.466673,0.850993,0.675304
0.443557,0.825421,0.614421
0.498744,0.818800,0.617008
0.486619,0.863287,0.610505
0.477036,0.866572,0.611684
0.428125,0.833925,0.648941
0.444975,0.761926,0.624657
0.441863,0.762862,0.581864
0.502176,0.831993,0.682862
0.465666,0.847604,0.607738
0.459018,0.860648,0.614184
0.461528,0.873538,0.641504
0.433590,0.846948,0.663613
0.424871,0.832192,0.663773
0.483147,0.815458,0.728270
0.450787,0.843037,0.648474
0.454545,0.879549,0.639878
0.480514,0.836411,0.602065
0.452347,0.814787,0.639579
0.440750,0.861469,0.660811
0.425688,0.841940,0.622610
0.486851,0.834122,0.742321
0.433548,0.836983,0.657377
0.468030,0.880107,0.636161
0.437237,0.832953,0.695651
0.436997,0.858457,0.716248
0.486948,0.846825,0.672844
0.509680,0.824487,0.661489
0.457251,0.782719,0.656430
0.425039,0.828995,0.643902
0.439587,0.862528,0.673235
0.419294,0.827500,0.673675
0.502149,0.812147,0.673451
0.479568,0.861661,0.667748
0.451426,0.791450,0.636743
0.443714,0.828823,0.659326
0.453890,0.806759,0.659713
0.409880,0.813318,0.670237
0.442368,0.877384,0.599643
0.426731,0.856585,0.667341
0.502758,0.874360,0.644265
0.399914,0.882232,0.629195
0.462018,0.839987,0.627200
0.509232,0.826662,0.635028
0.374580,0.868927,0.625732
0.412297,0.834145,0.661241
0.446122,0.850134,0.630937
0.496388,0.853474,0.647133
0.473502,0.854998,0.678957
0.446381,0.870500,0.654858
0.454561,0.859288,0.678676
0.437648,0.830289,0.610230
0.432858,0.825726,0.646216
0.385973,0.806142,0.623063
0.464670,0.830819,0.655110
0.396909,0.857715,0.642538
0.511485,0.855009,0.649715
0.500412,0.858653,0.622100
0.505994,0.805392,0.552166
0.488054,0.847375,0.697740
0.457957,0.814677,0.670253
0.448573,0.873263,0.717760
0.469021,0.820127,0.645082
0.481308,0.854313,0.622841
0.468561,0.838695,0.667389
0.431944,0.791820,0.674348
0.430319,0.839879,0.666234
0.425872,0.858035,0.678744
0.468607,0.841548,0.642408
0.441932,0.827832,0.682046
0.452813,0.884725,0.644428
0.453980,0.846581,0.650226
0.372957,0.837861,0.634233
0.506802,0.874317,0.652107
