alpha,phi,h
0.517951,0.855149,0.833607
0.479642,0.857459,0.811531
0.496028,0.759237,0.802116
0.484829,0.808993,0.826294
0.482152,0.827252,0.812860
0.511884,0.754763,0.814826
0.523481,0.811250,0.789527
0.536825,0.820653,0.787736
0.571805,0.820148,0.786261
0.491040,0.767376,0.811479
0.498292,0.816238,0.767937
0.553442,0.823951,0.738849
0.477758,0.832833,0.804475
0.526059,0.831546,0.804028
0.500006,0.799253,0.827216
0.556729,0.821024,0.793575
0.502058,0.785355,0.790868
0.528952,0.770776,0.776663
0.531375,0.827063,0.803334
0.539204,0.795199,0.790874
0.516153,0.785751,0.797750
0.465442,0.806035,0.794764
0.493463,0.851827,0.801477
0.546998,0.825061,0.820606
0.546210,0.836936,0.829636
0.546197,0.831841,0.795745
0.540288,0.826314,0.817546
0.531637,0.804478,0.791705
0.563454,0.776708,0.778637
0.554376,0.825432,0.770915
0.535386,0.830465,0.776633
0.482160,0.803658,0.781666
0.514776,0.712167,0.764916
0.495686,0.727201,0.740587
0.563950,0.797377,0.814788
0.526104,0.803562,0.760413
0.531254,0.824163,0.781287
0.537234,0.840044,0.804281
0.493020,0.816303,0.808210
0.483459,0.787228,0.799985
0.568176,0.795011,0.844840
0.531801,0.806527,0.814318
0.511329,0.849717,0.783295
0.564928,0.792451,0.774133
0.510032,0.803553,0.793938
0.511182,0.813330,0.807710
0.506568,0.825616,0.794603
0.570802,0.803935,0.839115
0.496529,0.789816,0.820625
0.516594,0.851790,0.780807
0.504551,0.791814,0.815487
0.502296,0.821323,0.829625
0.531065,0.827175,0.820449
0.579728,0.785068,0.790415
0.524513,0.743480,0.812614
0.490109,0.801404,0.779585
0.497236,0.826573,0.792504
0.495644,0.794878,0.799886
0.559969,0.783345,0.798801
0.540020,0.827258,0.797239
0.523319,0.743427,0.801003
0.515516,0.804057,0.814614
0.497119,0.769877,0.824256
0.486180,0.785663,0.815693
0.519248,0.832413,0.760551
0.481398,0.839752,0.820303
0.555414,0.829892,0.790607
0.488909,0.866473,0.775955
0.528628,0.804118,0.786647
0.578958,0.790025,0.796218
0.433214,0.858371,0.790306
0.479115,0.812507,0.834047
0.509684,0.820317,0.806307
0.550008,0.827078,0.792706
0.527147,0.829278,0.801992
0.503518,0.821483,0.796607
0.501411,0.831543,0.801141
0.504505,0.789444,0.768128
0.499247,0.785735,0.790383
0.457936,0.772590,0.786009
0.526295,0.804676,0.791155
0.454015,0.836396,0.809932
0.574121,0.821318,0.803260
0.574205,0.819972,0.783762
0.570688,0.784942,0.707932
0.569941,0.825122,0.807541
0.512650,0.789012,0.802166
0.503748,0.845443,0.838390
0.531384,0.796337,0.788389
0.541449,0.808189,0.785387
0.530446,0.802868,0.803016
0.511369,0.787176,0.810175
0.506904,0.805761,0.806115
0.503243,0.818488,0.796094
0.540899,0.805279,0.792099
0.494576,0.776185,0.821180
0.509249,0.860466,0.797475
0.516214,0.806392,0.799227
0.452012,0.806707,0.793513
0.571113,0.854620,0.803030
