alpha,phi,h
0.522687,0.877299,0.787521
0.507753,0.935321,0.665156
0.502927,0.849167,0.758489
0.440599,0.901069,0.771237
0.481030,0.878934,0.768523
0.521938,0.850341,0.767541
0.511538,0.877276,0.757298
0.520224,0.873391,0.740234
0.551983,0.885067,0.753333
0.485907,0.868986,0.773089
0.477050,0.871791,0.737915
0.554545,0.876676,0.716800
0.468199,0.890439,0.759897
0.537057,0.882348,0.764965
0.490161,0.858145,0.786406
0.530533,0.898314,0.756601
0.499956,0.860148,0.752811
0.527994,0.859581,0.731557
0.512718,0.878117,0.767221
0.531410,0.880827,0.750579
0.500799,0.857030,0.754475
0.467190,0.869559,0.748894
0.477427,0.897128,0.765115
0.545357,0.860481,0.780731
0.525704,0.880716,0.783629
0.539650,0.889334,0.756608
0.530837,0.868359,0.778833
0.513115,0.890178,0.749025
0.558161,0.874049,0.740666
0.544806,0.891010,0.735992
0.528446,0.889015,0.737692
0.468966,0.878354,0.736091
0.491158,0.809918,0.736388
0.487419,0.816059,0.695340
0.548194,0.873136,0.772634
0.516671,0.876706,0.732286
0.531568,0.867943,0.741173
0.501551,0.948839,0.592517
0.485917,0.889867,0.760936
0.463824,0.884999,0.765997
0.542937,0.873447,0.805854
0.512142,0.872329,0.760621
0.514542,0.888199,0.748950
0.536957,0.880217,0.729447
0.497572,0.877769,0.751767
0.511917,0.878450,0.766027
0.501564,0.885335,0.757377
0.544061,0.879213,0.796877
0.484072,0.871723,0.772998
0.529415,0.881251,0.735117
0.483114,0.878446,0.775373
0.505917,0.873649,0.791535
0.541688,0.875162,0.771077
0.556507,0.878286,0.745460
0.519672,0.837631,0.768562
0.470714,0.878088,0.744294
0.500555,0.881260,0.746569
0.495029,0.854187,0.756262
0.555698,0.855981,0.759807
0.547621,0.882282,0.754719
0.506801,0.850944,0.756230
0.507724,0.868934,0.773349
0.491394,0.865095,0.774999
0.493448,0.859321,0.765166
0.505546,0.892318,0.726447
0.475244,0.860156,0.777658
0.560637,0.880585,0.745830
0.463691,0.887792,0.744161
0.528270,0.877045,0.737311
0.554215,0.870533,0.752054
0.423137,0.886635,0.749594
0.481478,0.871886,0.789339
0.497366,0.865123,0.753724
0.537596,0.890147,0.756242
0.508556,0.872653,0.749796
0.504066,0.876113,0.766591
0.502621,0.897503,0.758001
0.498549,0.858352,0.726061
0.488528,0.877652,0.752381
0.445701,0.873047,0.746153
0.534463,0.861479,0.751020
0.462224,0.899482,0.778455
0.566285,0.879223,0.762316
0.565215,0.873684,0.745053
0.567410,0.870744,0.679240
0.539408,0.876565,0.769417
0.507625,0.852256,0.765216
0.496533,0.899462,0.796756
0.506255,0.937064,0.712388
0.537264,0.884474,0.733102
0.526007,0.874509,0.758300
0.495270,0.854346,0.765519
0.493613,0.884970,0.757932
0.488316,0.876741,0.756405
0.484719,0.921861,0.701542
0.491025,0.855563,0.785446
0.501174,0.939353,0.720517
0.511016,0.877503,0.765067
0.447236,0.865929,0.740417
0.526309,0.930340,0.756962
