alpha,phi,h
0.347463,0.872691,0.631722
0.628187,1.157672,0.240917
0.436496,0.943756,0.576820
0.547648,0.775139,0.517222
0.319000,0.920308,0.817341
0.416555,0.896984,0.625359
0.394105,0.911395,0.555500
0.443808,0.926779,0.417980
0.398580,0.912199,0.813373
0.303174,0.881063,0.674788
0.328522,0.907182,0.811677
0.387136,0.913205,0.783797
0.291471,0.886828,0.598016
0.359274,0.927382,0.656711
0.525231,0.978565,0.360932
0.361298,0.933755,0.785870
0.346649,0.886349,0.801863
0.379934,0.937170,0.653374
0.353829,0.906032,0.670533
0.422002,0.872932,0.632555
0.416864,0.950729,0.759165
0.483504,0.911813,0.608685
0.303580,0.939169,0.684321
0.366952,0.908830,0.727486
0.362768,0.892685,0.684337
0.364487,0.918029,0.826929
0.345936,0.911012,0.846278
0.366120,0.946607,0.752501
0.439712,0.942696,0.762965
0.382283,0.940223,0.751366
0.312679,0.919603,0.559381
0.317688,0.987465,0.446263
0.402535,0.918967,0.545685
0.316714,0.890408,0.799240
0.331677,0.889075,0.663496
0.390564,0.900553,0.829451
0.360804,0.909288,0.766628
0.314804,0.981955,0.370340
0.342661,0.939377,0.772129
0.320926,0.914094,0.521823
0.374441,0.922379,0.674314
0.369073,0.930074,0.762259
0.418198,0.940918,0.697141
0.369509,0.921004,0.823752
0.385633,0.925556,0.592641
0.348341,0.858011,0.547885
0.390266,0.950490,0.723892
0.353828,0.834207,0.560808
0.327123,0.910222,0.820988
0.434066,0.925175,0.580748
0.365471,0.910019,0.570515
0.362572,0.910452,0.776765
0.366309,0.905277,0.836233
0.427547,0.977232,0.684035
0.329772,0.902203,0.839817
0.303015,0.934894,0.701102
0.388973,0.916797,0.546888
0.337896,0.887432,0.779304
0.371469,0.881000,0.834053
0.363134,0.937786,0.483883
0.391762,0.902407,0.705958
0.334438,0.902360,0.798495
0.342216,0.934354,0.765834
0.294795,0.860725,0.723064
0.404620,0.973045,0.645139
0.421476,0.929020,0.626486
0.397542,0.915911,0.816526
0.345035,0.911359,0.499363
0.361338,0.900027,0.798611
0.386247,0.909133,0.757452
0.295720,0.902342,0.815141
0.259504,0.876205,0.755635
0.320518,0.896747,0.827206
0.367041,0.944196,0.813726
0.429180,1.023260,0.506271
0.325409,0.913110,0.827773
0.521543,1.056255,0.440120
0.330767,0.901325,0.815879
0.313985,0.907662,0.822155
0.331411,0.888287,0.587555
0.383050,0.907396,0.783785
0.302789,0.936576,0.815897
0.403911,0.884425,0.569041
0.368316,0.865154,0.634919
0.387959,0.916044,0.777702
0.350356,0.890703,0.602412
0.353795,0.877484,0.844002
0.354876,0.816645,0.574024
0.538093,0.950869,0.644334
0.339549,0.914964,0.499254
0.389809,0.930925,0.721878
0.356083,0.896662,0.712200
0.395479,0.924641,0.554317
0.349571,0.921873,0.772452
0.503983,0.878827,0.311352
0.344264,0.909584,0.730886
0.393235,0.945615,0.495557
0.468535,0.961206,0.680134
0.329420,0.927314,0.709852
0.384562,0.822444,0.549445
