alpha,phi,h
0.303154,0.905093,0.799290
0.372314,0.936468,0.524963
0.273489,0.889077,0.776360
0.247851,0.902138,0.760175
0.264921,0.885674,0.820200
0.310280,0.899398,0.793177
0.314258,0.889568,0.767313
0.291407,0.907059,0.742799
0.337359,0.891177,0.793497
0.269105,0.888483,0.813678
0.260997,0.895413,0.784518
0.336177,0.906023,0.758961
0.249246,0.912561,0.784563
0.315437,0.896430,0.812170
0.349525,0.897608,0.630409
0.300448,0.912946,0.797901
0.298522,0.875852,0.785554
0.273784,0.892644,0.776336
0.302428,0.891702,0.807881
0.307076,0.900242,0.794084
0.290960,0.872873,0.793995
0.266280,0.873451,0.784533
0.268168,0.905630,0.820022
0.303131,0.886494,0.820807
0.330521,0.887395,0.832254
0.311538,0.908722,0.800495
0.295791,0.899341,0.818465
0.301313,0.909504,0.801605
0.355154,0.903550,0.811062
0.331564,0.906260,0.790103
0.306006,0.915376,0.745294
0.278066,0.923079,0.685904
0.252277,0.872933,0.752535
0.254374,0.878637,0.774984
0.319105,0.884583,0.820239
0.329878,0.888833,0.802760
0.311944,0.880979,0.780934
0.305918,0.897482,0.521600
0.268238,0.897303,0.800262
0.259236,0.899493,0.784183
0.321740,0.925135,0.806908
0.288271,0.904046,0.820908
0.342106,0.928259,0.747865
0.317055,0.907229,0.794908
0.273490,0.899508,0.779020
0.304904,0.900835,0.787552
0.288869,0.891974,0.799823
0.340033,0.868620,0.736013
0.264870,0.888146,0.820738
0.299259,0.891294,0.783774
0.302218,0.906470,0.705954
0.293640,0.881621,0.838713
0.316637,0.898111,0.815733
0.333923,0.904268,0.794885
0.283126,0.892907,0.819227
0.272583,0.899402,0.783803
0.300403,0.902649,0.732907
0.267823,0.860485,0.799222
0.323313,0.870232,0.808141
0.340806,0.923008,0.690963
0.287215,0.883090,0.789906
0.280728,0.881078,0.819253
0.274841,0.880542,0.831193
0.258470,0.871964,0.816982
0.291364,0.929061,0.743093
0.277420,0.868534,0.819702
0.328179,0.905063,0.788280
0.275767,0.896703,0.802741
0.316105,0.887761,0.775109
0.326353,0.891398,0.790729
0.246068,0.893384,0.793496
0.272632,0.880792,0.842273
0.270399,0.889740,0.801593
0.301882,0.915102,0.798114
0.308834,0.952878,0.617440
0.272621,0.896661,0.808427
0.379955,0.932780,0.693829
0.276858,0.888789,0.787057
0.254823,0.897343,0.806490
0.238316,0.893517,0.783288
0.310197,0.876857,0.783379
0.255429,0.910750,0.823863
0.353593,0.902383,0.812848
0.322792,0.911323,0.754518
0.338909,0.905092,0.748894
0.327645,0.920274,0.727023
0.276666,0.862025,0.818730
0.279980,0.936774,0.816418
0.455407,0.906275,0.650336
0.318266,0.908694,0.731629
0.299310,0.884321,0.800393
0.273034,0.881174,0.798183
0.278058,0.928193,0.737960
0.296598,0.887170,0.802232
0.373583,0.848618,0.492073
0.283664,0.872692,0.823300
0.341502,0.937720,0.535964
0.299773,0.897730,0.806678
0.221535,0.887337,0.796721
0.298653,0.880513,0.670749
