alpha,phi,h
0.409506,0.888927,0.850999
0.448100,0.946836,0.644067
0.387914,0.875539,0.809095
0.357486,0.886664,0.846469
0.369748,0.889047,0.830487
0.417527,0.874610,0.830645
0.400490,0.885389,0.811255
0.424062,0.881414,0.805491
0.465980,0.895723,0.820225
0.376103,0.877349,0.842908
0.372879,0.890116,0.797636
0.455593,0.886642,0.764334
0.364127,0.905372,0.815450
0.432222,0.897246,0.820292
0.383255,0.869721,0.855930
0.427386,0.907173,0.810312
0.400005,0.867398,0.802811
0.406323,0.880692,0.791228
0.414568,0.884238,0.822672
0.416660,0.891808,0.812462
0.403643,0.865106,0.813589
0.355475,0.880917,0.802674
0.377814,0.908684,0.826179
0.448324,0.874223,0.834366
0.439418,0.895918,0.846636
0.429321,0.906421,0.818124
0.422158,0.880828,0.835393
0.423193,0.906392,0.808977
0.451461,0.886939,0.823875
0.449453,0.901328,0.806212
0.437011,0.907115,0.795019
0.350273,0.887163,0.785714
0.385776,0.840195,0.781675
0.389688,0.865868,0.787111
0.437273,0.882166,0.838900
0.429910,0.891888,0.812775
0.408504,0.871779,0.804296
0.416375,0.946730,0.673241
0.388255,0.897430,0.816199
0.351274,0.894520,0.824293
0.446721,0.893047,0.861287
0.420313,0.893420,0.838771
0.423849,0.897991,0.814222
0.448902,0.897225,0.811100
0.394328,0.884328,0.804673
0.405799,0.887485,0.833176
0.397249,0.896167,0.809654
0.454483,0.903199,0.845591
0.379550,0.882391,0.843697
0.403564,0.890867,0.803563
0.405006,0.894865,0.847358
0.380342,0.893311,0.868685
0.428713,0.889851,0.837821
0.450038,0.898069,0.807375
0.400064,0.882034,0.834619
0.371680,0.901029,0.801633
0.391038,0.888934,0.806503
0.373204,0.859097,0.822172
0.444619,0.856888,0.820559
0.430779,0.885446,0.816248
0.405022,0.877979,0.811123
0.391772,0.880582,0.833159
0.383873,0.874146,0.849444
0.372020,0.868503,0.832899
0.410509,0.907246,0.779887
0.377161,0.869947,0.836155
0.451651,0.893880,0.808018
0.374230,0.899574,0.811177
0.419246,0.886787,0.789685
0.452584,0.874140,0.809461
0.326607,0.894830,0.809923
0.383051,0.883048,0.857424
0.399343,0.877083,0.821019
0.442944,0.895920,0.813060
0.418846,0.870327,0.819240
0.401389,0.886946,0.824007
0.398185,0.909247,0.818254
0.394995,0.878292,0.802807
0.348347,0.888852,0.815819
0.353573,0.885946,0.800482
0.427544,0.864858,0.809253
0.351450,0.916297,0.835117
0.471399,0.895294,0.822475
0.446328,0.884535,0.803932
0.460393,0.886523,0.748851
0.439834,0.899453,0.833300
0.412022,0.864752,0.828218
0.376583,0.912966,0.859912
0.403264,0.919589,0.793348
0.427052,0.899444,0.791674
0.411099,0.885651,0.818937
0.398367,0.861269,0.823970
0.395945,0.896093,0.819229
0.396082,0.886060,0.813731
0.397663,0.907628,0.716551
0.403722,0.863958,0.838008
0.397106,0.907701,0.813276
0.400541,0.889990,0.822286
0.320109,0.879809,0.807883
0.419243,0.954118,0.770552
