alpha,phi,h
0.296317,0.896705,0.796147
0.477499,1.058014,0.352431
0.287612,0.904909,0.711896
0.394841,0.757780,0.591091
0.253948,0.882076,0.820467
0.333610,0.917789,0.746929
0.324235,0.897754,0.652794
0.262826,0.871268,0.677650
0.331841,0.886294,0.803442
0.248772,0.877615,0.697491
0.248143,0.887199,0.789752
0.323168,0.897291,0.763545
0.243566,0.918941,0.702386
0.301114,0.914535,0.716378
0.458491,0.942736,0.378669
0.296775,0.906758,0.796861
0.269828,0.867555,0.791074
0.265539,0.888178,0.784725
0.294530,0.907051,0.751742
0.328752,0.917335,0.737296
0.321461,0.920796,0.750287
0.318779,0.892880,0.701749
0.244400,0.918864,0.737432
0.287517,0.895132,0.782089
0.317486,0.904148,0.762410
0.304911,0.905674,0.803921
0.273882,0.892113,0.823876
0.283164,0.901881,0.808713
0.368790,0.921832,0.758333
0.317378,0.910530,0.770589
0.270772,0.904011,0.628266
0.256412,0.923939,0.575062
0.294458,0.884993,0.641230
0.247544,0.871562,0.771614
0.262843,0.890644,0.693135
0.301691,0.879401,0.800644
0.300197,0.888487,0.764744
0.294147,0.908340,0.480107
0.254092,0.902531,0.782008
0.247388,0.900976,0.662687
0.312597,0.933688,0.730898
0.274095,0.897425,0.827867
0.329005,0.937461,0.716457
0.316119,0.901045,0.798024
0.290817,0.922237,0.717479
0.301717,0.839456,0.547709
0.284333,0.893958,0.793209
0.309473,0.810952,0.592803
0.250655,0.880817,0.826237
0.343195,0.924182,0.681754
0.291030,0.896420,0.647898
0.274880,0.892184,0.823393
0.297444,0.894736,0.816005
0.350290,0.934327,0.733078
0.267345,0.887031,0.819094
0.251848,0.900118,0.761072
0.305784,0.851889,0.614025
0.265739,0.857964,0.798787
0.301105,0.863566,0.815587
0.336268,0.924631,0.637414
0.270345,0.882145,0.775392
0.262719,0.872975,0.822958
0.253024,0.881662,0.815911
0.253971,0.878708,0.774068
0.286748,0.932119,0.722560
0.299730,0.881116,0.754773
0.323850,0.902106,0.799178
0.277642,0.904417,0.776723
0.294138,0.880157,0.771257
0.323272,0.885655,0.789647
0.218328,0.888536,0.794216
0.225138,0.879449,0.812107
0.257406,0.880193,0.806924
0.299890,0.925493,0.792976
0.357668,0.993304,0.466649
0.254445,0.893316,0.816519
0.423766,0.916650,0.556469
0.267635,0.882548,0.794336
0.240235,0.889782,0.809966
0.243799,0.890674,0.636671
0.289944,0.865683,0.785859
0.231333,0.899554,0.824094
0.350302,0.916768,0.750456
0.304728,0.851199,0.623201
0.314215,0.895942,0.751351
0.310416,0.871048,0.669704
0.284450,0.859114,0.820356
0.309761,0.796387,0.611352
0.455689,0.900661,0.649356
0.304078,0.880661,0.517273
0.293654,0.886557,0.792491
0.264698,0.900193,0.738402
0.263958,0.933906,0.671629
0.277003,0.892815,0.779773
0.423922,0.851564,0.361723
0.282808,0.890084,0.752623
0.386736,0.936766,0.424783
0.332569,0.932577,0.763470
0.228791,0.899122,0.745429
0.328708,0.812163,0.575996
