alpha,phi,h
0.369185,0.909620,0.738035
0.419049,0.980005,0.488373
0.331809,0.891686,0.675303
0.310652,0.907959,0.709595
0.324793,0.902854,0.682495
0.351416,0.899228,0.680287
0.373058,0.896265,0.664157
0.367835,0.902791,0.674846
0.399547,0.905717,0.629212
0.420593,0.911067,0.742459
0.321476,0.903330,0.618238
0.399790,0.911253,0.616367
0.315866,0.914213,0.692030
0.384642,0.902663,0.692618
0.397893,0.923715,0.673200
0.385709,0.925592,0.705396
0.353355,0.879520,0.651285
0.339287,0.907406,0.657554
0.363589,0.904802,0.695906
0.389485,0.913068,0.680914
0.356246,0.889010,0.675366
0.333992,0.883304,0.658947
0.335665,0.915374,0.703863
0.369562,0.898125,0.712748
0.390354,0.901879,0.715190
0.372590,0.917339,0.645218
0.358655,0.910001,0.707788
0.349343,0.915613,0.650903
0.397380,0.912435,0.636055
0.397808,0.920425,0.642282
0.392089,0.912512,0.642507
0.359047,0.913505,0.691061
0.321346,0.879130,0.661359
0.325858,0.891701,0.610878
0.379717,0.896462,0.710614
0.385660,0.896709,0.634942
0.382475,0.898376,0.659274
0.394149,0.949614,0.616466
0.338737,0.915231,0.690103
0.314817,0.900955,0.692155
0.389865,0.921874,0.750229
0.345786,0.913350,0.668974
0.374764,0.912261,0.685995
0.384722,0.916962,0.626994
0.340424,0.903266,0.656764
0.353585,0.901360,0.694636
0.348275,0.906066,0.657572
0.394754,0.842893,0.611743
0.352703,0.901771,0.706997
0.398752,0.907753,0.677427
0.363555,0.899545,0.702528
0.368505,0.894138,0.752072
0.390928,0.907779,0.708428
0.394413,0.909600,0.686587
0.341100,0.906874,0.663493
0.328234,0.910117,0.673882
0.353410,0.911102,0.700392
0.344725,0.875186,0.698989
0.378651,0.886211,0.689189
0.412716,0.912679,0.703537
0.353976,0.896070,0.667331
0.339239,0.891823,0.690316
0.336504,0.895133,0.686976
0.318807,0.880713,0.696743
0.357082,0.929579,0.628693
0.357482,0.882252,0.694735
0.399530,0.920112,0.641279
0.337871,0.913542,0.632862
0.385526,0.905945,0.658286
0.391178,0.906482,0.658238
0.318925,0.900456,0.677509
0.330752,0.890196,0.720641
0.347135,0.902929,0.664156
0.388820,0.922583,0.672689
0.396509,0.960821,0.564915
0.349501,0.913082,0.682160
0.394243,0.917591,0.714957
0.357502,0.899659,0.651208
0.335967,0.912889,0.674708
0.311947,0.899772,0.644071
0.375184,0.889812,0.674378
0.320781,0.916813,0.672797
0.420658,0.915320,0.684666
0.418933,0.917521,0.700336
0.394561,0.915959,0.583114
0.383707,0.932725,0.716024
0.350106,0.874501,0.688036
0.343479,0.930396,0.741930
0.401587,0.935505,0.689068
0.397543,0.912206,0.651544
0.377266,0.901130,0.694251
0.325909,0.884486,0.702039
0.344382,0.915778,0.673489
0.364440,0.900192,0.692061
0.373200,0.891979,0.593068
0.354778,0.890599,0.701151
0.400371,0.952414,0.674325
0.360447,0.908519,0.683953
0.291690,0.900315,0.655716
0.399343,0.939117,0.649945
