alpha,phi,h
0.656576,0.079017,0.482315
0.724426,0.083608,0.570862
0.717218,0.074292,0.532363
0.657317,0.090274,0.556149
0.652011,0.069871,0.505605
0.675008,0.076776,0.538954
0.688990,0.057473,0.582813
0.674755,0.076414,0.568529
0.670340,0.077123,0.499719
0.665445,0.055806,0.544387
0.685925,0.064507,0.526067
0.668221,0.104091,0.516755
0.652835,0.084037,0.542805
0.680965,0.071348,0.575930
0.660152,0.073971,0.549661
0.691520,0.073171,0.569833
0.675298,0.098578,0.503223
0.665024,0.097739,0.575060
0.665332,0.075876,0.512939
0.638755,0.068193,0.545841
0.683097,0.067905,0.529534
0.662134,0.084446,0.518170
0.686734,0.080868,0.593651
0.687279,0.095455,0.532152
0.665747,0.113781,0.599659
0.712170,0.088861,0.525744
0.695654,0.068716,0.576143
0.659190,0.077430,0.597138
0.689642,0.071611,0.498065
0.682893,0.079350,0.595915
0.681200,0.090767,0.532439
0.697089,0.056733,0.562491
0.670025,0.089218,0.518997
0.661106,0.079863,0.618569
0.703422,0.071136,0.586623
0.670398,0.081990,0.568775
0.689753,0.068238,0.593193
0.700993,0.062756,0.572160
0.692653,0.087510,0.600848
0.685769,0.060005,0.547356
0.664702,0.102275,0.545418
0.724532,0.054958,0.537531
0.681949,0.075278,0.598979
0.665714,0.070709,0.541240
0.688286,0.041242,0.597099
0.661688,0.072463,0.509263
0.700454,0.102909,0.533183
0.694344,0.081506,0.519787
0.697577,0.093982,0.557168
0.638667,0.079404,0.549491
0.655944,0.080769,0.511904
0.686202,0.098225,0.547274
0.696900,0.090509,0.486835
0.691983,0.084748,0.539688
0.649225,0.051869,0.534885
0.715472,0.069995,0.561754
0.726433,0.091916,0.551498
0.682647,0.071677,0.541607
0.684146,0.092614,0.521982
0.667213,0.090624,0.536892
0.716657,0.066830,0.550812
0.663510,0.077564,0.588564
0.676907,0.095168,0.550029
0.672741,0.079660,0.538106
0.636562,0.081048,0.520138
0.674440,0.076922,0.551673
0.665204,0.078038,0.527713
0.683149,0.084635,0.552337
0.688900,0.042685,0.562365
0.724142,0.092734,0.580102
0.725302,0.079598,0.567073
0.701744,0.090570,0.591878
0.682630,0.071686,0.490761
0.702565,0.062003,0.574035
0.649301,0.107087,0.539740
0.647224,0.071217,0.488365
0.653979,0.079737,0.565085
0.686213,0.082112,0.589577
0.681296,0.082314,0.554630
0.694635,0.046784,0.612636
0.677138,0.077352,0.519884
0.690310,0.097328,0.516104
0.658540,0.070066,0.528289
0.692495,0.063839,0.519914
0.705952,0.103636,0.520308
0.680595,0.081129,0.536071
0.660844,0.062080,0.591688
0.695248,0.083270,0.478244
0.685079,0.057667,0.600082
0.694734,0.093302,0.590249
0.681161,0.098634,0.534972
0.680725,0.086488,0.528425
0.665802,0.058760,0.560452
0.673207,0.084683,0.498675
0.696072,0.064566,0.555369
0.689057,0.074044,0.493321
0.647250,0.073035,0.576981
0.667953,0.076452,0.520815
0.661274,0.089030,0.570640
0.692984,0.063235,0.573351
