alpha,phi,h
0.531065,0.094152,0.732573
0.599411,0.116893,0.795914
0.568360,0.079349,0.779656
0.537145,0.120215,0.786196
0.530122,0.074797,0.743209
0.568314,0.101463,0.776381
0.552179,0.090998,0.808507
0.527483,0.118286,0.803078
0.540021,0.104941,0.753086
0.541723,0.083926,0.793326
0.554114,0.094017,0.748165
0.525750,0.125625,0.764929
0.509462,0.112911,0.783887
0.547939,0.084787,0.814860
0.507234,0.107987,0.768062
0.550684,0.071808,0.792808
0.537083,0.100707,0.745156
0.522551,0.112495,0.796243
0.525149,0.089001,0.753766
0.503773,0.089445,0.782981
0.563626,0.106124,0.771768
0.518631,0.088005,0.754178
0.545273,0.128133,0.804232
0.529426,0.114863,0.764047
0.509782,0.122701,0.829753
0.546578,0.083353,0.775645
0.568739,0.065064,0.809644
0.514164,0.126093,0.806844
0.570261,0.087484,0.748382
0.528433,0.113289,0.800538
0.535722,0.104613,0.776712
0.568689,0.065836,0.792997
0.534917,0.124544,0.758379
0.518925,0.115909,0.818254
0.565482,0.097607,0.802251
0.536603,0.128941,0.781074
0.535730,0.064505,0.796264
0.552889,0.109765,0.797470
0.543347,0.114150,0.814428
0.551218,0.082714,0.767872
0.550012,0.134237,0.770956
0.601573,0.065745,0.767716
0.535753,0.118419,0.815896
0.538602,0.098761,0.775346
0.546106,0.078379,0.807317
0.524011,0.095476,0.724278
0.549695,0.122476,0.769985
0.561472,0.096556,0.771263
0.549887,0.097173,0.771685
0.501281,0.109536,0.780692
0.517082,0.099956,0.741658
0.544940,0.129032,0.786665
0.554514,0.123019,0.732694
0.572111,0.089811,0.762638
0.498392,0.057178,0.772616
0.572623,0.079881,0.787684
0.588135,0.107037,0.794453
0.565457,0.087076,0.761332
0.556995,0.104397,0.758604
0.525648,0.108053,0.754376
0.586841,0.099437,0.762329
0.521130,0.110810,0.816126
0.528358,0.140891,0.765776
0.542464,0.111116,0.762298
0.484570,0.122232,0.755643
0.527411,0.099203,0.787738
0.524270,0.094557,0.749416
0.548125,0.095707,0.787833
0.562399,0.090128,0.788089
0.571585,0.128455,0.807669
0.566124,0.075122,0.786448
0.575439,0.123118,0.822587
0.544535,0.099327,0.735313
0.573856,0.073829,0.797677
0.510876,0.156366,0.800794
0.526059,0.102537,0.729738
0.539259,0.089990,0.778868
0.530187,0.127532,0.815219
0.548253,0.134179,0.779341
0.550432,0.071142,0.826826
0.527422,0.123928,0.744385
0.552568,0.106826,0.760062
0.513610,0.109243,0.766693
0.566910,0.066024,0.749228
0.559225,0.146051,0.754497
0.537941,0.085474,0.757217
0.529608,0.101884,0.804942
0.546237,0.108619,0.728008
0.535921,0.083741,0.825908
0.548678,0.098801,0.812966
0.535946,0.113799,0.770958
0.538861,0.086369,0.753983
0.505098,0.101993,0.777860
0.517952,0.086613,0.717662
0.563743,0.073151,0.780963
0.553120,0.082329,0.716669
0.514269,0.111836,0.792313
0.534199,0.107374,0.762855
0.518621,0.138471,0.799831
0.548453,0.105966,0.796917
