alpha,phi,h
0.602131,0.060506,0.658048
0.662786,0.056341,0.737542
0.648616,0.056669,0.700178
0.600852,0.066896,0.714656
0.606694,0.051401,0.667015
0.618825,0.058166,0.697587
0.629663,0.041663,0.743144
0.599798,0.052395,0.731824
0.609767,0.061955,0.661812
0.617742,0.041320,0.727487
0.622654,0.048326,0.679480
0.618420,0.084502,0.683277
0.585991,0.064736,0.704046
0.627169,0.052535,0.743155
0.594701,0.055413,0.702458
0.639998,0.053961,0.730842
0.624680,0.080261,0.662311
0.601229,0.080959,0.738939
0.601673,0.062056,0.674917
0.586128,0.050561,0.715298
0.624823,0.055033,0.701461
0.612154,0.066945,0.675291
0.623454,0.065567,0.747595
0.628035,0.081824,0.707137
0.594673,0.095614,0.759468
0.639986,0.071499,0.699907
0.643982,0.049709,0.749594
0.600250,0.062645,0.733645
0.633834,0.050744,0.676684
0.612244,0.061985,0.736001
0.616670,0.074761,0.702314
0.644335,0.045709,0.735100
0.612080,0.070466,0.690801
0.608622,0.065889,0.775183
0.642430,0.053911,0.736042
0.602038,0.068913,0.712005
0.621883,0.048068,0.742872
0.631960,0.039956,0.732063
0.629013,0.067915,0.754233
0.627346,0.047663,0.708802
0.603817,0.086302,0.709397
0.672068,0.040090,0.688210
0.619085,0.063595,0.742453
0.603570,0.056795,0.702469
0.620584,0.030983,0.754761
0.599188,0.055386,0.663167
0.639306,0.086970,0.689049
0.641347,0.062296,0.698570
0.632918,0.074313,0.719468
0.578654,0.062438,0.708739
0.594549,0.066834,0.684347
0.629650,0.080505,0.696596
0.620425,0.065234,0.661472
0.643496,0.068738,0.703037
0.586388,0.037366,0.715350
0.662540,0.057966,0.716887
0.671620,0.068637,0.719027
0.636675,0.054966,0.696773
0.624359,0.071734,0.686226
0.611096,0.071366,0.697281
0.652619,0.050689,0.699524
0.598835,0.058028,0.760301
0.596246,0.079604,0.699157
0.600370,0.047801,0.703581
0.573017,0.063545,0.683827
0.601253,0.064924,0.720872
0.595945,0.054076,0.688341
0.612850,0.074181,0.715410
0.636307,0.029573,0.712014
0.650066,0.075425,0.746256
0.643786,0.057543,0.711199
0.650781,0.073724,0.737438
0.628759,0.052541,0.654170
0.648498,0.045391,0.744652
0.594199,0.077901,0.729156
0.609048,0.055659,0.659828
0.605423,0.064825,0.720419
0.616082,0.061080,0.743679
0.617720,0.052580,0.713460
0.634454,0.028443,0.768604
0.614074,0.057288,0.673721
0.632906,0.080252,0.674324
0.598740,0.057377,0.687715
0.631963,0.055239,0.677244
0.630504,0.061547,0.685728
0.625361,0.068800,0.705069
0.597258,0.042923,0.739820
0.636054,0.070565,0.640338
0.628327,0.043323,0.760974
0.630304,0.073845,0.741616
0.621356,0.086209,0.695526
0.619273,0.070008,0.690688
0.594829,0.042292,0.710184
0.610490,0.066752,0.648357
0.627559,0.054259,0.710804
0.632423,0.051669,0.639577
0.592969,0.060116,0.730866
0.605359,0.060189,0.686259
0.607055,0.076621,0.727371
0.637770,0.051228,0.735199
