alpha,phi,h
0.606993,0.153261,0.668355
0.633254,0.175443,0.730528
0.627487,0.134997,0.699095
0.604601,0.179073,0.710867
0.589061,0.122613,0.675971
0.602212,0.160127,0.706696
0.617413,0.124160,0.754337
0.596508,0.156835,0.726904
0.596697,0.141608,0.665478
0.603171,0.130765,0.722281
0.617425,0.139317,0.674084
0.591023,0.192049,0.693820
0.571596,0.169257,0.694083
0.596781,0.134841,0.742263
0.585803,0.148633,0.701859
0.620488,0.106163,0.715151
0.592547,0.170575,0.659627
0.579518,0.163512,0.740740
0.586903,0.146960,0.662085
0.552956,0.155327,0.707088
0.607978,0.136294,0.688180
0.588415,0.161459,0.675499
0.591416,0.186410,0.744150
0.585546,0.170092,0.691458
0.571709,0.182773,0.762195
0.604622,0.126507,0.709075
0.621433,0.117043,0.748720
0.584932,0.168080,0.744842
0.618770,0.142764,0.666390
0.594956,0.162133,0.750259
0.588394,0.152666,0.700848
0.614974,0.119541,0.727338
0.595626,0.173320,0.689697
0.579781,0.161257,0.785673
0.630074,0.153240,0.734907
0.586533,0.176175,0.717143
0.599492,0.120121,0.747084
0.633266,0.157088,0.725999
0.611228,0.167288,0.761695
0.603326,0.139994,0.700827
0.600740,0.176313,0.692560
0.664385,0.130972,0.695033
0.597568,0.172568,0.740557
0.601259,0.150471,0.703571
0.601552,0.127349,0.769158
0.579656,0.151902,0.664773
0.616818,0.183502,0.688741
0.626937,0.157596,0.706130
0.607965,0.156417,0.708454
0.566970,0.161264,0.710213
0.582600,0.154080,0.676833
0.621152,0.188244,0.701359
0.625291,0.175056,0.660436
0.621752,0.148295,0.705561
0.561461,0.106241,0.711484
0.631508,0.123458,0.709186
0.643785,0.160177,0.717429
0.616532,0.140347,0.717108
0.613240,0.152909,0.702616
0.602765,0.167571,0.697312
0.639608,0.155847,0.703274
0.581811,0.159515,0.744686
0.577515,0.192448,0.702869
0.590217,0.162085,0.698615
0.552880,0.162010,0.686335
0.585182,0.153549,0.711515
0.579790,0.156322,0.674255
0.603683,0.160344,0.706521
0.624831,0.143185,0.716852
0.625410,0.186180,0.734753
0.622249,0.130626,0.713837
0.620329,0.160721,0.744552
0.619779,0.148268,0.659137
0.623189,0.131202,0.738168
0.562111,0.209557,0.720014
0.584352,0.157768,0.660019
0.590233,0.147235,0.705345
0.603833,0.179409,0.747278
0.607116,0.188868,0.718152
0.616733,0.107779,0.772554
0.591549,0.176731,0.674689
0.598797,0.175092,0.678373
0.573303,0.166391,0.695626
0.636460,0.109469,0.679257
0.630013,0.199063,0.680186
0.605289,0.131906,0.700748
0.591977,0.154679,0.743395
0.613032,0.161316,0.656082
0.601860,0.131596,0.769396
0.609142,0.155976,0.751682
0.590008,0.161341,0.705079
0.601056,0.148543,0.689858
0.580699,0.153546,0.722133
0.580693,0.137300,0.656856
0.622523,0.116871,0.715658
0.604950,0.154531,0.648500
0.571998,0.155870,0.727702
0.585093,0.162411,0.692629
0.589808,0.189600,0.720884
0.612375,0.140796,0.734938
