alpha,phi,h
0.759554,0.112723,0.501958
0.823149,0.111476,0.604807
0.815155,0.080715,0.578008
0.773287,0.127907,0.581835
0.745284,0.083705,0.536455
0.784029,0.110063,0.572898
0.790565,0.070691,0.633285
0.769537,0.098418,0.586506
0.760417,0.096873,0.522561
0.772626,0.071588,0.579886
0.798534,0.088356,0.562033
0.778114,0.133030,0.555196
0.753692,0.109253,0.561229
0.773434,0.077613,0.620509
0.767601,0.097229,0.577913
0.784919,0.072480,0.598964
0.773317,0.113444,0.539562
0.757233,0.115275,0.591276
0.752844,0.093445,0.549111
0.735344,0.088684,0.586545
0.790292,0.094817,0.560656
0.758771,0.106173,0.546374
0.786628,0.107596,0.608606
0.780219,0.113671,0.574114
0.753648,0.134198,0.631071
0.796993,0.079072,0.574886
0.790109,0.077960,0.608580
0.753135,0.111324,0.594282
0.802059,0.099643,0.534641
0.779463,0.102717,0.612480
0.768750,0.105441,0.577723
0.797608,0.066271,0.590869
0.768005,0.121193,0.544407
0.760752,0.101960,0.631872
0.789350,0.097751,0.594419
0.761006,0.105521,0.570657
0.782058,0.073407,0.632302
0.810874,0.085596,0.600738
0.793992,0.103121,0.637058
0.782120,0.089746,0.573194
0.774872,0.135669,0.572202
0.833118,0.084556,0.555759
0.778087,0.111666,0.609145
0.759387,0.102793,0.575952
0.785892,0.069483,0.629647
0.760950,0.090080,0.531340
0.788461,0.131159,0.560894
0.802008,0.096930,0.553904
0.781645,0.106846,0.607092
0.738239,0.109105,0.580192
0.745351,0.101569,0.534678
0.792162,0.129253,0.573004
0.784024,0.118887,0.537395
0.798833,0.101383,0.583016
0.724966,0.059519,0.558290
0.811510,0.072299,0.584829
0.825571,0.112054,0.583994
0.787885,0.088983,0.574814
0.789214,0.116315,0.553910
0.763880,0.115609,0.573880
0.830582,0.099075,0.576709
0.762053,0.101972,0.624717
0.772243,0.128502,0.570760
0.763610,0.105620,0.567093
0.733760,0.104801,0.549383
0.772279,0.099942,0.594508
0.748448,0.109740,0.550661
0.776775,0.099193,0.600399
0.790147,0.066951,0.571853
0.832529,0.121205,0.608912
0.801798,0.088860,0.600346
0.805804,0.121956,0.625050
0.782638,0.092707,0.524477
0.806269,0.085613,0.616225
0.746562,0.138781,0.575617
0.764053,0.102594,0.515614
0.756897,0.098249,0.587103
0.771185,0.113564,0.606170
0.788172,0.121665,0.580114
0.784248,0.062915,0.629422
0.774279,0.104248,0.532135
0.784782,0.119062,0.544117
0.746421,0.095558,0.560077
0.787032,0.076300,0.541361
0.815536,0.140311,0.520275
0.778409,0.081528,0.558581
0.775216,0.093664,0.614242
0.797318,0.094049,0.502250
0.770958,0.083800,0.632054
0.785780,0.104653,0.609628
0.783705,0.104463,0.570314
0.781283,0.096701,0.563476
0.754730,0.076926,0.597399
0.770278,0.093295,0.502637
0.799703,0.078457,0.568424
0.793422,0.095554,0.520376
0.744478,0.101166,0.596412
0.779329,0.101354,0.557607
0.764519,0.126922,0.607539
0.790328,0.082420,0.614707
