alpha,phi,h
0.752493,0.068697,0.673325
0.827319,0.079203,0.757790
0.810594,0.060805,0.731200
0.772596,0.087896,0.742438
0.757589,0.051773,0.698190
0.778130,0.068381,0.729085
0.780397,0.042179,0.778857
0.755329,0.065429,0.755207
0.759308,0.064516,0.684981
0.767178,0.038069,0.759242
0.800715,0.068631,0.704546
0.770042,0.094094,0.713534
0.730370,0.072285,0.721997
0.786545,0.060480,0.781776
0.752004,0.062755,0.717161
0.794909,0.055135,0.756361
0.774824,0.093089,0.686294
0.754083,0.087360,0.758811
0.746724,0.064775,0.703652
0.736383,0.053945,0.726393
0.777596,0.064112,0.719796
0.754786,0.074109,0.683394
0.783969,0.069366,0.775319
0.782893,0.082113,0.724858
0.757037,0.107797,0.789408
0.797552,0.067309,0.728680
0.793293,0.050774,0.777473
0.759993,0.077777,0.766377
0.782868,0.057029,0.682573
0.766951,0.065957,0.758258
0.777460,0.076966,0.733588
0.804299,0.047340,0.756511
0.766788,0.086444,0.710857
0.766319,0.067017,0.807946
0.799381,0.060151,0.766741
0.772105,0.073798,0.750802
0.775899,0.054780,0.792412
0.800578,0.050755,0.753233
0.790036,0.071265,0.782835
0.780517,0.051357,0.737773
0.761912,0.093632,0.726189
0.827303,0.039905,0.725843
0.778426,0.066074,0.769482
0.750922,0.056385,0.742439
0.784623,0.031295,0.786365
0.760516,0.059664,0.687865
0.786166,0.095481,0.713368
0.788148,0.066825,0.724786
0.783239,0.080747,0.763341
0.738138,0.066853,0.740954
0.759160,0.074842,0.702739
0.792463,0.096222,0.722052
0.799234,0.081946,0.687339
0.791866,0.070012,0.747443
0.737733,0.041211,0.731797
0.818049,0.058957,0.737921
0.831953,0.077067,0.743537
0.783893,0.060125,0.739052
0.785998,0.078293,0.706404
0.765987,0.077599,0.726610
0.813270,0.056621,0.729400
0.757531,0.060652,0.779114
0.783179,0.076150,0.730726
0.762425,0.070767,0.716397
0.727581,0.067500,0.720294
0.764826,0.070475,0.743877
0.752596,0.069798,0.694771
0.780104,0.075151,0.761876
0.802351,0.038733,0.741469
0.812306,0.089798,0.779035
0.807441,0.061705,0.746764
0.796831,0.080009,0.787082
0.785338,0.052652,0.685997
0.795936,0.053683,0.774755
0.752115,0.096950,0.745616
0.750953,0.057325,0.669144
0.761026,0.067686,0.742171
0.786324,0.069571,0.772520
0.786839,0.080192,0.748079
0.798388,0.030025,0.800026
0.767498,0.069138,0.686678
0.789379,0.084043,0.709408
0.746063,0.062926,0.713875
0.791381,0.058540,0.695944
0.813496,0.107833,0.695419
0.772936,0.072239,0.722236
0.757459,0.060461,0.783703
0.789922,0.074843,0.667850
0.777704,0.046720,0.800780
0.784314,0.078565,0.775756
0.775868,0.084843,0.723870
0.773138,0.076098,0.718640
0.759246,0.053771,0.743888
0.776698,0.072226,0.675567
0.795168,0.055429,0.731925
0.784763,0.061249,0.661990
0.750337,0.076710,0.754408
0.764780,0.062572,0.714748
0.768496,0.081351,0.763474
0.789764,0.050765,0.767685
