alpha,phi,h
0.629070,0.044286,0.787277
0.708131,0.063242,0.821116
0.702308,0.053124,0.820553
0.656926,0.067791,0.810360
0.638593,0.035459,0.783668
0.644576,0.057223,0.800652
0.661022,0.046884,0.838860
0.643771,0.051865,0.828467
0.644381,0.058722,0.786509
0.648534,0.038228,0.831250
0.678110,0.040155,0.792897
0.638531,0.065678,0.814243
0.603632,0.058614,0.813916
0.657119,0.065079,0.846157
0.637126,0.055782,0.801163
0.670773,0.058860,0.818667
0.648278,0.078479,0.790447
0.607888,0.004162,0.769464
0.635001,0.056292,0.790906
0.620573,0.051360,0.819324
0.660189,0.048162,0.805505
0.626446,0.063339,0.797922
0.656854,0.067692,0.833392
0.663486,0.075803,0.806461
0.642321,0.101640,0.860708
0.666956,0.057068,0.811856
0.668650,0.042306,0.842378
0.629534,0.068892,0.834416
0.675786,0.036716,0.779163
0.648401,0.065553,0.843830
0.643541,0.066244,0.804554
0.676498,0.051455,0.830350
0.650210,0.064567,0.804584
0.648953,0.072794,0.859355
0.668918,0.049927,0.848284
0.658672,0.072142,0.813574
0.657879,0.052396,0.833254
0.681342,0.039797,0.821723
0.666291,0.067544,0.851622
0.657010,0.045761,0.806065
0.653480,0.084608,0.809350
0.708713,0.030529,0.815906
0.642023,0.072175,0.841766
0.641654,0.053918,0.807327
0.670917,0.039497,0.847624
0.656127,0.049096,0.767470
0.657547,0.082358,0.793595
0.665077,0.059075,0.807846
0.675852,0.067338,0.820378
0.632974,0.056141,0.808686
0.635453,0.059894,0.788899
0.667764,0.080078,0.800529
0.659251,0.059526,0.768814
0.673861,0.067742,0.804321
0.617836,0.039402,0.809683
0.703932,0.052292,0.821688
0.691620,0.059170,0.834688
0.666660,0.056495,0.816034
0.654498,0.065654,0.794467
0.647684,0.061333,0.801951
0.695710,0.046214,0.818658
0.634538,0.059991,0.844176
0.665117,0.069707,0.798179
0.628245,0.038471,0.798921
0.627181,0.058854,0.798694
0.638055,0.064738,0.825916
0.633454,0.051872,0.796339
0.664644,0.067466,0.822596
0.669306,0.027005,0.817366
0.686554,0.073048,0.839089
0.694171,0.053362,0.828261
0.681249,0.069972,0.860344
0.658067,0.041416,0.790179
0.681480,0.055991,0.839512
0.630337,0.072453,0.825043
0.632887,0.048638,0.773930
0.648979,0.066060,0.821438
0.642932,0.058068,0.832271
0.654808,0.048104,0.821112
0.667388,0.036587,0.857674
0.633803,0.056538,0.781933
0.667295,0.067479,0.808105
0.619082,0.058158,0.793651
0.683072,0.050426,0.792548
0.668406,0.062848,0.785958
0.644532,0.062921,0.799033
0.643419,0.053009,0.842401
0.666745,0.065362,0.765911
0.652711,0.049111,0.861595
0.669309,0.071525,0.848136
0.653891,0.081451,0.802185
0.642603,0.066016,0.811454
0.620311,0.040878,0.819617
0.656389,0.060168,0.777575
0.674243,0.055442,0.802951
0.666584,0.051272,0.748742
0.621689,0.056936,0.818721
0.657226,0.052390,0.795375
0.639593,0.081485,0.829842
0.677083,0.055179,0.834211
