alpha,phi,h
0.427219,0.151824,0.774512
0.475214,0.174379,0.817089
0.457993,0.144210,0.809846
0.434487,0.170561,0.802652
0.422692,0.130544,0.774678
0.451812,0.161866,0.790768
0.447823,0.142473,0.818222
0.437543,0.174992,0.824593
0.433615,0.150089,0.768887
0.440217,0.144771,0.816648
0.452825,0.157289,0.783344
0.432184,0.178635,0.791316
0.406755,0.173583,0.803605
0.423206,0.136329,0.844594
0.418875,0.158788,0.790115
0.447263,0.113414,0.799454
0.438889,0.168457,0.751377
0.406893,0.172406,0.810260
0.406747,0.152606,0.779581
0.391508,0.165274,0.800410
0.446442,0.155806,0.799373
0.419180,0.148711,0.767590
0.426691,0.188695,0.817478
0.434429,0.169508,0.786073
0.396555,0.191193,0.835078
0.433045,0.134772,0.800705
0.468309,0.123861,0.826362
0.419905,0.179287,0.821144
0.450765,0.140966,0.774347
0.425071,0.172743,0.826885
0.431866,0.145370,0.798060
0.459701,0.137143,0.814962
0.423778,0.166746,0.793533
0.410920,0.175425,0.835918
0.461868,0.147182,0.822485
0.437687,0.173396,0.798588
0.435746,0.125208,0.809276
0.450460,0.161313,0.818328
0.452188,0.167329,0.838565
0.452299,0.141815,0.798119
0.437142,0.175017,0.793269
0.483542,0.122878,0.811497
0.435575,0.179331,0.832006
0.429484,0.151906,0.800180
0.439882,0.145278,0.834538
0.415446,0.149353,0.757991
0.448267,0.183184,0.790284
0.459457,0.149488,0.796763
0.441760,0.151091,0.799773
0.399076,0.167025,0.812277
0.424467,0.154389,0.785831
0.441480,0.185287,0.793600
0.443327,0.172542,0.762816
0.451892,0.153511,0.793901
0.385514,0.111252,0.794203
0.456889,0.134962,0.804089
0.478118,0.152459,0.816392
0.450629,0.137909,0.806269
0.448292,0.156036,0.789552
0.425293,0.168267,0.786576
0.479304,0.150119,0.800413
0.416962,0.172635,0.835485
0.424293,0.169295,0.792070
0.420939,0.165581,0.789035
0.399083,0.159101,0.778936
0.413797,0.158307,0.804828
0.422892,0.147200,0.772966
0.438159,0.163478,0.813568
0.453255,0.146458,0.804546
0.467498,0.181817,0.821648
0.457232,0.133969,0.807613
0.451192,0.173439,0.830422
0.445229,0.148904,0.770496
0.452073,0.134106,0.818572
0.405963,0.198999,0.815428
0.418894,0.151259,0.765207
0.421614,0.150441,0.802251
0.429244,0.185943,0.820007
0.447038,0.179111,0.818987
0.446347,0.127144,0.839612
0.429770,0.168381,0.781797
0.450278,0.167769,0.793408
0.405881,0.173237,0.793663
0.469004,0.121370,0.787571
0.463179,0.198833,0.794640
0.432335,0.141276,0.795106
0.420282,0.172844,0.829141
0.442307,0.152801,0.776379
0.443476,0.142204,0.847147
0.455161,0.159015,0.835235
0.429064,0.178619,0.790876
0.421010,0.149369,0.792202
0.404760,0.161738,0.809999
0.424649,0.134676,0.762829
0.452091,0.128102,0.806116
0.459748,0.137200,0.757562
0.405917,0.165625,0.805605
0.431045,0.169792,0.789286
0.425453,0.199498,0.811237
0.459988,0.151152,0.807253
