alpha,phi,h
0.917857,0.103862,0.176275
0.842857,0.129170,0.213140
0.757143,0.241700,0.283900
0.585714,0.119800,0.020833
0.571428,0.125367,0.172700
0.795238,0.185708,0.227800
0.871428,0.133700,0.347950
0.476191,0.112383,0.353467
0.740000,0.252520,0.140940
0.753968,0.167150,0.088467
0.647619,0.108550,0.400211
0.331429,0.076790,0.291040
0.700000,0.359350,0.015500
0.548571,0.463910,0.545580
0.888571,0.173710,0.239560
0.676190,0.299683,0.133667
0.721429,0.347375,0.174950
0.680952,0.085817,0.288883
0.642857,0.450800,0.221400
0.638095,0.050383,0.259867
0.761904,0.104167,0.376917
0.533334,0.113083,0.456267
0.577143,0.148750,0.238980
0.606123,0.074729,0.028200
0.311428,0.161220,0.153020
0.710714,0.501038,0.163650
0.775000,0.029513,0.358225
0.428571,0.312875,0.274450
0.750000,0.551200,0.299975
0.500000,0.046710,0.682280
0.539286,0.405150,0.640425
0.850000,0.444094,0.081975
0.642857,0.551620,0.142740
0.642857,0.056400,0.021333
0.908571,0.047950,0.074020
0.866667,0.027125,0.347850
0.717857,0.067900,0.506312
0.582143,0.364413,0.261850
0.657143,0.138937,0.083150
0.642857,0.292120,0.301660
0.600000,0.328912,0.678875
0.864286,0.319375,0.337325
0.737143,0.040060,0.268240
0.700000,0.147550,0.003400
0.507143,0.042400,0.693800
0.667347,0.116114,0.105614
0.661224,0.087914,0.092314
0.548571,0.253100,0.254520
0.757143,0.367556,0.204000
0.851429,0.083380,0.349480
0.873810,0.058275,0.064033
0.936734,0.086250,0.172657
0.709523,0.104617,0.084183
0.708571,0.083610,0.082900
0.375510,0.428314,0.178829
0.664286,0.360283,0.101850
0.571429,0.273000,0.021800
0.640476,0.132925,0.118000
0.642857,0.488350,0.220500
0.873469,0.131514,0.329186
0.590476,0.097033,0.461333
0.860318,0.343278,0.306644
0.511428,0.255195,0.203460
0.838095,0.227217,0.341067
0.621429,0.114350,0.245100
0.942857,0.216833,0.530467
0.665714,0.240070,0.673640
0.535715,0.100700,0.075800
0.465714,0.384140,0.258020
0.695918,0.065650,0.082943
0.738095,0.042733,0.284833
0.750000,0.360950,0.408000
0.314286,0.456117,0.792367
0.637500,0.440019,0.217863
0.878572,0.046392,0.226133
0.557143,0.158350,0.925200
0.514286,0.294225,0.105617
0.385714,0.107950,0.044200
0.711905,0.042617,0.287450
0.837143,0.207150,0.203720
0.833929,0.027881,0.034488
0.695238,0.433750,0.023633
0.785714,0.117733,0.300033
0.778572,0.430588,0.379925
0.776191,0.029233,0.371700
0.712500,0.089519,0.429762
0.744286,0.215140,0.073380
0.637143,0.403130,0.486980
0.447619,0.170333,0.353183
0.621428,0.215550,0.360925
0.792857,0.222950,0.352525
0.959184,0.030821,0.216329
0.814286,0.183683,0.125967
0.709524,0.488933,0.107400
0.568571,0.318700,0.101880
0.657143,0.433800,0.324612
0.653571,0.300975,0.098650
0.603572,0.308200,0.114825
0.638095,0.542117,0.163467
0.621429,0.137425,0.395100
