alpha,phi,h
0.517857,0.181362,0.297125
0.607143,0.220950,0.276325
0.625714,0.169300,0.144800
0.553571,0.123600,0.306475
0.094643,0.101800,0.795538
0.300000,0.742400,0.322117
0.274286,0.061880,0.557580
0.546428,0.190800,0.081237
0.608164,0.097436,0.112414
0.394286,0.087370,0.596060
0.292857,0.452642,0.230533
0.751429,0.208820,0.471280
0.332143,0.178100,0.233750
0.817460,0.410561,0.405956
0.821429,0.044288,0.086700
0.428571,0.689200,0.846400
0.457143,0.087150,0.449440
0.519048,0.076583,0.050983
0.361905,0.110183,0.154433
0.592858,0.240250,0.197500
0.657143,0.010600,0.428800
0.571429,0.549817,0.431833
0.577143,0.148750,0.238980
0.563265,0.365500,0.488671
0.450000,0.133650,0.351400
0.589796,0.050743,0.479514
0.685714,0.118613,0.176375
0.434286,0.548470,0.124520
0.269388,0.327214,0.085729
0.393877,0.424786,0.207814
0.338776,0.069036,0.454700
0.517143,0.245040,0.290520
0.557143,0.212838,0.099625
0.597619,0.133442,0.094700
0.369643,0.387769,0.376325
0.575510,0.055229,0.419743
0.233333,0.057167,0.690533
0.647619,0.028383,0.427517
0.425714,0.614500,0.243020
0.422857,0.228360,0.120560
0.200000,0.656958,0.414000
0.357143,0.497400,0.247267
0.723809,0.051142,0.355933
0.378572,0.634437,0.778025
0.680952,0.117333,0.340633
0.520000,0.191760,0.459540
0.557143,0.152167,0.337533
0.573809,0.194225,0.177983
0.728571,0.398100,0.175380
0.477922,0.116836,0.301827
0.628571,0.030700,0.363000
0.228571,0.454350,0.289600
0.598572,0.132325,0.522450
0.220779,0.311841,0.074564
0.528571,0.088987,0.488900
0.646428,0.200588,0.213300
0.388095,0.365117,0.342017
0.712245,0.210036,0.060471
0.719047,0.360267,0.383583
0.504762,0.044075,0.039300
0.571429,0.147450,0.157200
0.357143,0.175912,0.250650
0.480953,0.105208,0.913683
0.385714,0.597600,0.318800
0.377143,0.530910,0.253080
0.492858,0.158550,0.351500
0.495238,0.127667,0.341967
0.602857,0.267670,0.033900
0.242857,0.082417,0.716017
0.709524,0.433700,0.430100
0.882143,0.095575,0.054425
0.460714,0.065787,0.870150
0.642857,0.101933,0.554000
0.311428,0.212840,0.248340
0.671429,0.389342,0.424400
0.460000,0.364700,0.311380
0.514286,0.294225,0.105617
0.385714,0.107950,0.044200
0.628571,0.369850,0.012200
0.300000,0.261600,0.182700
0.528571,0.064412,0.705575
0.795238,0.403983,0.417700
0.219048,0.335008,0.096733
0.268571,0.303230,0.787700
0.338775,0.087079,0.429671
0.526530,0.321107,0.330771
0.619048,0.683917,0.329667
0.642857,0.099950,0.165600
0.503572,0.448863,0.302375
0.607143,0.108338,0.178550
0.707143,0.019425,0.179100
0.271429,0.016137,0.433425
0.542857,0.109275,0.411800
0.346938,0.222686,0.176286
0.671428,0.199550,0.456600
0.661225,0.028171,0.441257
0.162857,0.229380,0.245860
0.603571,0.339588,0.524225
0.490476,0.139292,0.162100
0.621429,0.137425,0.395100
