alpha,phi,h
0.226786,0.415256,0.280850
0.214286,0.035158,0.181950
0.202857,0.270840,0.433920
0.225714,0.265880,0.211200
0.250000,0.335838,0.151400
0.292857,0.302683,0.192850
0.104762,0.268258,0.575350
0.418367,0.081893,0.042043
0.403572,0.108800,0.084625
0.231428,0.405930,0.335540
0.278572,0.060183,0.526650
0.240000,0.451270,0.174880
0.248980,0.153529,0.206443
0.200000,0.005700,0.284600
0.131428,0.431470,0.360440
0.373810,0.065692,0.291550
0.202381,0.114608,0.144683
0.052381,0.064300,0.422767
0.361905,0.110183,0.154433
0.300000,0.433431,0.459587
0.374286,0.033060,0.273280
0.168572,0.099430,0.158880
0.577143,0.148750,0.238980
0.462857,0.293730,0.032420
0.192857,0.152500,0.574350
0.285714,0.115075,0.442850
0.090476,0.031050,0.055433
0.233333,0.549675,0.037083
0.283673,0.412321,0.342171
0.261905,0.029250,0.527733
0.097959,0.105750,0.534714
0.292857,0.094375,0.143983
0.101428,0.240455,0.248680
0.236735,0.129943,0.134229
0.176190,0.219083,0.418200
0.128571,0.457500,0.337600
0.195918,0.080379,0.068500
0.275000,0.073825,0.322037
0.305714,0.107290,0.178200
0.230357,0.088519,0.469562
0.188095,0.483250,0.035533
0.152381,0.235178,0.263111
0.300000,0.522500,0.447267
0.232143,0.156037,0.157800
0.437143,0.602040,0.119200
0.238095,0.531383,0.433967
0.328571,0.379883,0.232467
0.295238,0.118917,0.085167
0.204762,0.333067,0.238533
0.232143,0.373875,0.165625
0.371429,0.252150,0.445100
0.371429,0.196120,0.240820
0.128572,0.048962,0.170025
0.046428,0.249900,0.287950
0.265306,0.299579,0.202257
0.432143,0.169537,0.263025
0.028571,0.407950,0.611700
0.317857,0.034188,0.304675
0.171429,0.083220,0.650620
0.228571,0.264563,0.060200
0.157143,0.716912,0.033775
0.231428,0.452080,0.322060
0.171428,0.141342,0.274967
0.085714,0.191100,0.236283
0.078572,0.155725,0.376138
0.085714,0.267110,0.394420
0.368572,0.110090,0.328740
0.300000,0.307783,0.237933
0.271429,0.457325,0.457250
0.222857,0.036810,0.141560
0.039286,0.501100,0.738825
0.441270,0.162161,0.128444
0.446428,0.162062,0.795825
0.333333,0.390900,0.132967
0.316667,0.102992,0.165050
0.140000,0.149280,0.624140
0.285714,0.296400,0.114600
0.252381,0.350517,0.186217
0.157143,0.587700,0.191080
0.076190,0.091000,0.623850
0.361225,0.167129,0.336757
0.202857,0.134930,0.348800
0.038096,0.185892,0.444683
0.125000,0.181875,0.180025
0.100000,0.228000,0.141333
0.204762,0.018392,0.226317
0.160714,0.390600,0.289275
0.328571,0.081583,0.282700
0.395238,0.055750,0.187033
0.210714,0.159000,0.480050
0.217143,0.288910,0.293740
0.221429,0.015508,0.301350
0.262857,0.342410,0.112420
0.277143,0.235630,0.195120
0.335715,0.247050,0.228050
0.240000,0.242710,0.410560
0.274286,0.221270,0.254120
0.214286,0.176860,0.098080
0.450000,0.253075,0.278250
0.328571,0.058430,0.332760
