alpha,phi,h
0.448572,0.617630,0.102980
0.385714,0.467740,0.169120
0.340000,0.265650,0.460640
0.361905,0.218958,0.362683
0.082143,0.665550,0.135475
0.355102,0.650486,0.313729
0.296429,0.537950,0.243875
0.071429,0.425810,0.276940
0.333334,0.507000,0.296867
0.297143,0.440280,0.058380
0.321429,0.835442,0.294167
0.305714,0.850290,0.452160
0.146429,0.652587,0.119350
0.457143,0.904162,0.155225
0.592857,0.782750,0.179150
0.220408,0.829871,0.048643
0.466667,0.543325,0.119067
0.217857,0.847288,0.089300
0.482143,0.602350,0.060362
0.062500,0.702431,0.056300
0.560714,0.847875,0.072800
0.209524,0.544183,0.035850
0.263265,0.972779,0.246086
0.419643,0.305150,0.314962
0.246428,0.759431,0.138300
0.138096,0.674783,0.209900
0.394286,0.875770,0.337580
0.314286,0.929820,0.163780
0.365714,0.381070,0.226180
0.254286,0.957080,0.035410
0.371428,0.370050,0.042650
0.228572,0.854386,0.072414
0.328571,0.490440,0.086980
0.242858,0.605800,0.270650
0.434285,0.727405,0.086370
0.082857,0.490520,0.378820
0.197143,0.503610,0.261460
0.246939,0.981643,0.041843
0.228572,0.697517,0.051967
0.331428,0.774080,0.159220
0.242857,0.481875,0.398575
0.346939,0.856614,0.108029
0.242857,0.794787,0.200875
0.676191,0.644200,0.094467
0.402857,0.613040,0.151440
0.491837,0.869900,0.109357
0.092857,0.671775,0.114450
0.214286,0.702425,0.258450
0.431429,0.578510,0.033020
0.240476,0.633500,0.122017
0.578572,0.505587,0.164275
0.225715,0.148270,0.185100
0.252381,0.773633,0.160467
0.242857,0.714840,0.134360
0.110714,0.701825,0.086475
0.185714,0.877507,0.022243
0.144643,0.481606,0.225650
0.314286,0.431700,0.048200
0.525000,0.864163,0.173625
0.253572,0.900613,0.245500
0.100000,0.191950,0.445240
0.117857,0.826525,0.044600
0.505714,0.791420,0.125320
0.394286,0.122550,0.269720
0.061905,0.914600,0.194167
0.507143,0.520500,0.432900
0.402381,0.263842,0.315967
0.391429,0.894270,0.228860
0.311429,0.437670,0.369820
0.465080,0.642256,0.059322
0.495238,0.450800,0.339022
0.442858,0.705258,0.051383
0.317143,0.410200,0.311340
0.169048,0.536125,0.310750
0.283333,0.422008,0.359200
0.028571,0.944250,0.202800
0.397143,0.429810,0.409280
0.204762,0.199333,0.067533
0.365306,0.182993,0.325343
0.257143,0.963700,0.028550
0.539285,0.878800,0.423750
0.090476,0.799200,0.216533
0.378571,0.449738,0.573225
0.285714,0.931550,0.143100
0.376191,0.636383,0.251333
0.223809,0.477900,0.285633
0.240000,0.808140,0.032180
0.477551,0.860464,0.317086
0.383674,0.454343,0.129657
0.508929,0.615888,0.254650
0.464286,0.497450,0.098550
0.452381,0.499983,0.041233
0.085714,0.116750,0.520500
0.360000,0.508310,0.458040
0.153571,0.353300,0.267425
0.335715,0.469150,0.069750
0.462857,0.632350,0.397600
0.364285,0.312675,0.157000
0.285714,0.882570,0.485300
0.336735,0.539864,0.619914
