alpha,phi,h
0.528571,0.453150,0.436000
0.673809,0.372042,0.021850
0.578572,0.096275,0.197700
0.607143,0.392687,0.390375
0.885714,0.071640,0.019320
0.391429,0.576890,0.038620
0.590476,0.155758,0.270150
0.589796,0.593714,0.229857
0.500000,0.617433,0.038633
0.625714,0.306100,0.004280
0.467857,0.430762,0.075975
0.574286,0.299750,0.283420
0.842857,0.171600,0.454700
0.478571,0.208125,0.064100
0.623214,0.294231,0.066225
0.685714,0.394750,0.334400
0.600000,0.474750,0.124033
0.492857,0.045425,0.147500
0.328572,0.418650,0.331400
0.704082,0.338800,0.293300
0.641071,0.347437,0.319887
0.696429,0.414025,0.076800
0.594643,0.474400,0.121650
0.560000,0.131420,0.185320
0.517857,0.606225,0.100225
0.628571,0.625100,0.005400
0.748979,0.426450,0.157071
0.767857,0.731688,0.026450
0.566667,0.343033,0.008200
0.339286,0.571650,0.062375
0.647619,0.648217,0.219133
1.000000,0.208700,0.148800
0.575000,0.160612,0.334825
0.385714,0.915770,0.086720
0.680952,0.528133,0.202267
0.592857,0.181250,0.113350
0.557143,0.099500,0.432000
0.461904,0.435633,0.246933
0.404762,0.306967,0.251233
0.568571,0.290040,0.120540
0.425714,0.899870,0.041100
0.640476,0.310867,0.287350
0.581633,0.457107,0.091657
0.521428,0.147388,0.285875
0.352381,0.456133,0.321417
0.596428,0.433575,0.040125
0.582857,0.781210,0.065680
0.585714,0.108708,0.014050
0.678571,0.123125,0.144200
0.410714,0.687975,0.249300
0.717857,0.467375,0.039775
0.584127,0.227628,0.106311
0.750000,0.384525,0.281283
0.372727,0.586559,0.062873
0.504762,0.235908,0.057950
0.774286,0.468150,0.143480
0.390476,0.405633,0.037167
0.489286,0.280475,0.098975
0.485714,0.419810,0.104680
0.402381,0.639883,0.062500
0.538095,0.515733,0.186467
0.457143,0.366013,0.156400
0.510204,0.021414,0.042157
0.417143,0.503250,0.094440
0.630612,0.696436,0.127100
0.657143,0.313225,0.194650
0.635714,0.086525,0.168217
0.492857,0.243888,0.232600
0.535714,0.271075,0.374900
0.505714,0.492880,0.028000
0.602857,0.433590,0.065780
0.721429,0.289283,0.413533
0.571429,0.368736,0.012286
0.335715,0.636450,0.065550
0.638775,0.467807,0.220657
0.359184,0.666257,0.173200
0.757143,0.421000,0.248433
0.414286,0.642683,0.077300
0.600000,0.180175,0.313650
0.390476,0.568608,0.076933
0.385714,0.623783,0.050500
0.480952,0.551083,0.142000
0.551429,0.312220,0.091760
0.353571,0.220237,0.035250
0.628571,0.480800,0.333133
0.645714,0.249300,0.264620
0.547619,0.421683,0.032633
0.660000,0.430180,0.026620
0.500000,0.568020,0.100440
0.523377,0.321918,0.232618
0.421429,0.453525,0.036500
0.561905,0.349083,0.359667
0.792857,0.399363,0.565975
0.602381,0.325942,0.291383
0.753571,0.197925,0.077400
0.420000,0.312830,0.186140
0.595238,0.369400,0.013022
0.531429,0.265970,0.226260
0.657143,0.948317,0.119300
0.840476,0.133267,0.378167
