alpha,phi,h
0.448572,0.617630,0.102980
0.225000,0.886563,0.563950
0.557143,0.867467,0.105100
0.302857,0.655610,0.241580
0.380000,0.305650,0.356920
0.277143,0.733250,0.056180
0.211111,0.746350,0.221722
0.300000,0.959167,0.119033
0.340816,0.693379,0.146043
0.357143,0.682950,0.447733
0.296429,0.392238,0.149025
0.300000,0.684300,0.305700
0.282857,0.552190,0.206020
0.596428,0.633263,0.398250
0.333333,0.871542,0.442650
0.395238,0.861850,0.277900
0.296428,0.838013,0.601100
0.171429,0.747400,0.344100
0.514286,0.319025,0.189750
0.291837,0.642229,0.385914
0.300000,0.484900,0.143900
0.150000,0.603783,0.183033
0.273469,0.951314,0.021586
0.357143,0.885700,0.295400
0.214286,0.735850,0.183100
0.214286,0.752812,0.330400
0.307142,0.949900,0.196350
0.166667,0.899800,0.270867
0.465080,0.937356,0.055100
0.528571,0.667470,0.080240
0.203571,0.617988,0.625125
0.095238,0.842233,0.368133
0.277551,0.717614,0.307471
0.226190,0.730917,0.483933
0.037500,0.412869,0.037513
0.082857,0.490520,0.378820
0.371429,0.797575,0.256600
0.246939,0.981643,0.041843
0.385714,0.396513,0.226475
0.209524,0.857058,0.094283
0.304082,0.927321,0.056114
0.204762,0.751950,0.142200
0.296429,0.944125,0.064450
0.460000,0.886720,0.036280
0.069388,0.870121,0.123100
0.574286,0.842190,0.087080
0.471429,0.474825,0.051850
0.271429,0.257900,0.190500
0.277778,0.443067,0.162022
0.351428,0.565050,0.333660
0.261905,0.971083,0.043400
0.107143,0.697275,0.166350
0.183673,0.713443,0.158571
0.416326,0.943957,0.326186
0.357143,0.835040,0.274240
0.307143,0.869800,0.011000
0.542857,0.896900,0.406300
0.100000,0.772350,0.477900
0.191837,0.790900,0.082243
0.104081,0.635821,0.183229
0.237143,0.885410,0.183660
0.341270,0.863339,0.294356
0.334286,0.849760,0.424780
0.234286,0.759800,0.043460
0.304762,0.970150,0.250233
0.242857,0.805692,0.221033
0.360000,0.888660,0.126020
0.280952,0.569250,0.151600
0.328571,0.538150,0.639600
0.251786,0.506963,0.309175
0.489286,0.855612,0.289450
0.357143,0.645275,0.288250
0.257143,0.597900,0.478300
0.351021,0.490021,0.282086
0.214285,0.421525,0.238175
0.228571,0.892571,0.611129
0.151429,0.783790,0.352760
0.261905,0.833600,0.570267
0.485714,0.857825,0.260350
0.535714,0.979675,0.087950
0.276191,0.898167,0.165833
0.371428,0.642275,0.180500
0.385715,0.867775,0.168917
0.285714,0.931550,0.143100
0.342857,0.483750,0.010600
0.369048,0.652450,0.285917
0.235714,0.670112,0.306900
0.264286,0.821400,0.072625
0.065714,0.852980,0.143860
0.123810,0.402783,0.570900
0.246429,0.849100,0.642125
0.614286,0.790464,0.192671
0.369388,0.885150,0.294557
0.360000,0.508310,0.458040
0.028571,0.470900,0.102100
0.242857,0.939567,0.204867
0.462857,0.632350,0.397600
0.268571,0.908980,0.364720
0.285714,0.882570,0.485300
0.271429,0.599530,0.534400
