alpha,phi,h
0.334135,0.679889,0.336591
0.343297,0.668895,0.313019
0.255240,0.714545,0.364431
0.304668,0.710733,0.335965
0.306872,0.707314,0.342856
0.298722,0.665257,0.323542
0.316155,0.635125,0.334323
0.334389,0.605625,0.319546
0.347954,0.602592,0.285162
0.350332,0.625883,0.277882
0.312782,0.612450,0.280882
0.352904,0.694716,0.345241
0.340579,0.680740,0.333054
0.314807,0.639086,0.354449
0.248762,0.606567,0.337254
0.333208,0.654019,0.355804
0.321255,0.699312,0.386376
0.291609,0.700644,0.333158
0.373410,0.681975,0.292482
0.318017,0.689661,0.340889
0.317441,0.687161,0.310324
0.317289,0.704579,0.299205
0.367101,0.718383,0.353530
0.279338,0.686569,0.356059
0.356963,0.663051,0.380274
0.351356,0.708249,0.330558
0.297640,0.603701,0.295087
0.302849,0.696738,0.316529
0.317199,0.659008,0.313344
0.317580,0.689512,0.306284
0.318030,0.724945,0.321069
0.326486,0.624963,0.294812
0.325665,0.647223,0.276922
0.292793,0.658188,0.321703
0.306343,0.675396,0.357887
0.317069,0.646601,0.310075
0.314379,0.671708,0.359247
0.283590,0.652386,0.302421
0.302176,0.652401,0.295243
0.334963,0.705399,0.340821
0.380820,0.690770,0.293236
0.371056,0.702663,0.313524
0.377027,0.710744,0.333908
0.340058,0.697352,0.346872
0.333129,0.710463,0.284381
0.339763,0.637566,0.329336
0.321404,0.614099,0.330251
0.328451,0.690993,0.318418
0.292922,0.683811,0.288711
0.339379,0.723243,0.310007
0.340136,0.672072,0.310523
0.315974,0.706173,0.350272
0.322929,0.648466,0.342090
0.363658,0.650618,0.304109
0.333882,0.663778,0.345680
0.337801,0.650972,0.305809
0.297824,0.631961,0.306400
0.316419,0.722674,0.291941
0.319195,0.666221,0.308200
0.344476,0.665898,0.345573
0.355999,0.701684,0.341737
0.360436,0.706735,0.328326
0.304365,0.678281,0.336270
0.313780,0.707984,0.321418
0.276683,0.689487,0.330306
0.339230,0.656461,0.306076
0.335855,0.721842,0.304834
0.308989,0.659770,0.333712
0.363418,0.627127,0.332115
0.356756,0.701931,0.293462
0.346539,0.646930,0.314662
0.333099,0.679632,0.278088
0.311630,0.650238,0.329576
0.310410,0.696128,0.302366
0.345160,0.684089,0.319729
0.293634,0.640582,0.311847
0.358029,0.691491,0.349000
0.382536,0.667798,0.305915
0.350151,0.649773,0.335133
0.414745,0.653098,0.293219
0.362397,0.737174,0.271398
0.293090,0.638685,0.375354
0.302445,0.669562,0.326713
0.319911,0.651953,0.348299
0.408381,0.713929,0.316271
0.302267,0.696954,0.271147
0.350671,0.608620,0.328605
0.339623,0.707566,0.351405
0.279927,0.642841,0.327194
0.332467,0.678548,0.304881
0.307481,0.735996,0.367068
0.340844,0.695745,0.296436
0.321237,0.699189,0.349395
0.286028,0.722790,0.338228
0.336580,0.696588,0.277640
0.343890,0.705483,0.302708
0.327797,0.661114,0.342365
0.351272,0.664109,0.338440
0.330981,0.657152,0.286114
0.331811,0.641258,0.302984
