alpha,phi,h
0.534694,0.511407,0.377629
0.938095,0.054892,0.126917
0.582857,0.383530,0.557500
0.375000,0.143650,0.183525
0.483333,0.081650,0.784850
0.948571,0.104900,0.113460
0.353571,0.073381,0.311462
0.317858,0.470850,0.431550
0.438095,0.525750,0.145033
0.457143,0.620850,0.305000
0.274285,0.321080,0.549260
0.342857,0.413300,0.488600
0.522857,0.097890,0.751140
0.952381,0.251200,0.185567
0.831429,0.086570,0.478120
0.625714,0.274790,0.436900
0.853572,0.120362,0.486425
0.685714,0.431290,0.229080
0.577143,0.164600,0.538060
0.481632,0.091329,0.764429
0.634286,0.269890,0.352040
0.900000,0.136017,0.047433
0.314285,0.480725,0.239750
0.371428,0.186812,0.126825
0.042857,0.245188,0.340000
0.590476,0.225700,0.260533
0.955102,0.355393,0.289371
0.671429,0.577983,0.409433
0.760000,0.098220,0.177540
0.142857,0.331400,0.651720
0.933333,0.151000,0.152433
0.482143,0.387062,0.079750
0.551429,0.445840,0.189440
0.228571,0.229612,0.864225
0.357143,0.237160,0.148960
0.178571,0.591133,0.111350
0.064285,0.070837,0.316825
0.085714,0.094275,0.541500
0.528571,0.014500,0.934450
0.465714,0.164320,0.260060
0.834694,0.121850,0.532571
0.771429,0.136162,0.607050
0.240816,0.316900,0.594014
0.502381,0.275483,0.452700
0.710204,0.612650,0.292200
0.551429,0.094290,0.454740
0.564286,0.049175,0.250275
0.406122,0.060350,0.882343
0.266666,0.137083,0.821633
0.903572,0.053200,0.377375
0.651428,0.327490,0.529940
0.652381,0.268650,0.748300
0.465306,0.274679,0.800571
0.866666,0.411333,0.066133
0.737143,0.055740,0.044940
0.852381,0.131867,0.474367
0.947619,0.344417,0.366650
0.460000,0.079700,0.914280
0.271429,0.707850,0.597600
0.071429,0.081800,0.639100
0.428571,0.090600,0.690200
0.895238,0.076567,0.124250
0.114286,0.242764,0.432943
0.366666,0.300356,0.508022
0.611905,0.369692,0.439433
0.440816,0.101243,0.428800
0.128572,0.254362,0.562250
0.630612,0.537100,0.431543
0.417143,0.812390,0.456860
0.107143,0.474625,0.314100
0.871429,0.136300,0.424300
0.652381,0.570800,0.085817
0.500000,0.868250,0.130300
0.521429,0.071883,0.390650
0.391429,0.057190,0.641720
0.596429,0.174050,0.590725
0.785714,0.455500,0.186750
0.697619,0.188275,0.273817
0.526191,0.122117,0.383983
0.791072,0.896062,0.472225
0.261225,0.720393,0.614714
0.833333,0.112317,0.806267
0.277143,0.154820,0.839920
0.519048,0.788250,0.427000
0.814286,0.074400,0.568400
0.353572,0.156037,0.268000
0.665714,0.417250,0.304920
0.345714,0.157040,0.466660
0.850649,0.211391,0.122227
0.634286,0.242460,0.304540
0.460000,0.079700,0.914280
0.428571,0.253750,0.901500
0.276190,0.523733,0.218900
0.500000,0.091540,0.684580
0.339286,0.920675,0.249750
0.471428,0.113933,0.876333
0.504082,0.229621,0.357986
0.525715,0.116480,0.476640
0.537143,0.596700,0.375660
0.512245,0.091393,0.743171
