alpha,phi,h
-0.109689,0.541268,0.729369
0.123258,0.607542,0.668202
0.081137,0.378486,0.631977
0.003484,0.472886,0.642655
0.117882,0.504505,0.724250
0.106089,0.391273,0.640637
0.040611,0.445381,0.676758
0.102292,0.502037,0.663249
0.145488,0.494424,0.748764
0.049832,0.273399,0.622836
0.105781,0.509941,0.593381
-0.007971,0.478736,0.660108
0.081917,0.459561,0.663466
0.015585,0.478580,0.692070
-0.013136,0.394045,0.718884
0.197468,0.547152,0.629667
0.032275,0.425815,0.710738
-0.002805,0.421380,0.718675
-0.042931,0.510336,0.770040
0.061847,0.526289,0.743672
0.101635,0.694896,0.816662
0.020694,0.496538,0.746120
0.045289,0.425593,0.789327
0.081660,0.515194,0.652131
0.114188,0.512835,0.613711
-0.055455,0.589465,0.729365
0.170833,0.507267,0.710529
-0.004507,0.515732,0.712232
0.092727,0.547174,0.756763
0.022528,0.504071,0.729912
0.090526,0.504913,0.665336
0.065066,0.536811,0.610125
0.018655,0.541921,0.691401
0.056001,0.515704,0.732749
0.173111,0.507899,0.732245
-0.243874,0.507304,0.716799
0.154276,0.536314,0.744596
0.029048,0.623944,0.684202
0.054737,0.484459,0.790719
-0.018730,0.397339,0.600076
0.133914,0.483061,0.562351
0.106282,0.511469,0.767042
-0.024830,0.453997,0.806736
0.074651,0.477684,0.701423
0.010017,0.417569,0.693607
0.052379,0.480109,0.764704
-0.003091,0.472663,0.652257
0.050556,0.495147,0.763774
0.034047,0.379907,0.759305
0.076154,0.597250,0.785002
0.012544,0.508332,0.671517
0.036566,0.385438,0.769341
0.030223,0.565185,0.792483
0.134133,0.502452,0.752698
0.037726,0.485046,0.726987
0.093812,0.534113,0.802463
-0.038735,0.476915,0.862261
0.088035,0.598780,0.831900
0.117306,0.494309,0.684588
-0.093489,0.457405,0.785701
0.045750,0.498785,0.854213
0.074449,0.533640,0.696751
0.078009,0.384269,0.850387
0.095439,0.594894,0.803116
0.054542,0.542867,0.879233
-0.013152,0.518059,0.776771
0.069572,0.499630,0.797538
0.028777,0.432857,0.745932
-0.079651,0.424854,0.757554
0.132362,0.506243,0.696553
0.057343,0.540424,0.691342
0.029957,0.532797,0.734096
0.060964,0.547182,0.714998
0.062442,0.486116,0.676144
0.103461,0.575713,0.782089
-0.054651,0.527743,0.626207
-0.003711,0.626069,0.733679
0.013243,0.549679,0.730144
-0.006758,0.537059,0.702761
0.166264,0.460514,0.780168
-0.064386,0.474720,0.750557
-0.037972,0.566100,0.739887
0.069828,0.410073,0.751740
0.029922,0.457530,0.653062
0.140063,0.523330,0.699781
0.130227,0.603812,0.632542
-0.077682,0.735288,0.794287
-0.002752,0.438032,0.596353
0.012448,0.445780,0.751763
-0.116469,0.504459,0.694134
0.059543,0.420580,0.601831
0.065820,0.606378,0.753247
0.033074,0.549262,0.750152
0.114834,0.601545,0.731132
0.003096,0.619058,0.755432
-0.000922,0.534792,0.749739
-0.030837,0.481210,0.660601
-0.046826,0.509963,0.853103
-0.005571,0.501363,0.724756
0.088109,0.419460,0.798501
