alpha,phi,h
0.249841,0.422783,0.725702
0.342886,0.504061,0.680427
0.289533,0.161670,0.591886
0.217617,0.360323,0.601750
0.381758,0.413054,0.693202
0.331942,0.257385,0.649158
0.215285,0.288337,0.603851
0.283131,0.287198,0.644416
0.383838,0.369554,0.738170
0.398468,0.147442,0.662796
0.391744,0.348664,0.549009
0.207289,0.395611,0.642841
0.317517,0.255803,0.594932
0.303949,0.315962,0.686168
0.187518,0.278421,0.689233
0.483031,0.386710,0.639936
0.204039,0.277125,0.648665
0.313439,0.351813,0.738257
0.168452,0.369172,0.724123
0.253926,0.346562,0.664257
0.346870,0.554689,0.733136
0.286071,0.322420,0.726631
0.356829,0.309558,0.734440
0.326968,0.351765,0.634047
0.366246,0.344398,0.544786
0.158177,0.473948,0.713565
0.428806,0.368861,0.726221
0.233572,0.373770,0.639153
0.333710,0.437336,0.710517
0.247991,0.348254,0.723168
0.412641,0.354939,0.623890
0.322198,0.339157,0.560063
0.294533,0.381456,0.666502
0.306336,0.400420,0.700521
0.365260,0.344485,0.711754
0.150478,0.351719,0.714059
0.321745,0.357461,0.719919
0.304511,0.439359,0.719730
0.315315,0.345330,0.811310
0.246768,0.232422,0.588983
0.400304,0.316094,0.551328
0.410708,0.320108,0.782745
0.240960,0.316678,0.716901
0.278906,0.344644,0.623623
0.263146,0.266142,0.677821
0.289347,0.317722,0.704368
0.210149,0.346667,0.600114
0.324468,0.303927,0.769228
0.296926,0.222367,0.743254
0.340308,0.445492,0.762067
0.267783,0.358796,0.654914
0.199053,0.278152,0.759752
0.174172,0.426733,0.733306
0.451831,0.385573,0.717082
0.273040,0.327182,0.686570
0.466316,0.364085,0.819224
0.167517,0.324784,0.805143
0.341374,0.396022,0.799926
0.489141,0.309536,0.646704
0.222957,0.319343,0.755270
0.347009,0.379161,0.829406
0.357721,0.367687,0.631504
0.409162,0.175231,0.889973
0.345530,0.446462,0.735928
0.257206,0.418424,0.810129
0.179675,0.348077,0.748034
0.346552,0.333975,0.790497
0.288889,0.306928,0.709267
0.213165,0.315830,0.768930
0.460352,0.357188,0.712470
0.295215,0.388725,0.647458
0.285987,0.409700,0.746337
0.281415,0.355259,0.689161
0.360688,0.329134,0.608164
0.306349,0.414942,0.760949
0.175692,0.378424,0.555866
0.237462,0.442861,0.661408
0.206694,0.370623,0.704694
0.217615,0.385225,0.686241
0.389948,0.291744,0.766431
0.215092,0.365547,0.751129
0.205849,0.443386,0.739527
0.279451,0.274148,0.752258
0.337370,0.337639,0.674467
0.411672,0.309888,0.759806
0.424589,0.478153,0.548360
0.394901,0.452381,0.722875
0.334846,0.282299,0.578012
0.232457,0.235766,0.711465
0.181110,0.388723,0.672977
0.249136,0.309670,0.538309
0.346710,0.418589,0.737970
0.361698,0.392704,0.742232
0.369403,0.470900,0.660558
0.215475,0.522724,0.659242
0.276355,0.373719,0.721445
0.228068,0.393982,0.651750
0.215874,0.377034,0.793367
0.212655,0.346019,0.679607
0.407782,0.292562,0.792406
