alpha,phi,h
-0.328523,0.626153,0.716469
0.580644,0.484544,0.369482
0.495992,0.548077,0.417973
0.328907,0.547827,0.616682
0.695166,0.517600,0.470910
0.651348,0.590248,0.650998
1.100101,0.130862,0.572017
-0.061274,0.657059,-0.274159
0.824604,0.163291,0.782728
0.475512,0.507188,0.420002
0.626467,0.615928,0.351325
0.458914,0.521369,0.267439
0.397251,0.724631,0.484013
0.523751,0.657603,0.529237
0.301988,0.645772,0.449124
0.275032,0.607713,0.478919
0.595695,0.518935,0.601292
-0.507800,0.858539,0.473974
0.593085,0.725369,0.601715
-0.018954,0.480807,0.569493
0.210529,0.618275,0.506232
0.530058,0.655175,0.394863
0.216033,0.190450,0.624196
-0.080165,0.559457,1.232283
-0.372726,0.168886,0.503187
0.579393,0.466897,0.572445
0.128438,0.357908,0.727560
0.534630,0.585056,0.380432
0.487005,0.561800,0.317858
0.167435,0.692033,0.312522
0.622537,0.626704,0.476590
-0.769447,0.590756,0.324575
0.489428,0.712129,0.178432
-0.014334,0.222812,1.062924
0.415444,0.625535,0.628216
0.703597,0.701651,1.121143
0.431037,0.529038,0.438157
0.731097,0.606938,0.441268
-0.009287,0.367579,-0.043258
0.199815,0.260575,1.157346
0.438995,0.440905,0.719969
0.584898,0.375497,0.307651
0.184995,0.648113,0.352700
0.141627,0.744092,0.688596
-0.122447,0.649685,0.257844
0.558381,0.600773,0.625898
0.495066,0.445039,0.470301
0.344398,0.496000,0.170109
0.397539,0.417935,0.473631
0.251454,0.371459,0.364887
0.409610,0.430122,0.223670
0.111520,0.628647,0.284373
-0.045643,0.663054,0.521375
-0.002393,0.510568,0.515881
0.115963,0.509604,0.235921
0.610215,0.689822,0.483448
0.655694,0.479323,0.307809
-0.301214,0.677987,0.496221
0.356609,0.385330,0.356559
0.213462,0.571271,0.300901
0.516285,0.671404,0.407469
0.698618,0.567634,0.409470
0.565609,0.676540,0.137356
0.191187,0.666507,0.290535
0.375876,0.099717,0.505265
0.277760,0.728842,0.738403
0.596218,0.462211,0.389216
0.406641,0.528578,0.400532
0.587688,0.671362,0.489897
0.051542,0.596426,0.186750
0.279097,0.248107,0.540617
0.380531,0.690649,0.216913
0.323218,0.759506,0.405073
0.011100,0.199631,0.714218
0.443452,0.549619,0.355805
-0.259869,0.760862,0.230373
0.470251,0.743657,0.914480
0.775382,0.620112,0.442979
0.297477,0.167256,0.494462
-0.126784,0.450179,0.563537
0.448145,0.489351,0.407541
0.455492,0.274434,0.670742
0.600097,0.673248,0.331467
0.653971,0.581545,0.400019
0.382675,1.044988,0.381975
0.613008,0.674539,0.587471
1.021943,-0.099170,1.065172
0.107104,0.677582,0.711252
0.335454,0.464572,0.277334
0.614275,0.456881,0.514009
0.466120,0.558093,0.442051
0.133715,0.603045,0.224130
-0.335460,0.011485,0.920066
0.511965,0.302148,0.779970
-0.274352,-0.168178,0.854937
0.622055,0.403145,0.979488
0.549048,0.573035,0.803722
-0.182678,0.889560,0.315680
0.230030,0.822629,0.085457
0.431787,0.255337,0.570805
