alpha,phi,h
0.495656,0.507608,0.467485
0.219289,0.187896,0.536338
0.324279,0.485673,0.587816
0.444396,0.536789,0.550293
0.529609,0.385553,0.665077
0.339350,0.495889,0.648613
0.738938,0.448198,0.419791
0.364263,0.392345,0.317598
0.815715,0.193957,0.707724
0.512247,0.475047,0.405359
0.586810,0.570622,0.411460
0.895864,0.411617,0.535985
0.468850,0.692404,0.522710
0.099373,0.542446,0.317666
0.104509,0.584912,0.604620
0.110865,0.400613,0.698687
0.360947,0.494364,0.697610
0.260116,0.610075,0.476979
0.241661,0.572695,0.310737
0.466069,0.488578,0.535496
0.639120,0.385493,0.473810
0.541838,0.637455,0.355883
0.126179,0.309090,0.685352
-0.025980,0.518917,1.154107
0.182072,0.452368,0.318386
0.219841,0.160187,0.944611
0.116107,0.333136,0.738795
0.445626,0.520780,0.413820
0.528382,0.506479,0.390425
0.715301,0.635771,0.377926
0.405839,0.523784,-0.077682
-0.079903,-0.215041,0.955746
0.742342,0.637115,0.200512
-0.735777,-0.133601,1.610448
0.390001,0.566333,0.698366
0.327952,0.210915,1.039112
0.382087,0.522148,0.475737
0.740456,0.588195,0.423071
0.157304,0.718522,0.195131
0.064351,0.291383,1.503456
0.399145,0.350621,0.826618
0.657180,0.323818,0.373682
0.474285,0.471497,0.412849
0.609181,0.590058,0.103562
0.406556,0.543379,0.299937
0.574770,0.581621,0.582141
0.310418,0.408060,0.599512
0.419598,0.511192,0.237545
0.430933,0.301322,0.528240
0.455861,0.389780,0.441510
0.655571,0.694994,0.223783
0.321319,0.576801,0.693865
0.252701,0.674344,0.224610
0.033718,0.491870,0.523433
0.306070,-0.182523,1.249569
0.484930,0.628480,0.546926
0.673396,0.480477,0.298823
0.224915,0.550710,0.487951
0.368840,0.371983,0.338740
0.681632,0.637396,0.365275
0.647690,0.547152,0.456821
0.600793,0.530128,0.455879
0.945499,0.637153,0.455666
0.542824,0.514388,0.319524
0.492572,0.318736,0.293693
0.509642,0.438200,0.716734
1.136462,0.158629,-0.314014
0.498344,0.462066,0.389709
0.656011,0.601336,0.464009
0.312141,0.578337,0.250652
0.647598,0.596615,0.404510
0.478782,0.608487,0.372736
0.201619,0.634311,0.452644
-0.594004,-0.435472,1.178072
0.669741,0.362145,0.547469
0.347548,0.426291,0.531502
-0.180038,0.516306,1.258557
0.281651,0.186755,1.666209
0.559928,0.619218,0.357292
0.526882,0.509465,0.548658
0.273970,0.484200,0.582076
0.523332,0.515647,0.516166
0.399066,0.498202,0.555481
0.523597,1.257256,-0.182405
0.667406,0.870620,0.455245
0.344019,0.504918,0.961478
0.890007,0.190577,0.685487
0.433091,0.594744,0.591139
0.305010,0.222602,0.591579
0.629123,0.449894,0.492639
0.473168,0.537620,0.435984
0.518288,0.572425,0.491981
-0.446565,-0.102536,0.993172
0.509816,0.394594,0.554033
-0.282920,0.029802,0.760078
0.667612,0.132824,0.821215
0.665937,0.631338,0.451427
0.347126,0.696177,0.425562
0.737797,0.633468,0.514983
0.167498,0.372188,0.657710
