alpha,phi,h
0.403896,0.948973,0.676764
0.285714,0.159600,0.637700
0.465714,0.379780,0.745180
0.425000,0.390050,0.701900
0.076190,0.618383,0.876900
0.175000,0.436312,0.939600
0.205714,0.350380,0.847320
0.014286,0.435750,0.616700
0.228571,0.814383,0.727667
0.214286,0.915600,0.307200
0.342857,0.992750,0.898300
0.025000,0.328088,0.756925
0.257143,0.491850,0.943533
0.371428,0.793437,0.738725
0.228571,0.625475,0.809225
0.485715,0.869200,0.746450
0.330612,0.422971,0.853257
0.379592,0.505171,0.686829
0.431428,0.582380,0.615600
0.366667,0.592083,0.902300
0.063492,0.206261,0.877311
0.338775,0.805843,0.704386
0.300000,0.490225,0.850450
0.439286,0.307675,0.900925
0.207143,0.382725,0.943725
0.297143,0.370440,0.789360
0.408571,0.620450,0.876680
0.121429,0.380687,0.777300
0.071429,0.385650,0.674867
0.265715,0.129300,0.965500
0.289286,0.639763,0.548125
0.290476,0.379867,0.813300
0.494286,0.203010,0.735500
0.195238,0.119483,0.854500
0.271428,0.150700,0.736350
0.317857,0.168813,0.637450
0.371428,0.631283,0.807200
0.364286,0.532150,0.471250
0.204762,0.472417,0.694467
0.346939,0.336714,0.795357
0.364286,0.423237,0.791300
0.385714,0.641450,0.834200
0.218367,0.352050,0.804271
0.257143,0.425138,0.818300
0.328571,0.426350,0.873800
0.261905,0.680367,0.815167
0.228572,0.561593,0.895414
0.271429,0.449750,0.816600
0.414286,0.645610,0.913040
0.285714,0.022900,0.762867
0.357143,0.897375,0.796700
0.450000,0.472650,0.814500
0.518367,0.544757,0.573314
0.304762,0.729500,0.803233
0.192857,0.678550,0.596800
0.189286,0.489513,0.915875
0.357143,0.432736,0.661086
0.387500,0.389231,0.831287
0.514286,0.507400,0.746800
0.384127,0.264450,0.704000
0.353572,0.671019,0.783088
0.102041,0.373171,0.799400
0.289286,0.443250,0.690975
0.200000,0.365020,0.817040
0.340476,0.549517,0.527450
0.364286,0.498012,0.632950
0.228572,0.131538,0.722975
0.457143,0.679725,0.592100
0.492857,0.715442,0.784900
0.402381,0.358108,0.764583
0.119048,0.279367,0.782767
0.337143,0.274280,0.933120
0.311111,0.281639,0.487233
0.234286,0.381080,0.816920
0.420000,0.790890,0.637120
0.367347,0.962443,0.850814
0.485714,0.012700,0.947800
0.244898,0.564571,0.645343
0.221429,0.569250,0.944267
0.095238,0.137700,0.869533
0.374286,0.402170,0.779600
0.350000,0.882825,0.719600
0.038776,0.650750,0.730457
0.585714,0.501450,0.890000
0.310715,0.726788,0.776975
0.250000,0.821850,0.851200
0.244898,0.416414,0.923814
0.357143,0.256483,0.772317
0.396429,0.134925,0.681975
0.342857,0.362662,0.864700
0.285714,0.713850,0.921050
0.092857,0.301050,0.946700
0.311429,0.361580,0.464840
0.342857,0.601733,0.890267
0.179592,0.519443,0.748471
0.133334,0.734217,0.744933
0.114286,0.293622,0.761311
0.434286,0.704270,0.817840
0.014286,0.036050,0.832300
0.210714,0.502775,0.905875
