alpha,phi,h
0.335714,0.639987,0.316500
0.538095,0.287725,0.526933
0.480952,0.049300,0.747300
0.371428,0.351017,0.490133
0.276190,0.117742,0.504883
0.304762,0.386967,0.605333
0.248571,0.397870,0.547400
0.397143,0.240325,0.760230
0.321429,0.553975,0.484825
0.288095,0.420192,0.516300
0.160714,0.666912,0.546650
0.185714,0.221250,0.792867
0.358929,0.409931,0.773025
0.246939,0.085114,0.577100
0.366667,0.615783,0.600133
0.124490,0.072193,0.934486
0.206122,0.085679,0.534729
0.346429,0.315412,0.459700
0.167347,0.412079,0.545500
0.200000,0.337540,0.733360
0.431429,0.303240,0.637560
0.403571,0.544250,0.942700
0.314286,0.369463,0.552650
0.348572,0.255170,0.734800
0.257143,0.375983,0.527133
0.371429,0.178240,0.722420
0.404762,0.313917,0.722633
0.500000,0.517706,0.573025
0.100000,0.517637,0.365925
0.342857,0.605986,0.318643
0.271429,0.148817,0.686300
0.355357,0.058263,0.677713
0.297143,0.589960,0.174900
0.157143,0.091700,0.566475
0.367857,0.176700,0.665475
0.200000,0.275037,0.587700
0.450000,0.389875,0.632675
0.414286,0.393313,0.164425
0.364285,0.400300,0.760200
0.359183,0.093029,0.807857
0.269841,0.106322,0.562878
0.353061,0.338879,0.389557
0.360000,0.545070,0.436440
0.568571,0.514550,0.828800
0.332143,0.111300,0.545975
0.114286,0.190200,0.986500
0.231429,0.359620,0.588140
0.462857,0.375410,0.550300
0.071429,0.060200,0.027500
0.439286,0.177762,0.856875
0.157143,0.422000,0.539660
0.253061,0.097700,0.875557
0.488572,0.263350,0.533910
0.285714,0.021700,0.432725
0.394286,0.287240,0.612020
0.180952,0.483617,0.451100
0.392857,0.259675,0.683117
0.357143,0.269962,0.740250
0.425714,0.048160,0.695100
0.114286,0.458450,0.305100
0.364285,0.059608,0.673683
0.373810,0.146567,0.414617
0.321428,0.038100,0.674675
0.280952,0.297333,0.652000
0.353571,0.585138,0.446025
0.285714,0.335413,0.614675
0.285714,0.199279,0.572086
0.430612,0.096414,0.767371
0.042857,0.403200,0.532600
0.402381,0.358108,0.764583
0.075000,0.404162,0.588725
0.198214,0.316606,0.606250
0.338776,0.510243,0.796586
0.238775,0.678829,0.429600
0.400000,0.026850,0.742600
0.295238,0.269767,0.583167
0.314286,0.353888,0.550875
0.261225,0.395093,0.358743
0.542857,0.014720,0.777520
0.488095,0.148217,0.793317
0.238095,0.532833,0.246933
0.604762,0.237300,0.680067
0.150000,0.345062,0.688500
0.200000,0.235700,0.652200
0.547619,0.222925,0.621533
0.132143,0.291475,0.425125
0.326531,0.442193,0.088171
0.145238,0.169283,0.597617
0.381633,0.207707,0.577329
0.250000,0.519475,0.347950
0.366666,0.403358,0.420550
0.033333,0.617408,0.698383
0.271429,0.112660,0.691080
0.220408,0.302064,0.547371
0.478571,0.185808,0.766267
0.385714,0.363138,0.470925
0.480953,0.260367,0.480267
0.342857,0.213240,0.623240
0.485714,0.213410,0.564960
0.261905,0.259000,0.686550
