alpha,phi,h
0.403896,0.948973,0.676764
0.245715,0.142970,0.709700
0.344898,0.427021,0.840257
0.404762,0.854492,0.672400
0.271429,0.980650,0.691700
0.396429,0.320825,0.832625
0.394286,0.732290,0.607860
0.014286,0.435750,0.616700
0.140000,0.652140,0.584440
0.517143,0.870990,0.468960
0.350000,0.352658,0.804683
0.316327,0.385400,0.446214
0.055555,0.362083,0.575367
0.371428,0.123950,0.956200
0.228571,0.625475,0.809225
0.507143,0.938100,0.663300
0.314286,0.707070,0.832480
0.180952,0.415567,0.864700
0.107143,0.451600,0.755475
0.371429,0.067850,0.872400
0.471429,0.751800,0.667700
0.477143,0.743440,0.351100
0.300000,0.490225,0.850450
0.439286,0.307675,0.900925
0.207143,0.382725,0.943725
0.333334,0.442400,0.654700
0.408571,0.620450,0.876680
0.010714,0.550787,0.572600
0.425714,0.461620,0.948780
0.250000,0.350463,0.889575
0.225714,0.175670,0.674100
0.262857,0.133930,0.752420
0.257143,0.677850,0.960300
0.333334,0.182533,0.811700
0.052381,0.678200,0.623600
0.317857,0.168813,0.637450
0.332653,0.307479,0.485586
0.061905,0.587108,0.919233
0.376191,0.331767,0.729433
0.100000,0.264400,0.547800
0.542857,0.488700,0.551400
0.538095,0.644717,0.588100
0.218367,0.352050,0.804271
0.121429,0.191675,0.703850
0.673810,0.096258,0.815067
0.314286,0.494683,0.976467
0.332653,0.169007,0.484043
0.317857,0.334975,0.797250
0.414286,0.645610,0.913040
0.285714,0.022900,0.762867
0.180000,0.431510,0.636140
0.200000,0.238500,0.666433
0.254762,0.698692,0.746500
0.157143,0.240333,0.702167
0.266667,0.460750,0.855833
0.189286,0.489513,0.915875
0.357143,0.432736,0.661086
0.457143,0.220637,0.778425
0.514286,0.507400,0.746800
0.123810,0.432783,0.867367
0.353572,0.671019,0.783088
0.283929,0.379869,0.463588
0.408571,0.589190,0.851400
0.422857,0.982390,0.629840
0.217143,0.560220,0.641640
0.364286,0.498012,0.632950
0.228572,0.131538,0.722975
0.242857,0.823920,0.247400
0.492857,0.715442,0.784900
0.221429,0.622163,0.789800
0.381633,0.353743,0.737557
0.353571,0.543650,0.581525
0.102041,0.683407,0.888471
0.135715,0.718825,0.827100
0.380952,0.591133,0.872267
0.080953,0.360317,0.810200
0.485714,0.012700,0.947800
0.208572,0.195940,0.751220
0.504762,0.175325,0.670800
0.266667,0.554317,0.816950
0.374286,0.402170,0.779600
0.242857,0.971650,0.991000
0.442857,0.487086,0.822543
0.378572,0.609992,0.515350
0.567857,0.682700,0.636050
0.250000,0.821850,0.851200
0.414286,0.622850,0.528400
0.461905,0.123450,0.915833
0.550000,0.276975,0.632900
0.478571,0.499550,0.710825
0.342857,0.390200,0.813500
0.092857,0.301050,0.946700
0.319047,0.753283,0.947167
0.476623,0.291514,0.812082
0.491428,0.557530,0.575100
0.335714,0.754775,0.638700
0.176190,0.688483,0.541383
0.480952,0.202467,0.631533
0.204762,0.191800,0.860300
0.210714,0.502775,0.905875
