alpha,phi,h
0.307367,0.857563,0.497357
0.322636,0.844889,0.403226
0.287699,0.883856,0.475338
0.345298,0.896272,0.520297
0.321274,0.839190,0.496450
0.263704,0.867025,0.458151
0.345208,0.823929,0.491450
0.319918,0.834603,0.485353
0.325049,0.856004,0.483584
0.343691,0.849122,0.518084
0.368598,0.865514,0.482607
0.294074,0.783750,0.551615
0.360566,0.879493,0.431908
0.373844,0.851455,0.517435
0.327796,0.845207,0.470906
0.283853,0.855515,0.489583
0.348405,0.873181,0.511372
0.416583,0.851423,0.440128
0.320179,0.830083,0.443623
0.306447,0.857958,0.545631
0.388642,0.865639,0.440126
0.363376,0.856749,0.463942
0.298375,0.872165,0.376703
0.276134,0.846292,0.498816
0.359685,0.872960,0.530892
0.263727,0.864606,0.436800
0.291075,0.862939,0.487206
0.346306,0.852970,0.402792
0.358324,0.926678,0.439568
0.309316,0.830826,0.472788
0.428639,0.890191,0.456382
0.231326,0.820010,0.488227
0.336083,0.891719,0.427246
0.312584,0.874908,0.406423
0.307414,0.822363,0.538751
0.351657,0.907792,0.452553
0.356050,0.914544,0.531445
0.359194,0.839565,0.423377
0.378522,0.835537,0.451846
0.319051,0.861076,0.430880
0.311875,0.878714,0.426936
0.321778,0.829373,0.420911
0.269430,0.931205,0.446067
0.362555,0.824354,0.486199
0.310138,0.851825,0.451969
0.342430,0.879375,0.390081
0.285880,0.842669,0.407596
0.313309,0.846953,0.475313
0.271190,0.894122,0.509458
0.279562,0.818506,0.435777
0.306848,0.918155,0.449721
0.303547,0.803333,0.508888
0.343347,0.836414,0.484272
0.303315,0.863752,0.446090
0.342914,0.850194,0.474974
0.281750,0.879264,0.475804
0.336697,0.867613,0.527122
0.294621,0.846886,0.478120
0.404524,0.863285,0.502012
0.353087,0.837356,0.464851
0.275521,0.808756,0.453218
0.312079,0.818526,0.561649
0.306335,0.895388,0.408197
0.301592,0.842594,0.383332
0.338984,0.837347,0.458743
0.306133,0.868332,0.538764
0.309994,0.864082,0.401630
0.389266,0.856732,0.578570
0.294566,0.853135,0.439976
0.328630,0.861267,0.438543
0.342291,0.829510,0.437523
0.358757,0.881660,0.504322
0.457889,0.821434,0.488851
0.283145,0.834337,0.450835
0.402815,0.844882,0.476489
0.335934,0.868698,0.418692
0.353667,0.845708,0.471673
0.366802,0.923426,0.487230
0.333566,0.837143,0.493344
0.251858,0.921411,0.585000
0.301828,0.865010,0.439584
0.321642,0.859686,0.421164
0.318183,0.841799,0.577166
0.384721,0.861418,0.431487
0.460695,0.901429,0.463344
0.330284,0.858204,0.433140
0.418651,0.903387,0.399300
0.280068,0.858070,0.434269
0.309016,0.803878,0.524082
0.281575,0.851899,0.442952
0.322613,0.891868,0.433348
0.262135,0.846656,0.549023
0.390309,0.878233,0.398508
0.418550,0.836539,0.452143
0.461748,0.857115,0.473375
0.333866,0.802777,0.499649
0.355710,0.818199,0.498107
0.285678,0.868127,0.441239
0.321740,0.839038,0.517710
0.333185,0.837233,0.532731
