alpha,phi,h
0.637143,0.281670,0.322440
0.814286,0.492400,0.266700
0.464285,0.521258,0.128917
0.210204,0.765379,0.292700
0.635714,0.045963,0.085375
0.200000,0.511325,0.299650
0.933333,0.475167,0.108300
0.496429,0.533525,0.260025
0.780953,0.204567,0.121283
0.690476,0.564167,0.280050
0.894286,0.315800,0.135540
0.638095,0.540217,0.398133
0.889286,0.500437,0.119200
0.871429,0.114964,0.469371
0.873809,0.426867,0.104967
0.562500,0.089225,0.121512
0.805714,0.387740,0.284020
0.871429,0.137679,0.109729
0.521429,0.402112,0.108375
0.300000,0.517014,0.076657
0.885714,0.498617,0.312967
0.185714,0.514800,0.273600
0.660715,0.151431,0.568087
0.747619,0.253100,0.405067
0.483928,0.547394,0.057200
0.792857,0.608050,0.505433
0.728572,0.569831,0.383485
0.583333,0.573467,0.218400
0.623810,0.612983,0.379633
0.796429,0.080450,0.417700
0.538775,0.583629,0.174471
0.533333,0.613633,0.127267
0.390476,0.336583,0.044800
0.871429,0.177317,0.097933
0.476191,0.508767,0.342167
0.447619,0.471200,0.037433
0.887755,0.416350,0.121557
0.878572,0.103419,0.204775
0.497619,0.526317,0.113900
0.522449,0.120079,0.268457
0.909524,0.477950,0.111767
0.495238,0.027300,0.359200
0.536735,0.582607,0.096386
0.754286,0.519490,0.184480
1.000000,0.575600,0.450200
0.504082,0.500200,0.207457
0.561224,0.337000,0.578829
0.467857,0.661550,0.404725
0.628571,0.116750,0.121600
0.528571,0.792050,0.587300
0.665714,0.832320,0.210400
0.512245,0.097550,0.100114
0.333333,0.184150,0.195000
0.607143,0.185675,0.664683
0.923810,0.497783,0.107300
0.542857,0.288750,0.132900
0.782143,0.591225,0.365450
0.761905,0.368250,0.354533
0.601587,0.662806,0.128056
0.589286,0.521837,0.129825
0.554762,0.264217,0.605083
0.971429,0.477425,0.104050
0.550000,0.601550,0.261125
0.921428,0.885725,0.185600
0.434286,0.105840,0.942120
0.485714,0.115937,0.776075
0.561905,0.051167,0.185767
0.435714,0.447467,0.044583
0.871429,0.388700,0.314960
0.788571,0.791970,0.302240
0.957143,0.098400,0.949500
0.588572,0.448030,0.405920
0.309524,0.757850,0.319300
0.467857,0.432025,0.130875
0.648214,0.359969,0.380825
0.914286,0.741683,0.070100
0.590476,0.950650,0.212600
0.489796,0.068979,0.078343
0.771429,0.507313,0.119000
0.614286,0.522075,0.511400
0.647619,0.455742,0.427383
0.320408,0.335879,0.129229
0.667347,0.067079,0.047700
0.568571,0.177450,0.462400
0.817857,0.770987,0.463675
0.844643,0.311994,0.409750
0.554286,0.260170,0.245520
0.614286,0.179325,0.252350
0.832143,0.175738,0.272275
0.857143,0.080725,0.411700
0.957143,0.463275,0.117900
0.638095,0.688617,0.062567
0.657143,0.089000,0.311467
0.642857,0.180375,0.359100
0.700000,0.097443,0.063043
0.416667,0.434208,0.448950
0.947619,0.970767,0.113500
0.952381,0.462850,0.134344
0.625000,0.079687,0.783375
0.545238,0.686008,0.114717
