alpha,phi,h
0.634286,0.965790,0.467460
0.692858,0.687931,0.091325
0.574286,0.772170,0.350540
0.450000,0.564712,0.503875
0.700000,0.859200,0.496050
0.342857,0.859700,0.608500
0.757143,0.699517,0.521150
0.796428,0.390775,0.482075
0.619048,0.546350,0.499967
0.371428,0.486375,0.507025
0.297143,0.478870,0.378800
0.421428,0.799175,0.558950
0.596429,0.658662,0.527950
0.542857,0.496725,0.331500
0.632143,0.642962,0.135200
0.366667,0.700333,0.102967
0.523809,0.769550,0.429433
0.391837,0.867671,0.210329
0.552381,0.472233,0.737067
0.571429,0.645600,0.381050
0.542857,0.810533,0.533550
0.601429,0.895485,0.459050
0.500000,0.723500,0.592500
0.620000,0.902140,0.591160
0.542857,0.795490,0.373100
0.703572,0.829138,0.259125
0.560317,0.446056,0.473144
0.562500,0.654981,0.406938
0.731429,0.583140,0.167280
0.571429,0.706933,0.576867
0.414286,0.558068,0.434818
0.302381,0.964500,0.346083
0.505715,0.187200,0.779160
0.490476,0.687433,0.409333
0.164286,0.953883,0.389267
0.640816,0.769021,0.567429
0.710204,0.553386,0.596129
0.404762,0.766250,0.420233
0.678571,0.838775,0.363800
0.485714,0.720525,0.160750
0.434286,0.633230,0.257140
0.611111,0.798267,0.900689
0.428571,0.968138,0.047050
0.516327,0.750343,0.587957
0.417143,0.851740,0.333080
0.417143,0.877010,0.394500
0.414286,0.960850,0.244100
0.695238,0.759750,0.204533
0.632143,0.915100,0.433775
0.335714,0.741675,0.353650
0.725000,0.609050,0.315200
0.590476,0.903450,0.450267
0.364286,0.851163,0.628675
0.810714,0.442706,0.482800
0.323809,0.876992,0.533967
0.500000,0.915675,0.493500
0.857143,0.794425,0.868417
0.871429,0.776867,0.125917
0.342858,0.709750,0.355150
0.671429,0.864650,0.086040
0.834286,0.798440,0.199180
0.714286,0.255200,0.535900
0.697959,0.902271,0.248943
0.665306,0.793050,0.467557
0.480000,0.800680,0.543260
0.550000,0.896287,0.466725
0.704762,0.827250,0.358167
0.342857,0.740650,0.525400
0.333333,0.723658,0.511817
0.542857,0.936900,0.422033
0.461904,0.872100,0.099350
0.360714,0.884900,0.365450
0.191429,0.440160,0.537640
0.600000,0.817483,0.396367
0.857143,0.793283,0.063533
0.730952,0.640742,0.787750
0.385714,0.729038,0.542575
0.277551,0.803314,0.375343
0.625714,0.608390,0.141500
0.942857,0.451650,0.460800
0.714286,0.533325,0.315900
0.603571,0.874888,0.553450
0.459524,0.497275,0.565100
0.764285,0.773275,0.481125
0.395238,0.721400,0.359000
0.728571,0.448033,0.324300
0.471429,0.842167,0.160733
0.378572,0.643425,0.514550
0.297143,0.924690,0.326340
0.367857,0.470750,0.495900
0.311904,0.794650,0.320933
0.431428,0.971220,0.036660
0.792857,0.636350,0.170350
0.494286,0.753700,0.573640
0.578571,0.824287,0.459475
0.331429,0.544550,0.416140
0.664286,0.629650,0.054800
0.469388,0.715629,0.621071
0.461224,0.575129,0.222529
0.639286,0.758188,0.281175
