alpha,phi,h
0.700000,0.573900,0.383967
0.411428,0.668790,0.564700
0.428571,0.914525,0.100900
0.291429,0.911840,0.266320
0.814286,0.385600,0.514900
0.500000,0.956688,0.308250
0.385714,0.946500,0.450600
0.452381,0.946400,0.119267
0.691429,0.846660,0.252080
0.573469,0.647950,0.292571
0.916327,0.388157,0.379514
0.775000,0.876600,0.137275
0.454762,0.882167,0.186650
0.905714,0.548870,0.339460
0.859524,0.787067,0.076483
0.559524,0.739483,0.443633
0.647619,0.500617,0.454933
0.376191,0.835767,0.172167
0.680952,0.500017,0.262900
0.692858,0.815900,0.382750
0.404762,0.741967,0.549417
0.661905,0.318758,0.909867
0.434286,0.750280,0.175780
0.508572,0.292120,0.486980
0.571429,0.432150,0.612257
0.783674,0.520693,0.290357
0.532143,0.963113,0.248725
0.500000,0.592192,0.202700
0.330953,0.822708,0.399533
0.374286,0.577480,0.305960
0.757143,0.561080,0.223840
0.442857,0.473700,0.417367
0.671429,0.878533,0.086800
0.446429,0.714175,0.531300
0.700000,0.673617,0.316900
0.614286,0.601600,0.353900
0.604762,0.787433,0.563367
0.407143,0.392875,0.119375
0.288571,0.938840,0.220280
0.321429,0.807037,0.637575
0.177143,0.798650,0.178100
0.828572,0.456025,0.434050
0.377778,0.785078,0.399844
0.316327,0.624543,0.498657
0.633333,0.540633,0.436444
0.166667,0.800750,0.024167
0.800000,0.945550,0.099550
0.682857,0.645130,0.252320
0.509524,0.674542,0.291567
0.571429,0.992000,0.318300
0.271428,0.916310,0.451820
0.397143,0.852760,0.030760
0.442857,0.872580,0.077680
0.352381,0.946350,0.429433
0.525000,0.769038,0.356975
0.519048,0.666150,0.702933
0.621428,0.702900,0.149750
0.458929,0.765419,0.386687
0.714286,0.571350,0.185300
0.260000,0.933810,0.223720
0.802381,0.181858,0.165300
0.161905,0.388000,0.799467
0.636735,0.943650,0.109286
0.305714,0.772630,0.414840
0.725000,0.269725,0.256950
0.457143,0.928800,0.370133
0.354286,0.656480,0.238520
0.642857,0.889550,0.281133
0.603571,0.988963,0.029975
0.557143,0.446369,0.226025
0.828571,0.974150,0.087000
0.416667,0.823217,0.652733
0.357143,0.758340,0.488400
0.495238,0.929583,0.464433
0.622857,0.879980,0.033480
0.576191,0.531200,0.323033
0.716667,0.430825,0.258767
0.385714,0.865750,0.062000
0.595238,0.542933,0.504550
0.682143,0.759469,0.264975
0.325714,0.693500,0.058460
0.364286,0.952063,0.774025
0.402857,0.769430,0.601720
0.378571,0.761233,0.356167
0.446939,0.789929,0.297886
0.785714,0.403275,0.349700
0.507143,0.634613,0.626175
0.625000,0.709300,0.357575
0.657143,0.497675,0.702825
0.462857,0.668560,0.532420
0.840000,0.794560,0.399800
0.683674,0.814207,0.433986
0.757143,0.868243,0.484743
0.485714,0.790100,0.565700
0.670130,0.820414,0.019836
0.597143,0.630780,0.059620
0.520000,0.413660,0.703700
0.442857,0.794880,0.452320
0.602857,0.982380,0.107220
0.482540,0.716767,0.073156
