alpha,phi,h
0.071413,0.900501,0.377843
0.076724,0.858608,0.397634
0.097442,0.922319,0.429900
0.129448,0.865232,0.406856
0.083804,0.906938,0.425663
0.080156,0.896585,0.465628
0.134662,0.865252,0.539507
0.067576,0.904409,0.381185
0.085502,0.875062,0.395251
0.084923,0.884771,0.361982
0.103853,0.869650,0.493196
0.086620,0.885093,0.382903
0.096188,0.885648,0.398720
0.093261,0.913381,0.365757
0.112638,0.866798,0.414145
0.086411,0.940355,0.399386
0.092904,0.883319,0.405424
0.092254,0.854198,0.432325
0.107619,0.905501,0.401830
0.147469,0.854683,0.427048
0.088926,0.859759,0.365408
0.091251,0.882776,0.348292
0.108087,0.887042,0.413252
0.104693,0.906451,0.415557
0.099478,0.876799,0.460732
0.092285,0.889911,0.327087
0.112481,0.901167,0.395078
0.088703,0.866389,0.396150
0.083666,0.848700,0.381720
0.078906,0.885984,0.377264
0.096667,0.780354,0.459716
0.117638,0.880697,0.316591
0.119729,0.870751,0.392854
0.114207,0.891518,0.418764
0.109754,0.883752,0.404345
0.080586,0.883554,0.372815
0.097509,0.889037,0.406298
0.066654,0.899087,0.316579
0.104882,0.873517,0.445818
0.119995,0.859315,0.396131
0.089943,0.888444,0.440150
0.090606,0.925423,0.366375
0.095560,0.867577,0.396826
0.109525,0.860899,0.431246
0.118918,0.868145,0.379935
0.087832,0.841382,0.358333
0.075120,0.874854,0.370560
0.089673,0.864579,0.353975
0.096262,0.899313,0.446561
0.053959,0.886798,0.352544
0.081872,0.898718,0.352925
0.095157,0.905253,0.361498
0.097803,0.894907,0.415004
0.089651,0.907214,0.321463
0.064160,0.864161,0.441371
0.109553,0.863196,0.364390
0.110500,0.866852,0.418779
0.084887,0.882442,0.437327
0.085798,0.848713,0.459729
0.077327,0.716513,0.510820
0.081542,0.899497,0.418330
0.100472,0.870526,0.370050
0.072091,0.855934,0.414068
0.070679,0.862945,0.441619
0.115907,0.886845,0.399322
0.079218,0.873186,0.413662
0.096480,0.901959,0.378897
0.121461,0.878403,0.438477
0.093173,0.880783,0.326910
0.110078,0.914902,0.390577
0.062789,0.900690,0.419775
0.111004,0.896824,0.408477
0.086801,0.849956,0.402478
0.106286,0.867248,0.351793
0.099774,0.863066,0.423361
0.093783,0.879097,0.391739
0.063960,0.869744,0.391687
0.096155,0.868378,0.416981
0.108683,0.908272,0.399009
0.083389,0.920782,0.379452
0.087007,0.840524,0.403493
0.094588,0.894244,0.437684
0.089368,0.913532,0.343777
0.095747,0.919291,0.459083
0.079024,0.942617,0.366074
0.089177,0.853093,0.407663
0.099917,0.900216,0.486408
0.082549,0.918172,0.408811
0.123652,0.910993,0.413668
0.121184,0.952820,0.354955
0.106546,0.867330,0.424688
0.084898,0.877699,0.422743
0.080576,0.883140,0.452403
0.107862,0.868812,0.380416
0.080586,0.897247,0.304047
0.093271,0.889112,0.424851
0.083509,0.851633,0.382358
0.096470,0.896100,0.393712
0.057200,0.846763,0.423454
0.082088,0.874635,0.396212
