alpha,phi,h
0.065686,0.916386,0.393390
0.075030,0.878407,0.414490
0.093087,0.931153,0.447304
0.108542,0.844959,0.425492
0.074813,0.921000,0.444806
0.073543,0.905261,0.496441
0.129884,0.820946,0.701830
0.063013,0.918334,0.391487
0.053043,0.837522,0.409238
0.056940,0.884027,0.344915
0.096238,0.881873,0.511524
0.082029,0.891165,0.391279
0.050702,0.791808,0.449434
0.089996,0.925989,0.404522
0.105896,0.874143,0.416968
0.078510,0.951426,0.437022
0.056342,0.807341,0.435770
0.084435,0.870402,0.460532
0.104015,0.940211,0.421827
0.160420,0.853404,0.455289
0.088506,0.869301,0.376557
0.088291,0.888480,0.365115
0.105718,0.893371,0.423282
0.090343,0.905293,0.418848
0.079714,0.879149,0.480060
0.093510,0.910467,0.338757
0.109878,0.903637,0.433350
0.068054,0.863723,0.419507
0.063049,0.819543,0.353972
0.064421,0.902357,0.393334
0.052582,0.647610,0.514932
0.117182,0.905664,0.327995
0.115174,0.876470,0.406197
0.105146,0.903061,0.419879
0.100743,0.891765,0.431788
0.074669,0.839348,0.417879
0.082136,0.912322,0.429970
0.062273,0.912944,0.334925
0.098906,0.895825,0.467576
0.110861,0.873425,0.409276
0.085126,0.905849,0.465104
0.039323,0.862233,0.369797
0.085688,0.879916,0.426457
0.163272,0.873155,0.453938
0.106940,0.887805,0.403053
0.082617,0.858199,0.371687
0.047984,0.859918,0.420775
0.083799,0.879481,0.369097
0.084915,0.896293,0.454652
-0.019313,0.824965,0.382544
0.069179,0.867700,0.378847
0.087142,0.905796,0.396114
0.089936,0.903505,0.445182
0.081542,0.910169,0.366305
0.020505,0.803895,0.506226
0.105604,0.875443,0.396213
0.094470,0.878000,0.425612
0.067429,0.829636,0.477549
0.075788,0.834864,0.487475
0.091161,0.644170,0.501992
0.066878,0.914720,0.459298
0.094099,0.868125,0.390880
0.035162,0.771632,0.441249
0.065433,0.877920,0.457086
0.098876,0.900798,0.432822
0.060445,0.857464,0.448650
0.076913,0.842290,0.399598
0.096994,0.848027,0.479662
0.079172,0.857747,0.390845
0.093303,0.923334,0.425112
0.039438,0.880482,0.438498
0.104459,0.896969,0.431138
0.051296,0.828569,0.459243
0.083329,0.895732,0.381637
0.059280,0.790810,0.488493
0.080282,0.841664,0.435647
0.054824,0.876917,0.418913
0.083857,0.877026,0.447879
0.087167,0.871474,0.474735
0.086515,0.935514,0.404849
0.076616,0.817152,0.433969
0.081934,0.879916,0.458507
0.072133,0.917749,0.385470
0.092670,0.930137,0.465433
0.061306,0.918133,0.353401
0.052450,0.820166,0.459523
0.070614,0.817787,0.529393
0.069681,0.923628,0.428451
0.117879,0.914923,0.420161
0.120475,0.956650,0.371382
0.055419,0.796717,0.517276
0.071256,0.896514,0.461222
0.078602,0.892915,0.471469
0.094352,0.864815,0.389337
0.068431,0.904427,0.330362
0.087326,0.897450,0.454491
0.077683,0.853597,0.403436
0.091624,0.908371,0.411897
0.050220,0.860160,0.460710
0.071834,0.883449,0.434351
