alpha,phi,h
0.505944,0.555895,0.281332
0.498168,0.570741,0.280484
0.519167,0.577397,0.244008
0.542109,0.661303,0.303030
0.525143,0.656467,0.192786
0.485828,0.517142,0.346182
0.489696,0.514959,0.425309
0.496767,0.591160,0.342517
0.486479,0.496953,0.277883
0.481824,0.616708,0.231529
0.489160,0.528055,0.321502
0.483308,0.502941,0.269080
0.484589,0.595206,0.295665
0.505822,0.517116,0.260707
0.536992,0.727300,0.289955
0.472509,0.544818,0.274871
0.517966,0.614088,0.315019
0.507164,0.628980,0.328067
0.497210,0.470388,0.239126
0.508631,0.651299,0.315365
0.508948,0.636924,0.342728
0.493154,0.577512,0.322115
0.476210,0.496679,0.246729
0.491788,0.560519,0.272544
0.486249,0.547709,0.276496
0.468639,0.466238,0.313523
0.491372,0.564982,0.312309
0.479023,0.514339,0.244580
0.482834,0.596601,0.260700
0.515065,0.626163,0.241788
0.487940,0.581243,0.244337
0.488799,0.555834,0.321619
0.486676,0.520394,0.333055
0.503997,0.543213,0.238051
0.519593,0.675763,0.370606
0.491707,0.527295,0.278418
0.506721,0.581010,0.325199
0.507284,0.540921,0.246355
0.488198,0.513602,0.235170
0.513884,0.708984,0.287318
0.490301,0.621743,0.365882
0.480526,0.514551,0.256651
0.471984,0.529988,0.299671
0.493591,0.527609,0.261771
0.520685,0.609871,0.230317
0.489455,0.519687,0.339597
0.504126,0.524950,0.267100
0.495953,0.577540,0.303544
0.474420,0.567762,0.304021
0.484557,0.548440,0.238633
0.481857,0.506821,0.249716
0.481897,0.605236,0.303702
0.482598,0.598847,0.303186
0.479770,0.494852,0.249019
0.493881,0.487187,0.252669
0.506602,0.645127,0.285916
0.481316,0.485651,0.183592
0.493767,0.526349,0.367307
0.508009,0.603215,0.237208
0.484452,0.491321,0.273126
0.491596,0.587902,0.270200
0.497414,0.648963,0.270309
0.515050,0.551453,0.268339
0.481984,0.534454,0.256905
0.503024,0.618612,0.326111
0.495397,0.501282,0.284734
0.505838,0.588277,0.386751
0.489117,0.513622,0.278984
0.492996,0.590959,0.311962
0.511869,0.531090,0.156004
0.490402,0.502275,0.368726
0.497740,0.567844,0.299990
0.518685,0.590105,0.420580
0.492827,0.552399,0.291235
0.495219,0.531933,0.278005
0.506288,0.529181,0.283411
0.521802,0.561634,0.377455
0.498353,0.516343,0.389547
0.494411,0.554624,0.281070
0.468516,0.517486,0.282571
0.499585,0.594283,0.235909
0.498169,0.584818,0.381570
0.506664,0.676075,0.267115
0.539659,0.644389,0.244745
0.505254,0.572388,0.282563
0.501272,0.533388,0.192056
0.486043,0.485118,0.303546
0.488888,0.574494,0.291365
0.494645,0.627196,0.335143
0.500542,0.605019,0.250704
0.518223,0.637410,0.249079
0.498782,0.593355,0.339862
0.527337,0.625306,0.183140
0.511073,0.539402,0.279302
0.506685,0.602590,0.258745
0.481069,0.484048,0.255392
0.511772,0.595514,0.319521
0.523156,0.668054,0.334076
0.482593,0.547883,0.367196
0.504164,0.647044,0.295503
