alpha,phi,h
0.513330,0.612198,0.314520
0.502970,0.630475,0.352316
0.520775,0.609506,0.278167
0.537499,0.666909,0.428550
0.529591,0.664176,0.226393
0.490542,0.539282,0.437915
0.495992,0.552176,0.495569
0.500686,0.633975,0.430312
0.493347,0.577332,0.337824
0.489720,0.683280,0.292578
0.495483,0.585443,0.383326
0.491282,0.546781,0.344381
0.489273,0.628368,0.348232
0.518413,0.605460,0.310683
0.531491,0.737262,0.328379
0.477684,0.583443,0.298095
0.523066,0.645661,0.341782
0.515771,0.673497,0.405430
0.505724,0.537007,0.278347
0.511872,0.714573,0.358224
0.514160,0.680440,0.380687
0.500124,0.623547,0.356236
0.485210,0.558958,0.308373
0.499289,0.620600,0.349197
0.489513,0.577153,0.305653
0.476662,0.508194,0.385985
0.498395,0.627217,0.382264
0.490452,0.588618,0.282562
0.491071,0.640765,0.315206
0.522788,0.685014,0.281327
0.492876,0.617343,0.294417
0.493856,0.596675,0.413025
0.493280,0.542733,0.406152
0.508822,0.598946,0.272597
0.529104,0.722188,0.458419
0.500958,0.577242,0.324893
0.515042,0.642472,0.387934
0.511191,0.608070,0.304583
0.502180,0.588897,0.287108
0.519601,0.777678,0.330664
0.494780,0.651751,0.415262
0.484881,0.564651,0.318990
0.471434,0.562824,0.368064
0.498942,0.558760,0.323457
0.523347,0.655919,0.291283
0.496029,0.567619,0.386408
0.512208,0.575162,0.298832
0.501778,0.599605,0.376158
0.483630,0.633364,0.374815
0.496173,0.634196,0.290457
0.489141,0.587787,0.298808
0.484990,0.645452,0.368830
0.487679,0.665422,0.353469
0.486022,0.538487,0.286250
0.495723,0.511658,0.361157
0.513225,0.676200,0.347794
0.483560,0.516676,0.282330
0.496760,0.567119,0.451768
0.508877,0.643006,0.304032
0.488145,0.524228,0.356654
0.491226,0.615070,0.294660
0.499994,0.665195,0.320369
0.519445,0.587847,0.358204
0.491984,0.597986,0.311805
0.509774,0.653951,0.355108
0.500298,0.542943,0.353886
0.513680,0.627415,0.492393
0.493038,0.526310,0.344823
0.492914,0.605189,0.415141
0.503945,0.557365,0.223889
0.493601,0.523539,0.445997
0.501640,0.619328,0.333080
0.524280,0.628701,0.500483
0.502403,0.618909,0.332924
0.502967,0.556754,0.371203
0.512910,0.581623,0.341580
0.533521,0.620991,0.456695
0.503564,0.525043,0.452134
0.501449,0.623340,0.374689
0.475550,0.578790,0.327748
0.505028,0.645158,0.270080
0.502976,0.625496,0.425910
0.511530,0.737950,0.311094
0.541700,0.689327,0.292258
0.504179,0.586331,0.386392
0.508814,0.593320,0.232846
0.497631,0.531733,0.380919
0.493558,0.632044,0.344693
0.503348,0.689690,0.383706
0.504487,0.623921,0.265021
0.520318,0.684017,0.299822
0.507496,0.640046,0.410605
0.524898,0.663778,0.232580
0.520868,0.607826,0.320365
0.502538,0.654013,0.328396
0.484807,0.527602,0.330649
0.525217,0.684929,0.366188
0.531497,0.700644,0.393277
0.491210,0.591189,0.454234
0.511130,0.704113,0.354433
