alpha,phi,h
0.564714,0.695541,0.776770
0.417336,0.512562,0.547504
0.056866,0.329610,0.181823
0.543792,0.697799,0.499935
0.818779,0.767397,0.773311
0.512420,0.535663,0.587783
0.548583,0.573825,0.737268
0.999072,0.938102,0.728266
0.328082,0.664942,0.388247
0.496958,0.410190,0.357217
0.872076,0.990765,0.849293
0.469416,0.733304,0.353450
0.588761,0.945920,0.813432
0.505684,0.643383,0.263975
0.479074,0.615600,0.436896
0.180979,0.263918,0.274421
0.541323,0.583485,0.572258
0.670559,0.794136,0.673637
0.446694,0.887240,0.551765
0.430482,0.432336,0.443044
0.462468,0.723796,0.311740
0.564822,0.632433,0.454504
0.675222,0.428183,0.581476
0.934125,0.763791,0.947950
0.720331,0.714740,0.576091
0.387978,0.938130,0.962409
1.102215,0.779426,0.621403
0.365368,0.441321,0.213110
0.283657,0.368385,0.416054
0.579125,0.764490,0.454114
1.131753,0.864477,0.781350
0.279734,0.419507,0.200151
0.738657,0.529893,0.991141
0.475306,0.556469,0.553276
0.749692,0.477571,0.604728
0.305069,0.626141,0.484944
0.428320,0.541774,0.429129
0.434642,0.505610,0.490470
0.593156,0.654909,0.422863
0.531609,0.749399,0.686421
0.931301,1.018797,1.112373
0.391391,0.393434,0.320632
1.129131,0.592253,0.703010
0.918661,1.052275,1.137084
0.743947,1.101945,1.053726
0.300342,0.398382,0.303787
0.718607,0.476570,0.687438
1.086346,0.759754,0.873330
0.385984,0.375709,0.325036
0.313379,0.387050,0.387314
1.163527,1.157735,0.570338
1.016004,1.125516,1.196181
0.673378,0.728116,1.290059
0.442199,0.701039,0.737969
0.695310,0.457392,0.310535
0.993955,0.998620,0.686939
0.702746,0.578822,0.398617
1.028674,1.170573,0.961639
1.166840,0.775438,0.716420
0.602244,0.492531,0.459695
0.801645,1.026809,0.847968
0.757625,0.607703,0.946502
0.331817,0.356633,0.397499
0.430672,0.372241,0.366484
0.637445,0.951500,1.085099
0.710018,0.983620,0.607379
0.585785,0.422398,0.525141
0.913525,0.926827,0.826931
0.250187,0.436777,0.301532
0.508777,0.885987,0.412045
0.510735,0.656478,0.584684
0.377530,0.430952,0.398472
0.888341,0.607519,0.579953
0.628383,0.602651,0.221733
0.317959,0.534744,0.300895
1.507244,0.990434,1.645283
0.891017,0.466827,1.028077
0.791763,0.791461,0.677013
0.791296,0.821682,0.852435
0.461153,0.692912,0.444339
0.636300,1.124415,0.506247
0.237068,0.381539,0.301236
0.768983,0.834162,0.574510
0.302019,0.338783,0.284812
0.406640,0.619123,0.368224
0.669233,0.609251,0.561224
0.774524,0.760681,0.894753
-0.029401,0.399779,0.385627
0.429592,0.609691,0.411540
0.351926,0.232756,0.380796
0.251007,0.618893,0.534786
0.955761,0.705802,0.629177
0.091612,0.386983,0.290865
0.351313,0.315174,0.267563
0.512740,0.733315,0.460299
0.465767,0.636421,0.432897
0.669970,0.689848,0.571638
0.541599,0.462392,0.351232
0.332717,0.507724,0.256306
0.504767,0.635579,0.645697
