alpha,phi,h
0.538342,0.681566,0.745200
0.404202,0.503985,0.537490
0.218424,0.329716,0.184862
0.414383,0.595213,0.453957
0.813487,0.764485,0.763525
0.522349,0.579930,0.599688
0.555138,0.582175,0.743578
0.977774,0.916730,0.711212
0.344514,0.663959,0.394534
0.493305,0.471441,0.350308
0.964299,1.030766,0.886010
0.471641,0.722891,0.355426
0.573185,0.919277,0.796846
0.510102,0.653569,0.266488
0.541500,0.653034,0.473942
0.187828,0.267316,0.286377
0.580846,0.651664,0.609283
0.704263,0.861079,0.715808
0.452202,0.893567,0.554589
0.410868,0.422014,0.422919
0.492113,0.725287,0.328254
0.457973,0.539414,0.413311
0.649590,0.432580,0.554188
0.910691,0.741737,0.822204
0.905672,0.514845,0.525016
0.395405,1.018183,1.042467
1.135296,0.786920,0.637260
0.366790,0.440772,0.211510
0.321518,0.372333,0.496627
0.576745,0.764475,0.456083
1.086342,0.832469,0.755874
0.266382,0.416000,0.239535
0.721418,0.515325,0.968910
0.479390,0.558872,0.556272
0.967598,0.746057,0.872809
0.365106,0.748010,0.616479
0.430218,0.538444,0.438815
0.475815,0.533141,0.543438
0.597842,0.654526,0.429994
0.509492,0.709623,0.644634
0.892548,0.988558,1.069268
0.437305,0.457260,0.401590
1.175721,0.599294,0.721324
0.885143,0.998267,1.095716
0.752614,1.114264,1.062668
0.285484,0.366558,0.283455
0.751411,0.500299,0.715846
1.107276,0.652228,0.770892
0.301356,0.367290,0.232040
0.423863,0.493117,0.519736
1.225308,1.198009,0.572093
1.110139,1.241401,1.312815
0.660881,0.714264,1.268819
0.435794,0.690925,0.727823
0.712533,0.453742,0.311154
1.073626,1.073170,0.737172
0.701252,0.570767,0.395449
1.026657,1.163417,0.927748
1.320249,0.843198,0.798786
0.639866,0.523893,0.480062
0.782966,0.998301,0.828458
0.735247,0.571986,0.855928
0.342296,0.375127,0.414164
0.460315,0.387706,0.373379
0.611291,0.921250,1.076051
0.727256,1.005044,0.622097
0.566171,0.345760,0.462188
0.877157,0.887326,0.790953
0.287488,0.444048,0.330962
0.584934,1.030291,0.510489
0.521484,0.668161,0.590828
0.397029,0.450639,0.420188
0.872599,0.588380,0.568989
0.558492,0.588958,0.136346
0.368162,0.552163,0.328014
1.487414,0.981364,1.622539
0.867054,0.444608,0.992285
0.760562,0.750157,0.645263
0.769525,0.885323,0.922605
0.461159,0.699268,0.439255
0.637878,1.136668,0.503348
0.434933,0.319824,0.328523
0.686244,0.709857,0.470087
0.302147,0.335341,0.285809
0.427519,0.582637,0.352743
0.776464,0.684150,0.661009
0.759924,0.739852,0.874173
-0.020422,0.466557,0.486601
0.515586,0.531304,0.384567
0.359684,0.216965,0.400470
0.336070,0.721994,0.658889
0.988013,0.711638,0.638818
0.135748,0.442339,0.340867
0.325884,0.280175,0.241483
0.562357,0.786064,0.511964
0.460437,0.633378,0.428977
0.690547,0.713124,0.623604
0.703657,0.554637,0.438400
0.365086,0.565684,0.289010
0.456430,0.604541,0.571362
