alpha,phi,h
0.083171,0.799960,0.248282
0.083672,0.787341,0.200946
-0.023648,0.837257,0.258937
0.026862,0.840687,0.448936
0.032778,0.822813,0.230522
-0.016832,0.941318,0.321559
-0.005901,0.756415,0.287763
0.020610,0.882931,0.265209
0.002756,0.713236,0.303594
0.100765,0.836524,0.178657
0.024200,0.797229,0.252912
0.061735,0.805538,0.160715
0.055905,0.841551,0.256182
0.085618,0.909692,0.218062
0.095625,0.792851,0.256999
-0.004847,0.745907,0.218853
0.021826,0.840831,0.299943
0.005894,0.733584,0.348288
0.089646,0.695475,0.212916
0.047292,0.858846,0.202196
0.064401,0.935673,0.245117
0.027226,0.696746,0.249715
0.014460,0.879978,0.318897
0.052874,0.808415,0.226974
0.104043,0.644286,0.227235
0.046988,0.808786,0.211633
0.119878,0.643488,0.302949
-0.007104,0.821341,0.217851
-0.052096,0.842253,0.367786
0.033511,0.798043,0.192589
0.022762,0.921274,0.252776
0.091190,0.653907,0.178140
0.049255,0.735219,0.180532
0.066648,0.743130,0.188068
0.102111,0.673677,0.337231
0.024671,0.832021,0.295712
0.037246,0.795527,0.170514
-0.039356,0.760992,0.366481
0.053485,1.049683,0.350273
0.012264,0.787105,0.162012
0.023348,0.576985,0.378667
0.027484,0.946496,0.338717
0.092561,0.770879,0.283104
0.032109,0.812338,0.257509
0.041714,0.871658,0.233885
-0.040182,0.867033,0.349893
0.038878,0.760301,0.358837
0.039368,0.786777,0.245987
0.124582,0.680312,0.208161
0.149244,0.918607,0.233664
0.031697,0.865665,0.169915
0.038672,0.769321,0.235943
0.052989,0.703056,0.324398
0.018506,0.825869,0.162209
-0.130995,0.706912,0.303647
-0.005011,0.609162,0.294459
-0.037855,0.734578,0.376249
-0.014584,0.820684,0.324814
0.059420,0.792187,0.268239
0.055160,0.913248,0.210633
0.031624,0.672368,0.265814
0.089458,0.839888,0.233506
0.013854,0.836825,0.186940
0.041416,0.814849,0.198868
-0.001475,0.894425,0.376687
0.020917,0.757551,0.231740
0.073455,0.783761,0.251436
0.067868,0.802917,0.211669
0.039005,0.817253,0.256447
0.049699,0.887086,0.254034
0.018118,0.850202,0.211894
-0.039284,0.747267,0.323159
0.063686,0.861798,0.222654
0.032678,0.823524,0.268482
0.049901,0.719613,0.185042
0.047167,0.814721,0.182156
0.050098,0.823279,0.185551
0.037922,0.857179,0.200753
0.140398,0.781576,0.186521
-0.034409,0.900423,0.266767
0.153997,0.813161,0.193398
0.059551,0.838743,0.184041
-0.005813,0.814709,0.270137
0.039081,0.642024,0.313130
-0.066498,0.941107,0.411556
0.092075,0.853751,0.252463
0.047072,0.952297,0.213586
0.065949,0.770226,0.281226
0.083906,0.785132,0.214976
0.083143,0.796066,0.168750
0.115752,0.761486,0.260322
-0.017717,0.771552,0.210009
0.056615,0.838762,0.197757
-0.039856,0.927043,0.300394
-0.004996,0.761801,0.403027
0.066446,0.900272,0.237716
0.022544,0.838767,0.158716
-0.043232,0.886088,0.313263
0.052772,0.744766,0.218761
-0.041481,0.763054,0.384026
