alpha,phi,h
0.075670,0.843991,0.175334
0.077965,0.820999,0.149731
0.066354,0.795160,0.204909
0.086887,0.855397,0.254752
0.071250,0.814324,0.176467
0.055869,0.862570,0.301031
0.077393,0.856285,0.223819
0.073602,0.837007,0.189495
0.047754,0.846109,0.230732
0.081939,0.803093,0.202372
0.056867,0.793754,0.159240
0.076853,0.795238,0.165744
0.033431,0.844977,0.228920
0.073176,0.802733,0.212766
0.067055,0.819492,0.267608
0.069305,0.819785,0.216573
0.065192,0.865530,0.197861
0.091656,0.822632,0.207829
0.055108,0.801263,0.152173
0.070573,0.856555,0.245792
0.081796,0.804700,0.159131
0.099157,0.804161,0.225897
0.054121,0.825955,0.211545
0.076200,0.812409,0.191648
0.076845,0.756327,0.149898
0.051464,0.801650,0.174765
0.069637,0.833654,0.161427
0.048830,0.845903,0.202949
0.033192,0.888066,0.218141
0.055482,0.788006,0.221576
0.079751,0.829461,0.215548
0.071541,0.788045,0.181134
0.038628,0.791556,0.156506
0.067432,0.798964,0.201959
0.056779,0.805843,0.239279
0.080573,0.846389,0.197333
0.025360,0.860925,0.186905
0.034320,0.785568,0.332255
0.030176,0.809631,0.257783
0.054357,0.815733,0.168684
0.066189,0.821553,0.215253
0.076976,0.863639,0.203003
0.081430,0.807336,0.212795
0.053009,0.820127,0.234328
0.066065,0.846270,0.241875
0.067433,0.866585,0.285563
0.086373,0.765218,0.217003
0.048114,0.817892,0.225668
0.048736,0.885294,0.203489
0.048747,0.815048,0.149230
0.057679,0.828917,0.144996
0.062989,0.835935,0.200999
0.052825,0.828040,0.229295
0.046855,0.818508,0.199826
0.074420,0.804648,0.217536
0.046810,0.801220,0.274319
0.070705,0.855478,0.213725
0.076420,0.799173,0.193179
0.033723,0.754351,0.155876
0.069429,0.844523,0.187098
0.067064,0.810662,0.224490
0.070714,0.833912,0.209645
0.060645,0.824252,0.176073
0.073555,0.877453,0.212135
0.058617,0.844034,0.225416
0.066307,0.795415,0.231956
0.067291,0.810107,0.177734
0.071629,0.800870,0.148970
0.091111,0.807939,0.182382
0.050026,0.833201,0.211462
0.040011,0.811721,0.174824
0.028013,0.860944,0.225264
0.068097,0.833576,0.203515
0.070925,0.829376,0.184949
0.055447,0.802043,0.194671
0.082621,0.794661,0.157126
0.081079,0.834358,0.189191
0.063519,0.854649,0.227049
0.048915,0.825277,0.173150
0.051419,0.822951,0.202411
0.063143,0.806909,0.222025
0.039760,0.820907,0.189518
0.027258,0.817188,0.212828
0.069085,0.834993,0.215875
0.062572,0.863766,0.216104
0.038123,0.871449,0.221576
0.087054,0.849416,0.185985
0.053240,0.805654,0.180974
0.087277,0.825173,0.190239
0.110578,0.795148,0.151820
0.070840,0.851490,0.207514
0.030335,0.809736,0.154128
0.072535,0.812695,0.194198
0.045831,0.806828,0.305073
0.061588,0.814338,0.265593
0.063272,0.804596,0.212393
0.058104,0.825330,0.197691
0.048628,0.823905,0.224393
0.060744,0.859486,0.167320
0.058873,0.854605,0.205668
