alpha,phi,h
0.061125,0.846298,0.113647
0.063437,0.806514,0.109904
0.053992,0.777019,0.124059
0.070987,0.844115,0.142201
0.051057,0.802299,0.135897
0.062426,0.868921,0.123253
0.064654,0.835121,0.116432
0.055098,0.821104,0.111322
0.027740,0.827677,0.106243
0.067639,0.800645,0.110774
0.040822,0.785128,0.123540
0.062082,0.787477,0.104007
0.044460,0.852734,0.132772
0.060715,0.804871,0.126585
0.055119,0.829548,0.153044
0.050398,0.806655,0.107418
0.049660,0.853326,0.113866
0.075209,0.805388,0.119846
0.041685,0.791771,0.095093
0.043994,0.830022,0.114736
0.071498,0.790454,0.102430
0.091650,0.778825,0.120603
0.040527,0.804371,0.151261
0.069355,0.805238,0.141647
0.064012,0.759339,0.120209
0.033028,0.796210,0.105695
0.055886,0.821349,0.093981
0.031504,0.830848,0.114263
0.020620,0.878339,0.113513
0.038036,0.773514,0.114202
0.065554,0.817969,0.126389
0.054749,0.772473,0.124007
0.021627,0.777703,0.095964
0.052568,0.784424,0.145821
0.044452,0.793438,0.123295
0.061267,0.823077,0.110596
-0.001103,0.846414,0.103219
0.019790,0.792703,0.196371
0.041386,0.799587,0.134205
0.041419,0.802406,0.106749
0.053302,0.810660,0.128558
0.061790,0.846767,0.119708
0.063537,0.809602,0.130779
0.037774,0.808756,0.118600
0.049624,0.841555,0.133259
0.057800,0.834246,0.150693
0.069245,0.744434,0.128727
0.035706,0.808107,0.139615
0.044156,0.852049,0.121314
0.036552,0.806132,0.118656
0.046034,0.816146,0.118245
0.046869,0.823406,0.120597
0.033830,0.815245,0.135852
0.028055,0.795850,0.122607
0.058411,0.788590,0.119276
0.027903,0.782262,0.150517
0.052445,0.841777,0.099001
0.062620,0.784384,0.122288
0.018345,0.756282,0.120395
0.056458,0.833677,0.115216
0.044871,0.791634,0.122855
0.058671,0.813374,0.114602
0.037866,0.806718,0.101177
0.059049,0.866776,0.109039
0.036880,0.837055,0.135181
0.046539,0.798989,0.110252
0.049944,0.804982,0.107669
0.058731,0.790687,0.116208
0.081451,0.799126,0.119321
0.036150,0.818278,0.127990
0.017394,0.813849,0.126250
0.025441,0.818766,0.125640
0.054216,0.827430,0.107703
0.068165,0.815443,0.113210
0.041502,0.795473,0.130754
0.066868,0.789758,0.129667
0.063577,0.812460,0.119626
0.043893,0.842373,0.124075
0.044378,0.797867,0.114051
0.037622,0.795868,0.132252
0.047877,0.804051,0.133811
0.025299,0.816043,0.117653
0.012065,0.801507,0.124338
0.052875,0.819688,0.117291
0.048873,0.841511,0.106602
0.031246,0.846307,0.107974
0.078569,0.832481,0.135009
0.042221,0.794014,0.107153
0.071456,0.801855,0.101382
0.101493,0.788305,0.124446
0.057037,0.857941,0.120048
0.012701,0.807851,0.105163
0.062674,0.791890,0.105595
0.053334,0.796017,0.130941
0.044554,0.807363,0.143536
0.048252,0.798514,0.138623
0.040656,0.806461,0.117828
0.034331,0.811765,0.132719
0.044740,0.833914,0.117865
0.041446,0.828965,0.130973
