alpha,phi,h
0.037912,0.654625,0.141038
0.045312,0.584495,0.107303
0.027781,0.573811,0.129278
0.051349,0.686536,0.163376
0.033224,0.594800,0.137406
0.026048,0.678269,0.178852
0.032322,0.631949,0.125015
0.027929,0.617431,0.117323
0.011385,0.617249,0.112410
0.033582,0.612840,0.134269
0.027114,0.558201,0.125861
0.045706,0.556732,0.106580
0.048353,0.637619,0.159508
0.044172,0.590397,0.126789
0.048484,0.618852,0.176578
0.023025,0.596082,0.116369
0.032596,0.640973,0.113059
0.051933,0.578709,0.137675
0.045300,0.546037,0.123923
0.023073,0.611688,0.113075
0.044461,0.608199,0.109604
0.050566,0.564775,0.119314
0.007989,0.591377,0.154381
0.040420,0.601661,0.138300
0.035354,0.565254,0.144940
0.007698,0.573442,0.129872
0.031696,0.592227,0.114948
-0.008084,0.659811,0.137176
0.009483,0.643969,0.117962
0.023520,0.560243,0.115892
0.026165,0.645248,0.138584
0.038487,0.536768,0.123704
-0.000479,0.574919,0.109816
0.015914,0.601059,0.172508
0.053422,0.547477,0.151291
0.041314,0.607740,0.108267
0.008713,0.590711,0.131637
-0.017732,0.752757,0.213191
0.030027,0.719276,0.182373
0.021406,0.562550,0.110434
0.042294,0.662132,0.156430
0.032459,0.665893,0.140081
0.154111,0.611680,0.180841
0.017822,0.577702,0.121879
0.030890,0.633495,0.128187
0.021818,0.697160,0.175440
0.050398,0.539934,0.127924
0.025476,0.587347,0.140143
0.050148,0.625241,0.161163
0.035089,0.640443,0.148710
0.026919,0.590842,0.119255
0.026146,0.587546,0.124666
0.007712,0.585809,0.133109
0.006555,0.590097,0.118839
0.013716,0.634701,0.133724
0.021540,0.565828,0.155731
0.014552,0.578796,0.107599
0.036507,0.561838,0.125537
-0.031769,0.514740,0.136812
0.041449,0.622014,0.143966
0.015966,0.598716,0.133903
0.048823,0.608738,0.141594
0.018184,0.590068,0.104003
0.031879,0.734383,0.143730
0.014393,0.642046,0.141017
0.024099,0.581185,0.122409
0.025565,0.598819,0.141899
0.031160,0.614161,0.137176
0.035752,0.560904,0.117303
0.010218,0.610081,0.119872
-0.002214,0.628878,0.143376
0.004180,0.625961,0.160643
0.040497,0.625149,0.133645
0.031747,0.601314,0.150078
0.020272,0.555944,0.152645
0.045667,0.567780,0.128206
0.042829,0.584740,0.117141
0.032188,0.609803,0.124006
0.047152,0.612444,0.152416
0.004070,0.625695,0.147156
0.036619,0.545127,0.148195
0.002103,0.603929,0.138423
-0.001747,0.590944,0.143877
0.070874,0.588728,0.155756
0.016969,0.693413,0.130819
0.023560,0.704536,0.137271
0.034114,0.647892,0.152205
0.017693,0.584944,0.114702
0.052244,0.563414,0.132954
0.048380,0.554527,0.124343
0.032398,0.636824,0.119759
-0.025941,0.527451,0.122247
0.044620,0.590270,0.104874
0.015120,0.682814,0.187825
0.016310,0.586572,0.140914
0.024916,0.608330,0.157558
0.027930,0.596596,0.118154
-0.001600,0.586781,0.144391
0.022586,0.609870,0.117472
0.030202,0.685606,0.163916
