alpha,phi,h
0.111957,0.763497,0.115550
0.107763,0.742500,0.115256
0.070418,0.706823,0.127242
0.098877,0.772123,0.187471
0.127231,0.736510,0.132557
0.060594,0.834655,0.234583
0.104609,0.765045,0.161467
0.075465,0.748648,0.117471
0.046800,0.769154,0.165309
0.086864,0.726792,0.117590
0.062983,0.719984,0.127109
0.081646,0.715369,0.108342
0.044538,0.808702,0.157000
0.090239,0.730014,0.142213
0.063897,0.771623,0.170188
0.073631,0.753541,0.145493
0.095829,0.788611,0.118518
0.097979,0.741958,0.137483
0.068769,0.726419,0.100369
0.129186,0.778908,0.162347
0.086423,0.727564,0.108133
0.172625,0.730582,0.151626
0.109254,0.749305,0.143899
0.120230,0.737419,0.141074
0.055231,0.739959,0.129993
0.058751,0.721846,0.114969
0.102800,0.753734,0.096217
0.047642,0.763489,0.119629
0.039949,0.803317,0.145853
0.071528,0.719212,0.148171
0.092314,0.761003,0.148583
0.075857,0.717593,0.127530
0.044009,0.711904,0.104811
0.083119,0.714374,0.145765
0.077974,0.724309,0.153212
0.088869,0.761648,0.130906
0.023518,0.786894,0.127189
0.037257,0.773129,0.231115
0.030231,0.778075,0.150863
0.071298,0.732389,0.119594
0.071845,0.742046,0.145089
0.125405,0.790600,0.128296
0.069709,0.765477,0.137778
0.056047,0.742154,0.163071
0.083734,0.773895,0.184714
0.061028,0.807118,0.220773
0.089503,0.677820,0.138389
0.054996,0.738710,0.154256
0.061131,0.784107,0.125930
0.057615,0.748134,0.121602
0.124635,0.744077,0.119554
0.102515,0.755062,0.130832
0.054684,0.752371,0.151930
0.074417,0.740446,0.128284
0.090303,0.718842,0.118854
0.053294,0.731762,0.194806
0.084623,0.771635,0.126076
0.085300,0.722739,0.127020
0.052412,0.679810,0.124093
0.083222,0.760565,0.119351
0.066827,0.743146,0.176779
0.079478,0.763180,0.151116
0.088759,0.737099,0.105497
0.098595,0.811775,0.139861
0.096772,0.778967,0.156507
0.077994,0.735425,0.161791
0.094195,0.740316,0.113400
0.122849,0.726376,0.117946
0.156782,0.731306,0.118108
0.074932,0.756227,0.132237
0.064318,0.751163,0.125550
0.036388,0.758569,0.138902
0.072278,0.755783,0.154532
0.128756,0.752241,0.113254
0.059479,0.726574,0.133623
0.105373,0.725921,0.133252
0.124181,0.754531,0.119345
0.065687,0.760617,0.152864
0.037722,0.778611,0.131417
0.053583,0.736031,0.134934
0.069786,0.730417,0.149130
0.066743,0.750235,0.120387
0.051718,0.742164,0.144609
0.075662,0.753414,0.149627
0.066588,0.773640,0.132992
0.064660,0.779229,0.138580
0.152018,0.774517,0.129434
0.078474,0.733114,0.110586
0.096368,0.740152,0.116339
0.179816,0.718499,0.120654
0.110415,0.778510,0.120956
0.037085,0.737430,0.113484
0.075712,0.730540,0.128474
0.048489,0.751793,0.230854
0.064892,0.741103,0.188200
0.116604,0.726497,0.146755
0.097867,0.741627,0.132026
0.046867,0.748996,0.147833
0.087628,0.766442,0.120976
0.078892,0.782538,0.131437
