alpha,phi,h
0.373186,0.173155,0.460003
0.664222,0.391542,0.740058
0.201030,0.548803,0.747542
0.180297,0.219506,1.048227
0.639222,0.384085,0.699873
0.484803,0.322152,0.934657
0.434405,0.407514,0.761577
0.503508,0.257432,0.344252
0.465111,0.409398,0.556772
0.440696,0.321849,0.586954
0.487947,0.386636,0.933284
0.395283,0.395815,0.522884
0.449755,0.532196,0.484635
0.292127,0.234873,0.404850
0.441622,0.501965,0.438563
0.451833,0.389610,0.443360
0.464221,0.436719,0.731461
0.299846,0.311917,0.637391
0.508382,0.575820,0.847155
0.360229,0.167983,0.259999
0.592054,0.486756,0.611479
0.409584,0.425964,0.631761
0.368778,0.180740,0.592601
0.420251,0.321895,0.647301
0.477975,0.458349,0.522152
0.467344,0.548123,0.527160
0.511509,0.522291,0.599271
0.417604,0.218554,0.313210
0.489476,0.410096,0.582681
0.438360,0.306813,0.895911
0.470963,0.512714,0.674133
0.331842,0.187854,0.494589
0.549574,0.445404,0.673468
0.373047,0.502006,0.540188
0.375063,0.309167,0.525633
0.456009,0.151831,0.691946
0.511980,0.480997,0.626804
0.627371,0.417645,0.658946
0.390642,0.369762,0.705297
0.610599,0.525992,0.428031
0.693235,0.566579,0.510330
0.409398,0.561563,0.590324
0.576269,0.346787,0.769160
0.428161,0.351118,0.828977
0.334365,0.371131,0.600547
0.560469,0.393948,0.509759
0.374925,0.316908,0.439772
0.548951,0.347138,0.572678
0.270708,0.339629,0.629771
0.458074,0.465786,0.628169
0.551670,0.421071,0.363772
0.457124,0.425240,0.493869
0.959302,-0.109606,0.732557
0.462552,0.461375,0.560620
0.525313,0.395806,0.547380
0.580590,0.474431,0.556631
0.612300,0.560979,0.494752
0.370875,0.195271,0.263921
0.311084,0.215544,0.581819
0.507940,0.526401,0.386848
0.505574,0.418826,0.744441
0.405817,0.474640,0.507177
0.439992,0.544899,0.333976
0.351242,0.259211,0.268686
0.460107,0.394216,0.595870
0.481241,0.515525,0.613302
0.559989,0.296626,0.503438
0.429642,0.247644,0.836715
0.519208,0.593128,0.594650
0.465805,0.304445,0.791555
0.419817,0.127249,0.457063
0.505199,0.292436,0.395173
0.520514,0.676497,0.511919
0.333267,0.474765,0.700891
0.357040,0.424535,0.595211
0.435281,0.170770,0.487964
0.346466,0.538733,0.587948
0.367124,0.504500,0.568045
0.500844,0.436412,0.589319
0.436283,0.405095,0.479941
0.466690,0.444042,0.592273
0.340059,0.419632,0.615358
0.518165,0.516822,0.518421
0.343936,0.544848,0.532431
0.425133,0.409741,0.323728
0.405807,0.351995,0.466772
0.415119,0.309438,0.601011
0.452600,0.482411,0.577414
0.676985,0.412917,0.395370
0.203135,0.342815,0.252189
0.505681,0.500663,0.780329
0.493661,0.296625,0.519362
0.205563,0.428386,0.365106
0.357071,0.646150,0.670783
0.366399,0.390043,0.530427
0.526874,0.452420,0.760306
0.338010,0.072028,0.905089
0.552189,0.260909,0.547730
0.435231,0.431272,0.677733
0.515104,0.285126,0.664941
