alpha,phi,h
0.511870,0.571111,0.556356
0.456699,0.552377,0.540208
0.479670,0.540139,0.478441
0.499680,0.625785,0.515533
0.519504,0.566609,0.500209
0.489100,0.456300,0.515673
0.491637,0.410159,0.474586
0.485069,0.542435,0.546203
0.500588,0.605522,0.572022
0.487001,0.494094,0.512771
0.486073,0.461158,0.500548
0.505826,0.492701,0.555245
0.495266,0.508272,0.577987
0.475839,0.557814,0.491056
0.516377,0.534368,0.555990
0.493289,0.503525,0.607321
0.479661,0.635549,0.593915
0.510167,0.546964,0.706916
0.496797,0.525460,0.537467
0.511341,0.536043,0.517138
0.496657,0.478860,0.506795
0.519436,0.562622,0.512239
0.482432,0.450458,0.519717
0.492824,0.527901,0.489924
0.505921,0.599137,0.607243
0.502819,0.482426,0.513119
0.519219,0.514376,0.581408
0.509384,0.572955,0.510333
0.505721,0.533798,0.565727
0.504545,0.567999,0.594949
0.497793,0.456736,0.591746
0.512379,0.553667,0.551333
0.491909,0.510043,0.525378
0.475439,0.434099,0.522918
0.502168,0.532406,0.557107
0.502482,0.422825,0.627556
0.520598,0.522684,0.580803
0.493242,0.533772,0.489825
0.498783,0.441364,0.541315
0.508740,0.602866,0.499578
0.520633,0.519806,0.551230
0.516535,0.611793,0.558715
0.512544,0.639434,0.567922
0.489549,0.528806,0.597116
0.494128,0.583243,0.498216
0.489677,0.460395,0.550233
0.468882,0.526494,0.484166
0.476599,0.425589,0.510907
0.517104,0.515038,0.552321
0.497152,0.400020,0.588839
0.500953,0.561912,0.567843
0.519234,0.545632,0.487520
0.493169,0.537854,0.512622
0.479486,0.588231,0.513817
0.479521,0.516499,0.476271
0.467218,0.508467,0.502380
0.507542,0.446545,0.516278
0.509247,0.527079,0.617738
0.508443,0.409192,0.507690
0.509041,0.576658,0.573038
0.512649,0.543840,0.563687
0.487092,0.526144,0.594394
0.513379,0.555215,0.519327
0.506670,0.584395,0.628769
0.505367,0.550370,0.541364
0.482725,0.572764,0.572250
0.477819,0.569741,0.584079
0.496516,0.514766,0.571767
0.512549,0.542658,0.528995
0.484020,0.535708,0.550176
0.532418,0.656482,0.608571
0.508085,0.594136,0.589151
0.487513,0.461839,0.539445
0.503193,0.524139,0.490349
0.483304,0.482838,0.623433
0.478032,0.480212,0.504128
0.477685,0.551779,0.539843
0.484904,0.584292,0.501496
0.518767,0.529804,0.452670
0.513042,0.467645,0.560311
0.490124,0.501154,0.582703
0.497349,0.527121,0.547252
0.516857,0.698595,0.528685
0.496768,0.532642,0.493140
0.499481,0.501633,0.473543
0.516019,0.598940,0.646183
0.496171,0.519924,0.562483
0.522489,0.499530,0.631672
0.503113,0.570227,0.590445
0.500438,0.514252,0.543446
0.501507,0.477018,0.524162
0.527699,0.472844,0.629506
0.480494,0.363611,0.448248
0.523421,0.542046,0.613680
0.527198,0.576503,0.623273
0.493234,0.455689,0.460712
0.489228,0.544852,0.507161
0.517315,0.552533,0.567144
0.481681,0.515138,0.511680
0.484820,0.581891,0.483908
