alpha,phi,h
0.537983,0.803043,0.563441
0.476172,0.765456,0.574442
0.503028,0.763122,0.514466
0.520067,0.831985,0.553393
0.546526,0.766770,0.584014
0.509399,0.673535,0.578603
0.525877,0.626501,0.554528
0.506651,0.728401,0.588295
0.532475,0.771329,0.661852
0.503817,0.707448,0.547667
0.508146,0.668641,0.556640
0.530030,0.707999,0.639458
0.516241,0.731951,0.649643
0.496853,0.779366,0.524300
0.535424,0.730479,0.606125
0.512533,0.713912,0.706608
0.501764,0.824129,0.663091
0.537714,0.666011,0.741440
0.515118,0.735408,0.576593
0.531873,0.773057,0.535881
0.518464,0.694485,0.541001
0.553192,0.743162,0.577589
0.505614,0.656058,0.563221
0.515240,0.728235,0.563338
0.526934,0.788491,0.660827
0.534019,0.638999,0.637132
0.546515,0.729493,0.657204
0.526249,0.773342,0.532610
0.517094,0.704038,0.653118
0.519833,0.771274,0.600401
0.522783,0.660069,0.664962
0.535877,0.754916,0.612346
0.516994,0.734170,0.574582
0.497548,0.663816,0.559168
0.518856,0.713139,0.636728
0.520109,0.610113,0.678129
0.536877,0.697980,0.606988
0.483499,0.682594,0.502940
0.529353,0.688665,0.598124
0.545243,0.764709,0.547980
0.549717,0.748551,0.628540
0.540595,0.832178,0.612467
0.528852,0.829895,0.582052
0.504398,0.683412,0.634136
0.513660,0.811871,0.548223
0.509125,0.649386,0.634733
0.481675,0.771749,0.508618
0.495818,0.623633,0.588003
0.539297,0.719443,0.592482
0.524549,0.608748,0.649167
0.512813,0.764244,0.608765
0.541518,0.753986,0.557850
0.512058,0.754817,0.571374
0.489088,0.779203,0.583087
0.494338,0.714367,0.556289
0.493979,0.733328,0.559051
0.524884,0.629841,0.583221
0.528107,0.736026,0.631469
0.529014,0.626760,0.537422
0.534370,0.778110,0.616104
0.524987,0.751890,0.572951
0.510249,0.735913,0.670914
0.544109,0.762917,0.585996
0.523657,0.782483,0.674311
0.527268,0.775366,0.576423
0.489383,0.739634,0.557887
0.498034,0.783112,0.654050
0.522331,0.715145,0.623144
0.547057,0.697236,0.593459
0.503197,0.725956,0.650381
0.553739,0.830711,0.673743
0.524806,0.807039,0.639718
0.503812,0.673898,0.607756
0.529494,0.722456,0.563453
0.502657,0.663219,0.685328
0.494031,0.668259,0.535380
0.495340,0.706709,0.550243
0.501861,0.813885,0.528991
0.547532,0.778562,0.552224
0.542882,0.696609,0.633884
0.515041,0.695166,0.635656
0.528695,0.717200,0.602261
0.525002,0.896265,0.558579
0.517366,0.720198,0.535278
0.521597,0.712997,0.536303
0.530333,0.823843,0.669472
0.518976,0.707034,0.606539
0.517699,0.688117,0.725307
0.534074,0.733286,0.635701
0.523766,0.707021,0.642035
0.531095,0.662096,0.604478
0.542934,0.706842,0.633991
0.501754,0.564972,0.490961
0.543935,0.751627,0.666947
0.550456,0.778994,0.685943
0.517209,0.671410,0.534294
0.511205,0.750520,0.553714
0.550973,0.715287,0.653406
0.504357,0.740268,0.580554
0.500317,0.773071,0.532648
