alpha,phi,h
0.261584,0.201870,0.632286
0.283895,0.217463,0.645870
0.268001,0.254766,0.580706
0.304176,0.187238,0.632682
0.282597,0.191667,0.648498
0.304091,0.200812,0.626786
0.278025,0.214301,0.645856
0.268339,0.218204,0.606544
0.288649,0.208220,0.616262
0.216870,0.205500,0.669917
0.277453,0.168477,0.620922
0.287710,0.221915,0.656255
0.305338,0.185700,0.648968
0.273000,0.199396,0.671462
0.324730,0.159195,0.630937
0.250094,0.197259,0.660750
0.274121,0.177250,0.622816
0.314897,0.209026,0.659540
0.262978,0.213459,0.641011
0.318427,0.215899,0.647459
0.300893,0.189888,0.645065
0.258667,0.295839,0.616012
0.286095,0.218625,0.641150
0.256881,0.225163,0.621386
0.285526,0.202619,0.570623
0.245882,0.204735,0.628268
0.259626,0.198323,0.589840
0.336495,0.199287,0.624270
0.306593,0.185864,0.595723
0.352833,0.197498,0.593765
0.259232,0.216170,0.610700
0.297246,0.223778,0.611688
0.302822,0.219366,0.675761
0.355907,0.226806,0.621537
0.324350,0.216645,0.615590
0.340622,0.240732,0.611274
0.331469,0.186009,0.636192
0.283869,0.202209,0.642822
0.311914,0.213669,0.613307
0.288176,0.204035,0.606262
0.284947,0.205541,0.606519
0.286725,0.219177,0.665774
0.318944,0.198752,0.674812
0.371261,0.167922,0.671735
0.273625,0.184958,0.599819
0.344886,0.204895,0.568928
0.317372,0.177564,0.650841
0.342808,0.211351,0.607557
0.340028,0.208093,0.578233
0.311103,0.226988,0.579025
0.321247,0.202076,0.609449
0.251740,0.213998,0.662424
0.232390,0.206424,0.656302
0.291548,0.181781,0.698254
0.286546,0.202931,0.657758
0.226013,0.220635,0.680736
0.304483,0.176126,0.630005
0.242838,0.217930,0.582046
0.249206,0.193347,0.594885
0.248720,0.209886,0.587859
0.243916,0.231242,0.682382
0.262839,0.226888,0.611283
0.261212,0.230405,0.641628
0.273371,0.204964,0.611220
0.287047,0.185964,0.631773
0.264429,0.207583,0.684545
0.302310,0.205045,0.516832
0.226824,0.213600,0.662014
0.299935,0.219465,0.625879
0.248754,0.159238,0.652465
0.258111,0.182468,0.589007
0.310233,0.195194,0.604563
0.244266,0.198205,0.697481
0.322628,0.216575,0.609468
0.289203,0.196936,0.718796
0.247944,0.191422,0.638072
0.328586,0.179441,0.585893
0.286091,0.205079,0.636214
0.279211,0.180908,0.646834
0.285124,0.162002,0.653290
0.317003,0.172225,0.660471
0.322800,0.199875,0.639881
0.256307,0.169758,0.567600
0.310405,0.211650,0.616638
0.274414,0.185152,0.659970
0.350457,0.228381,0.693411
0.253524,0.201732,0.640166
0.265571,0.191820,0.653049
0.296471,0.185057,0.619668
0.284778,0.187456,0.618536
0.254796,0.209197,0.646658
0.295630,0.198363,0.623498
0.273243,0.205615,0.643331
0.334600,0.245605,0.660235
0.273231,0.185718,0.659459
0.317125,0.176869,0.622267
0.294806,0.207079,0.656535
0.295704,0.209181,0.656351
0.278901,0.205128,0.657208
0.253009,0.188896,0.627647
