alpha,phi,h
0.380826,0.213270,0.689907
0.397252,0.271986,0.678330
0.372227,0.280233,0.626213
0.411319,0.198409,0.686163
0.397394,0.206064,0.706007
0.402373,0.205956,0.681878
0.386025,0.246683,0.695335
0.387956,0.238844,0.666426
0.390982,0.239473,0.680587
0.339662,0.206670,0.712287
0.381902,0.169860,0.678076
0.395541,0.241794,0.725870
0.411363,0.206550,0.708529
0.371937,0.205938,0.736330
0.431743,0.178555,0.664545
0.369189,0.211151,0.719763
0.351740,0.177891,0.683530
0.431992,0.217718,0.713042
0.374319,0.232582,0.699889
0.411410,0.260177,0.699346
0.393970,0.202806,0.704306
0.371037,0.320322,0.665731
0.397473,0.233702,0.691913
0.350057,0.263746,0.689469
0.399863,0.236212,0.627837
0.327150,0.218925,0.678782
0.374369,0.246190,0.639714
0.445260,0.212497,0.683017
0.398660,0.196247,0.655227
0.479600,0.224276,0.653226
0.372616,0.261737,0.653799
0.403315,0.257333,0.657596
0.416238,0.258507,0.726870
0.461584,0.242650,0.669826
0.427761,0.233453,0.667337
0.437233,0.261692,0.664206
0.436827,0.202328,0.704390
0.398757,0.216286,0.703654
0.406563,0.224653,0.673175
0.396208,0.216568,0.654272
0.416518,0.214169,0.663099
0.411333,0.243428,0.728492
0.418891,0.238092,0.716762
0.462093,0.185055,0.728569
0.386751,0.201033,0.659386
0.443783,0.224170,0.630905
0.418218,0.207083,0.710309
0.465906,0.253539,0.655687
0.451718,0.219576,0.628736
0.417148,0.248248,0.643217
0.428744,0.229650,0.666420
0.381620,0.226199,0.693910
0.339782,0.217869,0.699727
0.404875,0.205746,0.742791
0.404940,0.242670,0.729073
0.365570,0.266899,0.718344
0.407709,0.189312,0.690433
0.377499,0.251112,0.627739
0.346526,0.220942,0.651495
0.336444,0.217470,0.653851
0.355067,0.257310,0.724978
0.363144,0.263392,0.654966
0.378721,0.275808,0.689976
0.379210,0.222620,0.686858
0.389744,0.198789,0.687307
0.383316,0.282469,0.718462
0.410694,0.218175,0.590338
0.328504,0.239633,0.715488
0.410133,0.258975,0.660957
0.350707,0.183754,0.719344
0.366635,0.188253,0.639934
0.438476,0.209587,0.654248
0.359652,0.204443,0.742613
0.434612,0.247149,0.652907
0.386154,0.203414,0.752430
0.357298,0.203079,0.686035
0.430599,0.181669,0.628477
0.387522,0.211995,0.696954
0.385476,0.191295,0.688452
0.390175,0.181555,0.709770
0.446824,0.190607,0.698692
0.452168,0.225455,0.694184
0.368691,0.182810,0.625625
0.420026,0.221905,0.675548
0.391720,0.198128,0.718509
0.457264,0.267921,0.729806
0.354619,0.222737,0.692726
0.373457,0.210148,0.705409
0.410706,0.193468,0.676578
0.383984,0.200829,0.690114
0.370105,0.227263,0.709628
0.412716,0.195697,0.689953
0.380475,0.215902,0.699332
0.454922,0.282716,0.704641
0.376707,0.189041,0.702370
0.399264,0.185957,0.691335
0.402457,0.234683,0.722636
0.405744,0.233619,0.708850
0.402438,0.198642,0.711363
0.364432,0.196531,0.684360
